METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",2,11,80,0,2.599460,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",2,11,100,1,0.286303,0.028052,0.030000,0.060000
"ordinary-kriging","lowest","dixonpr",2,11,120,2,0.130486,0.007737,0.030000,0.120000
"ordinary-kriging","lowest","dixonpr",2,11,140,3,0.011752,0.001080,0.030000,0.180000
"ordinary-kriging","lowest","dixonpr",2,11,160,4,0.000256,0.000014,0.030000,0.240000
"ordinary-kriging","lowest","dixonpr",2,11,180,5,0.000060,0.000005,0.030000,0.300000
"ordinary-kriging","lowest","dixonpr",2,11,200,6,0.000013,0.000001,0.030000,0.360000
"ordinary-kriging","lowest","dixonpr",2,11,220,7,0.000010,0.000000,0.030000,0.420000
"ordinary-kriging","lowest","dixonpr",2,11,240,8,0.000010,0.000000,0.030000,0.480000
"ordinary-kriging","lowest","dixonpr",2,11,260,9,0.000002,0.000000,0.030000,0.540000
"ordinary-kriging","lowest","dixonpr",2,11,280,10,0.000001,0.000000,0.030000,0.600000
"ordinary-kriging","lowest","dixonpr",2,11,300,11,0.000000,0.000000,0.030000,0.660000
"ordinary-kriging","lowest","dixonpr",2,11,320,12,0.000000,0.000000,0.030000,0.720000
"ordinary-kriging","lowest","dixonpr",2,11,340,13,0.000000,0.000005,0.020000,0.780000
"ordinary-kriging","lowest","dixonpr",2,11,360,14,0.000000,0.000113,0.020000,0.840000
"ordinary-kriging","lowest","dixonpr",2,11,380,15,0.000000,0.000447,0.020000,0.900000
"ordinary-kriging","lowest","dixonpr",2,11,400,16,0.000000,0.000605,0.020000,0.960000
"ordinary-kriging","lowest","dixonpr",2,11,420,17,0.000000,0.001271,0.020000,1.020000
"ordinary-kriging","lowest","dixonpr",2,11,440,18,0.000000,0.000589,0.020000,1.080000
"ordinary-kriging","lowest","dixonpr",2,11,460,19,0.000000,0.000534,0.020000,1.140000
"ordinary-kriging","lowest","dixonpr",2,11,480,20,0.000000,0.000821,0.020000,1.200000
"ordinary-kriging","lowest","dixonpr",2,11,500,21,0.000000,0.000718,0.020000,1.260000
"ordinary-kriging","lowest","dixonpr",2,11,520,22,0.000000,0.001104,0.030000,1.320000
"ordinary-kriging","lowest","dixonpr",2,11,540,23,0.000000,0.000746,0.020000,1.380000
"ordinary-kriging","lowest","dixonpr",2,11,560,24,0.000000,0.000532,0.020000,1.440000
"ordinary-kriging","lowest","dixonpr",2,11,580,25,0.000000,0.000929,0.020000,1.500000
"ordinary-kriging","lowest","dixonpr",2,11,600,26,0.000000,0.001141,0.030000,1.560000
"ordinary-kriging","lowest","dixonpr",2,11,620,27,0.000000,0.001246,0.030000,1.620000
"ordinary-kriging","lowest","dixonpr",2,11,640,28,0.000000,0.001066,0.030000,1.680000
"ordinary-kriging","lowest","dixonpr",2,11,660,29,0.000000,0.000661,0.030000,1.740000
"ordinary-kriging","lowest","dixonpr",2,11,680,30,0.000000,0.000227,0.030000,1.810000
"ordinary-kriging","lowest","dixonpr",2,11,700,31,0.000000,0.000231,0.030000,1.870000
"ordinary-kriging","lowest","dixonpr",2,11,720,32,0.000000,0.000133,0.030000,1.930000
"ordinary-kriging","lowest","dixonpr",2,11,740,33,0.000000,0.000196,0.030000,1.990000
"ordinary-kriging","lowest","dixonpr",2,11,760,34,0.000000,0.000074,0.030000,2.050000
"ordinary-kriging","lowest","dixonpr",2,11,780,35,0.000000,0.000160,0.030000,2.110000
"ordinary-kriging","lowest","dixonpr",2,11,800,36,0.000000,0.000099,0.030000,2.170000
"ordinary-kriging","lowest","dixonpr",2,11,820,37,0.000000,0.000081,0.030000,2.230000
"ordinary-kriging","lowest","dixonpr",2,11,840,38,0.000000,0.000094,0.030000,2.290000
"ordinary-kriging","lowest","dixonpr",2,11,860,39,0.000000,0.000059,0.030000,2.350000
"ordinary-kriging","lowest","dixonpr",2,11,880,40,0.000000,0.000072,0.030000,2.410000
"ordinary-kriging","lowest","dixonpr",2,11,900,41,0.000000,0.000038,0.030000,2.470000
"ordinary-kriging","lowest","dixonpr",2,11,920,42,0.000000,0.000032,0.030000,2.530000
"ordinary-kriging","lowest","dixonpr",2,11,940,43,0.000000,0.000017,0.020000,2.590000
"ordinary-kriging","lowest","dixonpr",2,11,960,44,0.000000,0.000046,0.020000,2.650000
"ordinary-kriging","lowest","dixonpr",2,11,980,45,0.000000,0.000019,0.030000,2.720000
"ordinary-kriging","lowest","dixonpr",2,11,1000,46,0.000000,0.000032,0.030000,2.780000
