METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",10,19,80,0,943.265466,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",10,19,100,1,441.959372,953.834756,0.040000,0.090000
"ordinary-kriging","nearest","rosen",10,19,120,2,354.448502,549.013843,0.030000,0.160000
"ordinary-kriging","nearest","rosen",10,19,140,3,83.246264,322.643881,0.030000,0.240000
"ordinary-kriging","nearest","rosen",10,19,160,4,83.246264,241.712892,0.040000,0.320000
"ordinary-kriging","nearest","rosen",10,19,180,5,80.219975,149.902518,0.040000,0.400000
"ordinary-kriging","nearest","rosen",10,19,200,6,58.996203,93.286021,0.030000,0.480000
"ordinary-kriging","nearest","rosen",10,19,220,7,30.106574,28.723543,0.030000,0.570000
"ordinary-kriging","nearest","rosen",10,19,240,8,27.913722,26.247732,0.030000,0.650000
"ordinary-kriging","nearest","rosen",10,19,260,9,22.573648,8.889156,0.040000,0.730000
"ordinary-kriging","nearest","rosen",10,19,280,10,17.071753,5.150345,0.030000,0.810000
"ordinary-kriging","nearest","rosen",10,19,300,11,14.056105,3.452748,0.030000,0.890000
"ordinary-kriging","nearest","rosen",10,19,320,12,10.894237,1.618374,0.040000,0.970000
"ordinary-kriging","nearest","rosen",10,19,340,13,10.562410,0.561363,0.030000,1.050000
"ordinary-kriging","nearest","rosen",10,19,360,14,9.972332,0.597394,0.030000,1.140000
"ordinary-kriging","nearest","rosen",10,19,380,15,9.839612,0.143511,0.030000,1.220000
"ordinary-kriging","nearest","rosen",10,19,400,16,9.638856,0.214933,0.030000,1.300000
"ordinary-kriging","nearest","rosen",10,19,420,17,9.461984,0.232402,0.030000,1.380000
"ordinary-kriging","nearest","rosen",10,19,440,18,9.343377,0.264013,0.030000,1.460000
"ordinary-kriging","nearest","rosen",10,19,460,19,9.137705,0.162658,0.030000,1.540000
"ordinary-kriging","nearest","rosen",10,19,480,20,8.867811,0.141324,0.030000,1.620000
"ordinary-kriging","nearest","rosen",10,19,500,21,8.621495,0.180992,0.030000,1.700000
"ordinary-kriging","nearest","rosen",10,19,520,22,8.556344,0.236835,0.040000,1.780000
"ordinary-kriging","nearest","rosen",10,19,540,23,8.414653,0.244462,0.030000,1.870000
"ordinary-kriging","nearest","rosen",10,19,560,24,8.304786,0.082550,0.040000,1.950000
"ordinary-kriging","nearest","rosen",10,19,580,25,8.230827,0.056788,0.030000,2.040000
"ordinary-kriging","nearest","rosen",10,19,600,26,8.150244,0.062668,0.030000,2.120000
"ordinary-kriging","nearest","rosen",10,19,620,27,8.049700,0.111602,0.030000,2.200000
"ordinary-kriging","nearest","rosen",10,19,640,28,7.984980,0.087139,0.030000,2.280000
"ordinary-kriging","nearest","rosen",10,19,660,29,7.902755,0.040428,0.030000,2.360000
"ordinary-kriging","nearest","rosen",10,19,680,30,7.877359,0.016544,0.030000,2.440000
"ordinary-kriging","nearest","rosen",10,19,700,31,7.786392,0.024465,0.040000,2.520000
"ordinary-kriging","nearest","rosen",10,19,720,32,7.690655,0.052281,0.030000,2.610000
"ordinary-kriging","nearest","rosen",10,19,740,33,7.638016,0.041924,0.030000,2.690000
