METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","zakharov",20,20,200,0,449.180983,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","zakharov",20,20,250,1,329.925896,3478914767.664672,0.170000,0.310000
"ordinary-kriging","kmeans","zakharov",20,20,300,2,242.111036,2318434031.376799,0.180000,0.630000
"ordinary-kriging","kmeans","zakharov",20,20,350,3,227.623007,644690847.227229,0.170000,0.940000
"ordinary-kriging","kmeans","zakharov",20,20,400,4,227.623007,217739420.673285,0.170000,1.260000
"ordinary-kriging","kmeans","zakharov",20,20,450,5,164.064948,57902085.765152,0.170000,1.570000
"ordinary-kriging","kmeans","zakharov",20,20,500,6,164.064948,13921937.817213,0.120000,1.830000
"ordinary-kriging","kmeans","zakharov",20,20,550,7,164.064948,33091666.612871,0.190000,2.160000
"ordinary-kriging","kmeans","zakharov",20,20,600,8,147.430271,11299330.032785,0.180000,2.490000
"ordinary-kriging","kmeans","zakharov",20,20,650,9,147.430271,14743747.400155,0.170000,2.800000
"ordinary-kriging","kmeans","zakharov",20,20,700,10,147.430271,14721634.424979,0.180000,3.130000
"ordinary-kriging","kmeans","zakharov",20,20,750,11,139.093060,8656983.544305,0.180000,3.450000
"ordinary-kriging","kmeans","zakharov",20,20,800,12,139.093060,15646663.613703,0.180000,3.770000
"ordinary-kriging","kmeans","zakharov",20,20,850,13,139.093060,31958876.336566,0.190000,4.100000
"ordinary-kriging","kmeans","zakharov",20,20,900,14,139.093060,9986145.403239,0.190000,4.450000
"ordinary-kriging","kmeans","zakharov",20,20,950,15,139.093060,28503492.977007,0.190000,4.790000
"ordinary-kriging","kmeans","zakharov",20,20,1000,16,139.093060,19400585.185926,0.190000,5.130000
"ordinary-kriging","kmeans","zakharov",20,20,1050,17,139.093060,18746604.573399,0.200000,5.470000
"ordinary-kriging","kmeans","zakharov",20,20,1100,18,139.093060,13934339.129723,0.180000,5.820000
"ordinary-kriging","kmeans","zakharov",20,20,1150,19,139.093060,27031505.571883,0.190000,6.160000
"ordinary-kriging","kmeans","zakharov",20,20,1200,20,139.093060,33855149.073691,0.190000,6.500000
"ordinary-kriging","kmeans","zakharov",20,20,1250,21,139.093060,31221404.278823,0.190000,6.840000
"ordinary-kriging","kmeans","zakharov",20,20,1300,22,139.093060,70700218.637499,0.190000,7.180000
"ordinary-kriging","kmeans","zakharov",20,20,1350,23,139.093060,23249942.055024,0.190000,7.520000
"ordinary-kriging","kmeans","zakharov",20,20,1400,24,139.093060,43210841.535291,0.200000,7.870000
"ordinary-kriging","kmeans","zakharov",20,20,1450,25,139.093060,72293301.143848,0.190000,8.210000
"ordinary-kriging","kmeans","zakharov",20,20,1500,26,139.093060,28529553.798439,0.190000,8.550000
"ordinary-kriging","kmeans","zakharov",20,20,1550,27,139.093060,60134348.194695,0.190000,8.890000
"ordinary-kriging","kmeans","zakharov",20,20,1600,28,139.093060,17695061.007967,0.190000,9.240000
"ordinary-kriging","kmeans","zakharov",20,20,1650,29,139.093060,70133004.980661,0.190000,9.580000
"ordinary-kriging","kmeans","zakharov",20,20,1700,30,139.093060,44533796.832235,0.190000,9.920000
"ordinary-kriging","kmeans","zakharov",20,20,1750,31,139.093060,14205089.963132,0.190000,10.260000
"ordinary-kriging","kmeans","zakharov",20,20,1800,32,139.093060,106061552.421476,0.190000,10.600000
"ordinary-kriging","kmeans","zakharov",20,20,1850,33,139.093060,13313876.638249,0.190000,10.950000
"ordinary-kriging","kmeans","zakharov",20,20,1900,34,139.093060,14433777.754236,0.200000,11.330000
"ordinary-kriging","kmeans","zakharov",20,20,1950,35,139.093060,12800458.500691,0.190000,11.670000
"ordinary-kriging","kmeans","zakharov",20,20,2000,36,139.093060,19644919.554205,0.190000,12.010000
"ordinary-kriging","kmeans","zakharov",20,20,2050,37,139.093060,17416836.287318,0.200000,12.360000
"ordinary-kriging","kmeans","zakharov",20,20,2100,38,139.093060,16080071.680570,0.190000,12.700000
"ordinary-kriging","kmeans","zakharov",20,20,2150,39,139.093060,31208572.204106,0.190000,13.040000
"ordinary-kriging","kmeans","zakharov",20,20,2200,40,139.093060,7104565.579182,0.190000,13.370000
"ordinary-kriging","kmeans","zakharov",20,20,2250,41,103.089644,8508773.605853,0.200000,13.710000
"ordinary-kriging","kmeans","zakharov",20,20,2300,42,103.089644,10368054.355872,0.190000,14.050000
"ordinary-kriging","kmeans","zakharov",20,20,2350,43,103.089644,4095806.777574,0.180000,14.380000
"ordinary-kriging","kmeans","zakharov",20,20,2400,44,103.089644,42876956.535236,0.190000,14.720000
"ordinary-kriging","kmeans","zakharov",20,20,2450,45,103.089644,18890903.751345,0.190000,15.060000
"ordinary-kriging","kmeans","zakharov",20,20,2500,46,103.089644,23624684.769801,0.190000,15.400000
"ordinary-kriging","kmeans","zakharov",20,20,2550,47,103.089644,6934100.357712,0.190000,15.740000
"ordinary-kriging","kmeans","zakharov",20,20,2600,48,103.089644,14288886.237993,0.200000,16.080000
"ordinary-kriging","kmeans","zakharov",20,20,2650,49,103.089644,15509655.513185,0.200000,16.430000
"ordinary-kriging","kmeans","zakharov",20,20,2700,50,103.089644,18353342.192072,0.190000,16.770000
"ordinary-kriging","kmeans","zakharov",20,20,2750,51,103.089644,26924042.518997,0.200000,17.120000
"ordinary-kriging","kmeans","zakharov",20,20,2800,52,103.089644,71052747.731410,0.180000,17.450000
"ordinary-kriging","kmeans","zakharov",20,20,2850,53,103.089644,13786150.517888,0.190000,17.780000
"ordinary-kriging","kmeans","zakharov",20,20,2900,54,103.089644,12011777.621662,0.190000,18.120000
"ordinary-kriging","kmeans","zakharov",20,20,2950,55,103.089644,20278836.231261,0.180000,18.460000
"ordinary-kriging","kmeans","zakharov",20,20,3000,56,103.089644,23414886.408728,0.190000,18.790000
"ordinary-kriging","kmeans","zakharov",20,20,3050,57,103.089644,27733836.862045,0.190000,19.130000
"ordinary-kriging","kmeans","zakharov",20,20,3100,58,103.089644,12893285.162794,0.170000,19.450000
"ordinary-kriging","kmeans","zakharov",20,20,3150,59,103.089644,12778204.440855,0.170000,19.760000
"ordinary-kriging","kmeans","zakharov",20,20,3200,60,103.089644,22942657.535593,0.190000,20.090000
"ordinary-kriging","kmeans","zakharov",20,20,3250,61,103.089644,77067732.477499,0.180000,20.420000
"ordinary-kriging","kmeans","zakharov",20,20,3300,62,103.089644,15763197.904632,0.160000,20.720000
"ordinary-kriging","kmeans","zakharov",20,20,3350,63,103.089644,6753526.786574,0.160000,21.030000
"ordinary-kriging","kmeans","zakharov",20,20,3400,64,103.089644,17356832.356433,0.160000,21.340000
"ordinary-kriging","kmeans","zakharov",20,20,3450,65,103.089644,22551754.830652,0.130000,21.650000
"ordinary-kriging","kmeans","zakharov",20,20,3500,66,103.089644,114772732.644232,0.180000,21.980000
"ordinary-kriging","kmeans","zakharov",20,20,3550,67,103.089644,24945236.878758,0.190000,22.320000
"ordinary-kriging","kmeans","zakharov",20,20,3600,68,103.089644,16633130.175963,0.190000,22.660000
"ordinary-kriging","kmeans","zakharov",20,20,3650,69,103.089644,29358181.440057,0.190000,23.000000
"ordinary-kriging","kmeans","zakharov",20,20,3700,70,103.089644,12179743.780506,0.190000,23.340000
"ordinary-kriging","kmeans","zakharov",20,20,3750,71,103.089644,36117187.494701,0.180000,23.670000
"ordinary-kriging","kmeans","zakharov",20,20,3800,72,103.089644,70556995.390124,0.180000,24.000000
"ordinary-kriging","kmeans","zakharov",20,20,3850,73,103.089644,62571071.955717,0.180000,24.330000
"ordinary-kriging","kmeans","zakharov",20,20,3900,74,103.089644,45103140.803342,0.180000,24.660000
"ordinary-kriging","kmeans","zakharov",20,20,3950,75,103.089644,17788598.645675,0.190000,24.990000
"ordinary-kriging","kmeans","zakharov",20,20,4000,76,103.089644,58836409.031382,0.190000,25.330000
"ordinary-kriging","kmeans","zakharov",20,20,4050,77,103.089644,11487869.599322,0.180000,25.660000
"ordinary-kriging","kmeans","zakharov",20,20,4100,78,103.089644,20577804.574456,0.170000,25.980000
"ordinary-kriging","kmeans","zakharov",20,20,4150,79,103.089644,8865012.508287,0.180000,26.320000
"ordinary-kriging","kmeans","zakharov",20,20,4200,80,103.089644,35568807.115506,0.180000,26.640000
"ordinary-kriging","kmeans","zakharov",20,20,4250,81,103.089644,39819527.117573,0.180000,26.970000
