METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",15,20,200,0,240.210870,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",15,20,220,1,178.106217,58.559965,0.070000,0.120000
"ordinary-kriging","newest","elipsoid",15,20,240,2,101.534644,22.834622,0.040000,0.210000
"ordinary-kriging","newest","elipsoid",15,20,260,3,69.262332,21.962561,0.050000,0.300000
"ordinary-kriging","newest","elipsoid",15,20,280,4,53.298011,17.520726,0.050000,0.390000
"ordinary-kriging","newest","elipsoid",15,20,300,5,18.553405,14.215528,0.050000,0.480000
"ordinary-kriging","newest","elipsoid",15,20,320,6,15.434953,4.765989,0.050000,0.560000
"ordinary-kriging","newest","elipsoid",15,20,340,7,11.575070,3.439720,0.040000,0.650000
"ordinary-kriging","newest","elipsoid",15,20,360,8,8.375191,1.773077,0.050000,0.730000
"ordinary-kriging","newest","elipsoid",15,20,380,9,6.019552,1.539005,0.050000,0.820000
"ordinary-kriging","newest","elipsoid",15,20,400,10,3.151769,0.650523,0.040000,0.910000
"ordinary-kriging","newest","elipsoid",15,20,420,11,1.749586,0.594225,0.040000,1.000000
"ordinary-kriging","newest","elipsoid",15,20,440,12,1.555982,0.260073,0.040000,1.090000
"ordinary-kriging","newest","elipsoid",15,20,460,13,0.782824,0.172872,0.050000,1.170000
"ordinary-kriging","newest","elipsoid",15,20,480,14,0.576069,0.146406,0.050000,1.260000
"ordinary-kriging","newest","elipsoid",15,20,500,15,0.450757,0.080326,0.050000,1.350000
"ordinary-kriging","newest","elipsoid",15,20,520,16,0.197591,0.039518,0.040000,1.440000
"ordinary-kriging","newest","elipsoid",15,20,540,17,0.147863,0.026427,0.040000,1.530000
"ordinary-kriging","newest","elipsoid",15,20,560,18,0.094381,0.015088,0.050000,1.620000
"ordinary-kriging","newest","elipsoid",15,20,580,19,0.053458,0.012059,0.050000,1.700000
"ordinary-kriging","newest","elipsoid",15,20,600,20,0.039955,0.011943,0.050000,1.790000
"ordinary-kriging","newest","elipsoid",15,20,620,21,0.018599,0.006683,0.050000,1.880000
"ordinary-kriging","newest","elipsoid",15,20,640,22,0.016706,0.006515,0.040000,1.970000
"ordinary-kriging","newest","elipsoid",15,20,660,23,0.013051,0.001991,0.050000,2.060000
"ordinary-kriging","newest","elipsoid",15,20,680,24,0.007074,0.001999,0.050000,2.140000
"ordinary-kriging","newest","elipsoid",15,20,700,25,0.004765,0.001835,0.050000,2.240000
"ordinary-kriging","newest","elipsoid",15,20,720,26,0.002206,0.000599,0.040000,2.330000
"ordinary-kriging","newest","elipsoid",15,20,740,27,0.001874,0.000343,0.050000,2.410000
"ordinary-kriging","newest","elipsoid",15,20,760,28,0.000770,0.000252,0.050000,2.500000
"ordinary-kriging","newest","elipsoid",15,20,780,29,0.000522,0.000231,0.040000,2.590000
"ordinary-kriging","newest","elipsoid",15,20,800,30,0.000369,0.000121,0.050000,2.670000
"ordinary-kriging","newest","elipsoid",15,20,820,31,0.000265,0.000043,0.050000,2.760000
"ordinary-kriging","newest","elipsoid",15,20,840,32,0.000199,0.000034,0.040000,2.850000
"ordinary-kriging","newest","elipsoid",15,20,860,33,0.000112,0.000033,0.050000,2.930000
"ordinary-kriging","newest","elipsoid",15,20,880,34,0.000081,0.000018,0.050000,3.020000
"ordinary-kriging","newest","elipsoid",15,20,900,35,0.000063,0.000008,0.040000,3.110000
"ordinary-kriging","newest","elipsoid",15,20,920,36,0.000044,0.000005,0.050000,3.190000
"ordinary-kriging","newest","elipsoid",15,20,940,37,0.000026,0.000003,0.050000,3.280000
"ordinary-kriging","newest","elipsoid",15,20,960,38,0.000016,0.000004,0.040000,3.370000
"ordinary-kriging","newest","elipsoid",15,20,980,39,0.000010,0.000003,0.050000,3.450000
"ordinary-kriging","newest","elipsoid",15,20,1000,40,0.000008,0.000001,0.050000,3.540000
"ordinary-kriging","newest","elipsoid",15,20,1020,41,0.000006,0.000001,0.040000,3.630000
"ordinary-kriging","newest","elipsoid",15,20,1040,42,0.000004,0.000001,0.050000,3.720000
"ordinary-kriging","newest","elipsoid",15,20,1060,43,0.000004,0.000000,0.050000,3.800000
"ordinary-kriging","newest","elipsoid",15,20,1080,44,0.000002,0.000000,0.040000,3.890000
