METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",10,8,80,0,67137.391822,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",10,8,100,1,11251.316879,69348.891929,0.030000,0.070000
"ordinary-kriging","kmeans","dixonpr",10,8,120,2,6438.637244,42619.382146,0.030000,0.140000
"ordinary-kriging","kmeans","dixonpr",10,8,140,3,1603.714460,31117.282175,0.020000,0.210000
"ordinary-kriging","kmeans","dixonpr",10,8,160,4,630.534591,21718.687780,0.030000,0.270000
"ordinary-kriging","kmeans","dixonpr",10,8,180,5,156.650273,7906.373961,0.030000,0.340000
"ordinary-kriging","kmeans","dixonpr",10,8,200,6,27.173372,2277.617218,0.030000,0.410000
"ordinary-kriging","kmeans","dixonpr",10,8,220,7,27.173372,3428.683951,0.030000,0.480000
"ordinary-kriging","kmeans","dixonpr",10,8,240,8,13.700870,503.668220,0.030000,0.550000
"ordinary-kriging","kmeans","dixonpr",10,8,260,9,13.700870,242.842860,0.030000,0.620000
"ordinary-kriging","kmeans","dixonpr",10,8,280,10,13.700870,196.538664,0.030000,0.690000
"ordinary-kriging","kmeans","dixonpr",10,8,300,11,7.088619,48.948805,0.030000,0.760000
"ordinary-kriging","kmeans","dixonpr",10,8,320,12,5.199855,32.473876,0.030000,0.830000
"ordinary-kriging","kmeans","dixonpr",10,8,340,13,2.759141,42.326197,0.030000,0.890000
"ordinary-kriging","kmeans","dixonpr",10,8,360,14,2.759141,16.158277,0.030000,0.960000
"ordinary-kriging","kmeans","dixonpr",10,8,380,15,1.911075,5.069667,0.030000,1.030000
"ordinary-kriging","kmeans","dixonpr",10,8,400,16,1.721793,3.904364,0.030000,1.100000
"ordinary-kriging","kmeans","dixonpr",10,8,420,17,1.491417,4.134806,0.030000,1.170000
"ordinary-kriging","kmeans","dixonpr",10,8,440,18,1.491417,2.935618,0.030000,1.250000
"ordinary-kriging","kmeans","dixonpr",10,8,460,19,1.221184,1.912447,0.030000,1.310000
"ordinary-kriging","kmeans","dixonpr",10,8,480,20,1.010598,4.875321,0.030000,1.380000
"ordinary-kriging","kmeans","dixonpr",10,8,500,21,0.973086,5.979805,0.030000,1.450000
"ordinary-kriging","kmeans","dixonpr",10,8,520,22,0.864583,3.363857,0.030000,1.520000
"ordinary-kriging","kmeans","dixonpr",10,8,540,23,0.813421,1.308054,0.020000,1.590000
"ordinary-kriging","kmeans","dixonpr",10,8,560,24,0.739897,0.693493,0.030000,1.650000
"ordinary-kriging","kmeans","dixonpr",10,8,580,25,0.723507,0.410038,0.030000,1.720000
"ordinary-kriging","kmeans","dixonpr",10,8,600,26,0.705625,0.405965,0.030000,1.790000
"ordinary-kriging","kmeans","dixonpr",10,8,620,27,0.692001,0.079105,0.020000,1.850000
"ordinary-kriging","kmeans","dixonpr",10,8,640,28,0.677298,0.024909,0.030000,1.920000
"ordinary-kriging","kmeans","dixonpr",10,8,660,29,0.676542,0.020610,0.030000,1.990000
