METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",10,7,80,0,220.566097,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",10,7,100,1,133.986715,19.005301,0.030000,0.080000
"ordinary-kriging","newest","elipsoid",10,7,120,2,51.221819,7.101010,0.030000,0.140000
"ordinary-kriging","newest","elipsoid",10,7,140,3,30.482863,8.147088,0.030000,0.210000
"ordinary-kriging","newest","elipsoid",10,7,160,4,13.789704,4.802249,0.030000,0.280000
"ordinary-kriging","newest","elipsoid",10,7,180,5,7.482520,1.909533,0.030000,0.350000
"ordinary-kriging","newest","elipsoid",10,7,200,6,1.513874,1.059051,0.030000,0.410000
"ordinary-kriging","newest","elipsoid",10,7,220,7,1.138109,0.411069,0.030000,0.480000
"ordinary-kriging","newest","elipsoid",10,7,240,8,0.809127,0.156069,0.020000,0.550000
"ordinary-kriging","newest","elipsoid",10,7,260,9,0.335473,0.156477,0.030000,0.620000
"ordinary-kriging","newest","elipsoid",10,7,280,10,0.296965,0.062358,0.030000,0.680000
"ordinary-kriging","newest","elipsoid",10,7,300,11,0.153896,0.021239,0.030000,0.750000
"ordinary-kriging","newest","elipsoid",10,7,320,12,0.103593,0.014970,0.030000,0.820000
"ordinary-kriging","newest","elipsoid",10,7,340,13,0.052267,0.011423,0.030000,0.890000
"ordinary-kriging","newest","elipsoid",10,7,360,14,0.032647,0.007287,0.030000,0.960000
"ordinary-kriging","newest","elipsoid",10,7,380,15,0.014199,0.004272,0.030000,1.030000
"ordinary-kriging","newest","elipsoid",10,7,400,16,0.008833,0.001975,0.030000,1.090000
"ordinary-kriging","newest","elipsoid",10,7,420,17,0.004310,0.000800,0.030000,1.160000
"ordinary-kriging","newest","elipsoid",10,7,440,18,0.002319,0.000396,0.030000,1.230000
"ordinary-kriging","newest","elipsoid",10,7,460,19,0.001436,0.000302,0.030000,1.300000
"ordinary-kriging","newest","elipsoid",10,7,480,20,0.000670,0.000182,0.030000,1.370000
"ordinary-kriging","newest","elipsoid",10,7,500,21,0.000447,0.000074,0.030000,1.440000
"ordinary-kriging","newest","elipsoid",10,7,520,22,0.000232,0.000043,0.030000,1.510000
"ordinary-kriging","newest","elipsoid",10,7,540,23,0.000091,0.000019,0.030000,1.580000
"ordinary-kriging","newest","elipsoid",10,7,560,24,0.000062,0.000015,0.030000,1.650000
"ordinary-kriging","newest","elipsoid",10,7,580,25,0.000028,0.000009,0.030000,1.720000
"ordinary-kriging","newest","elipsoid",10,7,600,26,0.000017,0.000003,0.030000,1.790000
"ordinary-kriging","newest","elipsoid",10,7,620,27,0.000010,0.000002,0.030000,1.860000
"ordinary-kriging","newest","elipsoid",10,7,640,28,0.000005,0.000001,0.030000,1.930000
"ordinary-kriging","newest","elipsoid",10,7,660,29,0.000002,0.000001,0.030000,2.000000
"ordinary-kriging","newest","elipsoid",10,7,680,30,0.000001,0.000000,0.030000,2.060000
"ordinary-kriging","newest","elipsoid",10,7,700,31,0.000001,0.000000,0.030000,2.130000
"ordinary-kriging","newest","elipsoid",10,7,720,32,0.000001,0.000000,0.030000,2.200000
"ordinary-kriging","newest","elipsoid",10,7,740,33,0.000000,0.000000,0.030000,2.270000
"ordinary-kriging","newest","elipsoid",10,7,760,34,0.000000,0.000000,0.030000,2.340000
"ordinary-kriging","newest","elipsoid",10,7,780,35,0.000000,0.000000,0.030000,2.420000
"ordinary-kriging","newest","elipsoid",10,7,800,36,0.000000,0.000000,0.050000,2.510000
"ordinary-kriging","newest","elipsoid",10,7,820,37,0.000000,0.000000,0.060000,2.620000
"ordinary-kriging","newest","elipsoid",10,7,840,38,0.000000,0.000000,0.090000,2.760000
"ordinary-kriging","newest","elipsoid",10,7,860,39,0.000000,0.000000,0.090000,2.900000
"ordinary-kriging","newest","elipsoid",10,7,880,40,0.000000,0.000000,0.100000,3.050000
"ordinary-kriging","newest","elipsoid",10,7,900,41,0.000000,0.000000,0.100000,3.200000
"ordinary-kriging","newest","elipsoid",10,7,920,42,0.000000,0.000000,0.090000,3.340000
"ordinary-kriging","newest","elipsoid",10,7,940,43,0.000000,0.000000,0.100000,3.490000
"ordinary-kriging","newest","elipsoid",10,7,960,44,0.000000,0.000000,0.100000,3.640000
"ordinary-kriging","newest","elipsoid",10,7,980,45,0.000000,0.000000,0.090000,3.780000
"ordinary-kriging","newest","elipsoid",10,7,1000,46,0.000000,0.000000,0.100000,3.930000
"ordinary-kriging","newest","elipsoid",10,7,1020,47,0.000000,0.000000,0.100000,4.070000
"ordinary-kriging","newest","elipsoid",10,7,1040,48,0.000000,0.000000,0.090000,4.220000
"ordinary-kriging","newest","elipsoid",10,7,1060,49,0.000000,0.000000,0.100000,4.370000
"ordinary-kriging","newest","elipsoid",10,7,1080,50,0.000000,0.000000,0.100000,4.510000
"ordinary-kriging","newest","elipsoid",10,7,1100,51,0.000000,0.000000,0.100000,4.660000
"ordinary-kriging","newest","elipsoid",10,7,1120,52,0.000000,0.000000,0.110000,4.820000
"ordinary-kriging","newest","elipsoid",10,7,1140,53,0.000000,0.000000,0.100000,4.970000
"ordinary-kriging","newest","elipsoid",10,7,1160,54,0.000000,0.000000,0.100000,5.120000
"ordinary-kriging","newest","elipsoid",10,7,1180,55,0.000000,0.000000,0.100000,5.270000
"ordinary-kriging","newest","elipsoid",10,7,1200,56,0.000000,0.000000,0.090000,5.410000
"ordinary-kriging","newest","elipsoid",10,7,1220,57,0.000000,0.000000,0.100000,5.560000
"ordinary-kriging","newest","elipsoid",10,7,1240,58,0.000000,0.000000,0.100000,5.700000
"ordinary-kriging","newest","elipsoid",10,7,1260,59,0.000000,0.000000,0.100000,5.850000
"ordinary-kriging","newest","elipsoid",10,7,1280,60,0.000000,0.000000,0.100000,6.000000
"ordinary-kriging","newest","elipsoid",10,7,1300,61,0.000000,0.000000,0.100000,6.140000
"ordinary-kriging","newest","elipsoid",10,7,1320,62,0.000000,0.000000,0.100000,6.300000
"ordinary-kriging","newest","elipsoid",10,7,1340,63,0.000000,0.000000,0.100000,6.450000
"ordinary-kriging","newest","elipsoid",10,7,1360,64,0.000000,0.000000,0.100000,6.600000
"ordinary-kriging","newest","elipsoid",10,7,1380,65,0.000000,0.000000,0.100000,6.750000
"ordinary-kriging","newest","elipsoid",10,7,1400,66,0.000000,0.000000,0.090000,6.890000
"ordinary-kriging","newest","elipsoid",10,7,1420,67,0.000000,0.000000,0.100000,7.040000
"ordinary-kriging","newest","elipsoid",10,7,1440,68,0.000000,0.000000,0.100000,7.190000
"ordinary-kriging","newest","elipsoid",10,7,1460,69,0.000000,0.000000,0.100000,7.330000
"ordinary-kriging","newest","elipsoid",10,7,1480,70,0.000000,0.000000,0.090000,7.480000
"ordinary-kriging","newest","elipsoid",10,7,1500,71,0.000000,0.000000,0.100000,7.630000
"ordinary-kriging","newest","elipsoid",10,7,1520,72,0.000000,0.000000,0.090000,7.770000
"ordinary-kriging","newest","elipsoid",10,7,1540,73,0.000000,0.000000,0.100000,7.920000
"ordinary-kriging","newest","elipsoid",10,7,1560,74,0.000000,0.000000,0.100000,8.070000
"ordinary-kriging","newest","elipsoid",10,7,1580,75,0.000000,0.000000,0.100000,8.220000
"ordinary-kriging","newest","elipsoid",10,7,1600,76,0.000000,0.000000,0.100000,8.370000
"ordinary-kriging","newest","elipsoid",10,7,1620,77,0.000000,0.000000,0.100000,8.520000
"ordinary-kriging","newest","elipsoid",10,7,1640,78,0.000000,0.000000,0.100000,8.670000
"ordinary-kriging","newest","elipsoid",10,7,1660,79,0.000000,0.000000,0.100000,8.820000
"ordinary-kriging","newest","elipsoid",10,7,1680,80,0.000000,0.000000,0.090000,8.960000
"ordinary-kriging","newest","elipsoid",10,7,1700,81,0.000000,0.000000,0.100000,9.110000
"ordinary-kriging","newest","elipsoid",10,7,1720,82,0.000000,0.000000,0.100000,9.260000
"ordinary-kriging","newest","elipsoid",10,7,1740,83,0.000000,0.000000,0.100000,9.410000
"ordinary-kriging","newest","elipsoid",10,7,1760,84,0.000000,0.000000,0.090000,9.550000
"ordinary-kriging","newest","elipsoid",10,7,1780,85,0.000000,0.000000,0.100000,9.700000
"ordinary-kriging","newest","elipsoid",10,7,1800,86,0.000000,0.000000,0.090000,9.840000
"ordinary-kriging","newest","elipsoid",10,7,1820,87,0.000000,0.000000,0.100000,9.990000
"ordinary-kriging","newest","elipsoid",10,7,1840,88,0.000000,0.000000,0.090000,10.130000
"ordinary-kriging","newest","elipsoid",10,7,1860,89,0.000000,0.000000,0.110000,10.290000
"ordinary-kriging","newest","elipsoid",10,7,1880,90,0.000000,0.000000,0.100000,10.440000
"ordinary-kriging","newest","elipsoid",10,7,1900,91,0.000000,0.000000,0.100000,10.590000
"ordinary-kriging","newest","elipsoid",10,7,1920,92,0.000000,0.000000,0.100000,10.740000
"ordinary-kriging","newest","elipsoid",10,7,1940,93,0.000000,0.000000,0.100000,10.890000
"ordinary-kriging","newest","elipsoid",10,7,1960,94,0.000000,0.000000,0.100000,11.040000
"ordinary-kriging","newest","elipsoid",10,7,1980,95,0.000000,0.000000,0.100000,11.200000
"ordinary-kriging","newest","elipsoid",10,7,2000,96,0.000000,0.000000,0.100000,11.350000
"ordinary-kriging","newest","elipsoid",10,7,2020,97,0.000000,0.000000,0.100000,11.500000
"ordinary-kriging","newest","elipsoid",10,7,2040,98,0.000000,0.000000,0.100000,11.650000
"ordinary-kriging","newest","elipsoid",10,7,2060,99,0.000000,0.000000,0.100000,11.800000
"ordinary-kriging","newest","elipsoid",10,7,2080,100,0.000000,0.000000,0.090000,11.950000
"ordinary-kriging","newest","elipsoid",10,7,2100,101,0.000000,0.000000,0.090000,12.100000
"ordinary-kriging","newest","elipsoid",10,7,2120,102,0.000000,0.000000,0.100000,12.260000
"ordinary-kriging","newest","elipsoid",10,7,2140,103,0.000000,0.000000,0.100000,12.410000
"ordinary-kriging","newest","elipsoid",10,7,2160,104,0.000000,0.000000,0.100000,12.560000
"ordinary-kriging","newest","elipsoid",10,7,2180,105,0.000000,0.000000,0.100000,12.710000
"ordinary-kriging","newest","elipsoid",10,7,2200,106,0.000000,0.000000,0.100000,12.860000
"ordinary-kriging","newest","elipsoid",10,7,2220,107,0.000000,0.000000,0.100000,13.010000
"ordinary-kriging","newest","elipsoid",10,7,2240,108,0.000000,0.000000,0.100000,13.160000
"ordinary-kriging","newest","elipsoid",10,7,2260,109,0.000000,0.000000,0.100000,13.300000
"ordinary-kriging","newest","elipsoid",10,7,2280,110,0.000000,0.000000,0.090000,13.450000
"ordinary-kriging","newest","elipsoid",10,7,2300,111,0.000000,0.000000,0.100000,13.600000
"ordinary-kriging","newest","elipsoid",10,7,2320,112,0.000000,0.000000,0.090000,13.740000
"ordinary-kriging","newest","elipsoid",10,7,2340,113,0.000000,0.000000,0.100000,13.890000
"ordinary-kriging","newest","elipsoid",10,7,2360,114,0.000000,0.000000,0.100000,14.040000
"ordinary-kriging","newest","elipsoid",10,7,2380,115,0.000000,0.000000,0.090000,14.180000
"ordinary-kriging","newest","elipsoid",10,7,2400,116,0.000000,0.000000,0.100000,14.330000
"ordinary-kriging","newest","elipsoid",10,7,2420,117,0.000000,0.000000,0.100000,14.480000
"ordinary-kriging","newest","elipsoid",10,7,2440,118,0.000000,0.000000,0.100000,14.630000
"ordinary-kriging","newest","elipsoid",10,7,2460,119,0.000000,0.000000,0.100000,14.780000
"ordinary-kriging","newest","elipsoid",10,7,2480,120,0.000000,0.000000,0.100000,14.930000
"ordinary-kriging","newest","elipsoid",10,7,2500,121,0.000000,0.000000,0.090000,15.070000
"ordinary-kriging","newest","elipsoid",10,7,2520,122,0.000000,0.000000,0.100000,15.230000
"ordinary-kriging","newest","elipsoid",10,7,2540,123,0.000000,0.000000,0.100000,15.380000
"ordinary-kriging","newest","elipsoid",10,7,2560,124,0.000000,0.000000,0.100000,15.530000
"ordinary-kriging","newest","elipsoid",10,7,2580,125,0.000000,0.000000,0.090000,15.670000
"ordinary-kriging","newest","elipsoid",10,7,2600,126,0.000000,0.000000,0.090000,15.820000
"ordinary-kriging","newest","elipsoid",10,7,2620,127,0.000000,0.000000,0.100000,15.970000
"ordinary-kriging","newest","elipsoid",10,7,2640,128,0.000000,0.000000,0.100000,16.110000
"ordinary-kriging","newest","elipsoid",10,7,2660,129,0.000000,0.000000,0.100000,16.270000
"ordinary-kriging","newest","elipsoid",10,7,2680,130,0.000000,0.000000,0.090000,16.410000
"ordinary-kriging","newest","elipsoid",10,7,2700,131,0.000000,0.000000,0.100000,16.550000
"ordinary-kriging","newest","elipsoid",10,7,2720,132,0.000000,0.000000,0.100000,16.700000
"ordinary-kriging","newest","elipsoid",10,7,2740,133,0.000000,0.000000,0.100000,16.840000
"ordinary-kriging","newest","elipsoid",10,7,2760,134,0.000000,0.000000,0.090000,16.990000
"ordinary-kriging","newest","elipsoid",10,7,2780,135,0.000000,0.000000,0.090000,17.130000
"ordinary-kriging","newest","elipsoid",10,7,2800,136,0.000000,0.000000,0.100000,17.280000
"ordinary-kriging","newest","elipsoid",10,7,2820,137,0.000000,0.000000,0.090000,17.420000
"ordinary-kriging","newest","elipsoid",10,7,2840,138,0.000000,0.000000,0.100000,17.570000
"ordinary-kriging","newest","elipsoid",10,7,2860,139,0.000000,0.000000,0.100000,17.720000
"ordinary-kriging","newest","elipsoid",10,7,2880,140,0.000000,0.000000,0.090000,17.860000
"ordinary-kriging","newest","elipsoid",10,7,2900,141,0.000000,0.000000,0.100000,18.010000
"ordinary-kriging","newest","elipsoid",10,7,2920,142,0.000000,0.000000,0.100000,18.160000
"ordinary-kriging","newest","elipsoid",10,7,2940,143,0.000000,0.000000,0.100000,18.300000
"ordinary-kriging","newest","elipsoid",10,7,2960,144,0.000000,0.000000,0.100000,18.450000
"ordinary-kriging","newest","elipsoid",10,7,2980,145,0.000000,0.000000,0.100000,18.590000
"ordinary-kriging","newest","elipsoid",10,7,3000,146,0.000000,0.000000,0.100000,18.740000
