METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",2,12,80,0,10.346384,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",2,12,100,1,2.630017,13.162364,0.030000,0.070000
"ordinary-kriging","kmeans","rastrigin",2,12,120,2,2.630017,7.468333,0.030000,0.130000
"ordinary-kriging","kmeans","rastrigin",2,12,140,3,1.376534,6.797832,0.030000,0.200000
"ordinary-kriging","kmeans","rastrigin",2,12,160,4,0.997717,6.320777,0.020000,0.260000
"ordinary-kriging","kmeans","rastrigin",2,12,180,5,0.604879,10.894405,0.030000,0.330000
"ordinary-kriging","kmeans","rastrigin",2,12,200,6,0.060675,3.392993,0.030000,0.400000
"ordinary-kriging","kmeans","rastrigin",2,12,220,7,0.036135,11.009361,0.030000,0.470000
"ordinary-kriging","kmeans","rastrigin",2,12,240,8,0.036135,10.720563,0.020000,0.530000
"ordinary-kriging","kmeans","rastrigin",2,12,260,9,0.002865,6.438687,0.030000,0.600000
"ordinary-kriging","kmeans","rastrigin",2,12,280,10,0.002865,5.771725,0.020000,0.660000
"ordinary-kriging","kmeans","rastrigin",2,12,300,11,0.002865,6.104317,0.030000,0.730000
"ordinary-kriging","kmeans","rastrigin",2,12,320,12,0.001347,7.036440,0.020000,0.790000
"ordinary-kriging","kmeans","rastrigin",2,12,340,13,0.000785,8.869961,0.030000,0.860000
"ordinary-kriging","kmeans","rastrigin",2,12,360,14,0.000785,7.532095,0.020000,0.920000
"ordinary-kriging","kmeans","rastrigin",2,12,380,15,0.000784,6.309420,0.030000,0.990000
"ordinary-kriging","kmeans","rastrigin",2,12,400,16,0.000516,6.256499,0.020000,1.050000
"ordinary-kriging","kmeans","rastrigin",2,12,420,17,0.000516,4.525878,0.030000,1.120000
"ordinary-kriging","kmeans","rastrigin",2,12,440,18,0.000071,6.253831,0.020000,1.190000
"ordinary-kriging","kmeans","rastrigin",2,12,460,19,0.000071,8.656360,0.020000,1.250000
"ordinary-kriging","kmeans","rastrigin",2,12,480,20,0.000071,5.504137,0.030000,1.320000
"ordinary-kriging","kmeans","rastrigin",2,12,500,21,0.000071,5.658809,0.030000,1.390000
"ordinary-kriging","kmeans","rastrigin",2,12,520,22,0.000071,5.987127,0.020000,1.450000
"ordinary-kriging","kmeans","rastrigin",2,12,540,23,0.000071,5.786731,0.030000,1.510000
"ordinary-kriging","kmeans","rastrigin",2,12,560,24,0.000071,3.930412,0.030000,1.580000
"ordinary-kriging","kmeans","rastrigin",2,12,580,25,0.000071,2.306913,0.020000,1.640000
"ordinary-kriging","kmeans","rastrigin",2,12,600,26,0.000071,6.348171,0.030000,1.720000
"ordinary-kriging","kmeans","rastrigin",2,12,620,27,0.000071,6.314519,0.030000,1.780000
"ordinary-kriging","kmeans","rastrigin",2,12,640,28,0.000040,7.701977,0.030000,1.850000
"ordinary-kriging","kmeans","rastrigin",2,12,660,29,0.000006,4.771935,0.030000,1.920000
"ordinary-kriging","kmeans","rastrigin",2,12,680,30,0.000005,5.409449,0.020000,1.980000
"ordinary-kriging","kmeans","rastrigin",2,12,700,31,0.000005,4.620102,0.030000,2.050000
"ordinary-kriging","kmeans","rastrigin",2,12,720,32,0.000001,0.000002,0.030000,2.120000
"ordinary-kriging","kmeans","rastrigin",2,12,740,33,0.000000,0.000000,0.030000,2.180000
"ordinary-kriging","kmeans","rastrigin",2,12,760,34,0.000000,0.000000,0.030000,2.250000
"ordinary-kriging","kmeans","rastrigin",2,12,780,35,0.000000,0.000001,0.020000,2.310000
"ordinary-kriging","kmeans","rastrigin",2,12,800,36,0.000000,0.000000,0.030000,2.380000
"ordinary-kriging","kmeans","rastrigin",2,12,820,37,0.000000,0.000000,0.020000,2.440000
"ordinary-kriging","kmeans","rastrigin",2,12,840,38,0.000000,0.000000,0.030000,2.510000
"ordinary-kriging","kmeans","rastrigin",2,12,860,39,0.000000,0.000000,0.020000,2.570000
"ordinary-kriging","kmeans","rastrigin",2,12,880,40,0.000000,0.000000,0.030000,2.630000
"ordinary-kriging","kmeans","rastrigin",2,12,900,41,0.000000,0.000000,0.030000,2.700000
"ordinary-kriging","kmeans","rastrigin",2,12,920,42,0.000000,0.000000,0.030000,2.770000
"ordinary-kriging","kmeans","rastrigin",2,12,940,43,0.000000,0.000000,0.020000,2.830000
"ordinary-kriging","kmeans","rastrigin",2,12,960,44,0.000000,0.000000,0.030000,2.890000
"ordinary-kriging","kmeans","rastrigin",2,12,980,45,0.000000,0.000000,0.030000,2.960000
"ordinary-kriging","kmeans","rastrigin",2,12,1000,46,0.000000,0.000000,0.020000,3.020000
