METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",2,20,80,0,9.768194,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",2,20,100,1,0.004804,0.053365,0.030000,0.060000
"ordinary-kriging","newest","dixonpr",2,20,120,2,0.004204,0.022432,0.020000,0.120000
"ordinary-kriging","newest","dixonpr",2,20,140,3,0.004204,0.006217,0.020000,0.180000
"ordinary-kriging","newest","dixonpr",2,20,160,4,0.000928,0.026451,0.020000,0.250000
"ordinary-kriging","newest","dixonpr",2,20,180,5,0.000032,0.136206,0.030000,0.320000
"ordinary-kriging","newest","dixonpr",2,20,200,6,0.000007,0.002686,0.040000,0.380000
"ordinary-kriging","newest","dixonpr",2,20,220,7,0.000007,0.207523,0.030000,0.450000
"ordinary-kriging","newest","dixonpr",2,20,240,8,0.000007,0.024664,0.030000,0.510000
"ordinary-kriging","newest","dixonpr",2,20,260,9,0.000002,0.004894,0.030000,0.570000
"ordinary-kriging","newest","dixonpr",2,20,280,10,0.000000,0.004330,0.030000,0.630000
"ordinary-kriging","newest","dixonpr",2,20,300,11,0.000000,0.874459,0.020000,0.690000
"ordinary-kriging","newest","dixonpr",2,20,320,12,0.000000,0.001304,0.020000,0.750000
"ordinary-kriging","newest","dixonpr",2,20,340,13,0.000000,10.626162,0.030000,0.820000
"ordinary-kriging","newest","dixonpr",2,20,360,14,0.000000,0.000000,0.040000,0.880000
"ordinary-kriging","newest","dixonpr",2,20,380,15,0.000000,0.000000,0.030000,0.940000
"ordinary-kriging","newest","dixonpr",2,20,400,16,0.000000,0.000000,0.030000,1.010000
"ordinary-kriging","newest","dixonpr",2,20,420,17,0.000000,0.000000,0.030000,1.070000
"ordinary-kriging","newest","dixonpr",2,20,440,18,0.000000,0.000000,0.030000,1.130000
"ordinary-kriging","newest","dixonpr",2,20,460,19,0.000000,0.000000,0.030000,1.200000
"ordinary-kriging","newest","dixonpr",2,20,480,20,0.000000,0.000000,0.040000,1.280000
"ordinary-kriging","newest","dixonpr",2,20,500,21,0.000000,0.000000,0.060000,1.380000
"ordinary-kriging","newest","dixonpr",2,20,520,22,0.000000,0.000000,0.060000,1.480000
"ordinary-kriging","newest","dixonpr",2,20,540,23,0.000000,0.000000,0.060000,1.580000
"ordinary-kriging","newest","dixonpr",2,20,560,24,0.000000,0.000000,0.070000,1.700000
"ordinary-kriging","newest","dixonpr",2,20,580,25,0.000000,0.000000,0.070000,1.810000
"ordinary-kriging","newest","dixonpr",2,20,600,26,0.000000,0.000000,0.070000,1.920000
"ordinary-kriging","newest","dixonpr",2,20,620,27,0.000000,0.000000,0.080000,2.040000
"ordinary-kriging","newest","dixonpr",2,20,640,28,0.000000,0.000000,0.070000,2.150000
"ordinary-kriging","newest","dixonpr",2,20,660,29,0.000000,0.000000,0.070000,2.270000
"ordinary-kriging","newest","dixonpr",2,20,680,30,0.000000,0.000000,0.070000,2.380000
"ordinary-kriging","newest","dixonpr",2,20,700,31,0.000000,0.000000,0.070000,2.490000
"ordinary-kriging","newest","dixonpr",2,20,720,32,0.000000,0.000000,0.070000,2.600000
"ordinary-kriging","newest","dixonpr",2,20,740,33,0.000000,0.000000,0.070000,2.710000
"ordinary-kriging","newest","dixonpr",2,20,760,34,0.000000,0.000000,0.070000,2.820000
"ordinary-kriging","newest","dixonpr",2,20,780,35,0.000000,0.000000,0.080000,2.940000
"ordinary-kriging","newest","dixonpr",2,20,800,36,0.000000,0.000000,0.070000,3.050000
"ordinary-kriging","newest","dixonpr",2,20,820,37,0.000000,0.000000,0.080000,3.170000
"ordinary-kriging","newest","dixonpr",2,20,840,38,0.000000,0.000000,0.070000,3.280000
"ordinary-kriging","newest","dixonpr",2,20,860,39,0.000000,0.000000,0.070000,3.390000
"ordinary-kriging","newest","dixonpr",2,20,880,40,0.000000,0.000000,0.070000,3.510000
"ordinary-kriging","newest","dixonpr",2,20,900,41,0.000000,0.000000,0.070000,3.620000
"ordinary-kriging","newest","dixonpr",2,20,920,42,0.000000,0.000000,0.070000,3.730000
"ordinary-kriging","newest","dixonpr",2,20,940,43,0.000000,0.000000,0.070000,3.850000
"ordinary-kriging","newest","dixonpr",2,20,960,44,0.000000,0.000000,0.070000,3.960000
"ordinary-kriging","newest","dixonpr",2,20,980,45,0.000000,0.000000,0.080000,4.080000
"ordinary-kriging","newest","dixonpr",2,20,1000,46,0.000000,0.000000,0.070000,4.190000
