METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",5,7,80,0,21.898535,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",5,7,100,1,21.898535,177.990961,0.020000,0.080000
"ordinary-kriging","nearest","rosen",5,7,120,2,16.018428,145.153452,0.030000,0.150000
"ordinary-kriging","nearest","rosen",5,7,140,3,10.678187,52.877519,0.030000,0.220000
"ordinary-kriging","nearest","rosen",5,7,160,4,4.792698,19.759765,0.030000,0.290000
"ordinary-kriging","nearest","rosen",5,7,180,5,4.792698,11.051273,0.030000,0.360000
"ordinary-kriging","nearest","rosen",5,7,200,6,3.804969,6.471916,0.030000,0.430000
"ordinary-kriging","nearest","rosen",5,7,220,7,3.687341,4.820125,0.030000,0.500000
"ordinary-kriging","nearest","rosen",5,7,240,8,3.400746,4.277596,0.030000,0.570000
"ordinary-kriging","nearest","rosen",5,7,260,9,2.883870,2.369129,0.030000,0.640000
"ordinary-kriging","nearest","rosen",5,7,280,10,2.800367,10.116767,0.030000,0.720000
"ordinary-kriging","nearest","rosen",5,7,300,11,2.747093,36.168903,0.030000,0.790000
"ordinary-kriging","nearest","rosen",5,7,320,12,2.570689,101.581662,0.030000,0.860000
"ordinary-kriging","nearest","rosen",5,7,340,13,2.289760,8.964307,0.030000,0.940000
"ordinary-kriging","nearest","rosen",5,7,360,14,2.178584,8.140617,0.030000,1.010000
"ordinary-kriging","nearest","rosen",5,7,380,15,1.888739,139.718845,0.030000,1.090000
"ordinary-kriging","nearest","rosen",5,7,400,16,1.854978,5.815268,0.030000,1.160000
"ordinary-kriging","nearest","rosen",5,7,420,17,1.634897,4.341366,0.030000,1.230000
"ordinary-kriging","nearest","rosen",5,7,440,18,1.529032,4.190567,0.030000,1.300000
"ordinary-kriging","nearest","rosen",5,7,460,19,1.524052,2.870735,0.030000,1.370000
"ordinary-kriging","nearest","rosen",5,7,480,20,1.307814,0.328165,0.030000,1.450000
"ordinary-kriging","nearest","rosen",5,7,500,21,1.214625,0.443259,0.030000,1.520000
"ordinary-kriging","nearest","rosen",5,7,520,22,1.086182,2.764713,0.030000,1.590000
"ordinary-kriging","nearest","rosen",5,7,540,23,1.030888,3.340891,0.030000,1.660000
"ordinary-kriging","nearest","rosen",5,7,560,24,0.834451,4.173278,0.030000,1.730000
"ordinary-kriging","nearest","rosen",5,7,580,25,0.700334,1.335530,0.030000,1.800000
"ordinary-kriging","nearest","rosen",5,7,600,26,0.604604,0.315182,0.030000,1.870000
"ordinary-kriging","nearest","rosen",5,7,620,27,0.462901,1.307592,0.030000,1.940000
"ordinary-kriging","nearest","rosen",5,7,640,28,0.462901,3.363463,0.030000,2.010000
"ordinary-kriging","nearest","rosen",5,7,660,29,0.461411,6.592072,0.030000,2.080000
"ordinary-kriging","nearest","rosen",5,7,680,30,0.368706,3.050731,0.030000,2.150000
"ordinary-kriging","nearest","rosen",5,7,700,31,0.344317,3.875061,0.030000,2.220000
"ordinary-kriging","nearest","rosen",5,7,720,32,0.217104,0.962815,0.030000,2.300000
"ordinary-kriging","nearest","rosen",5,7,740,33,0.164298,5.163163,0.030000,2.370000
"ordinary-kriging","nearest","rosen",5,7,760,34,0.128996,20.077553,0.030000,2.440000
"ordinary-kriging","nearest","rosen",5,7,780,35,0.128996,22.865412,0.030000,2.510000
"ordinary-kriging","nearest","rosen",5,7,800,36,0.122779,9.238128,0.030000,2.580000
"ordinary-kriging","nearest","rosen",5,7,820,37,0.122779,17.671099,0.030000,2.650000
"ordinary-kriging","nearest","rosen",5,7,840,38,0.117755,10.183428,0.030000,2.720000
"ordinary-kriging","nearest","rosen",5,7,860,39,0.072860,10.731461,0.030000,2.790000
"ordinary-kriging","nearest","rosen",5,7,880,40,0.072860,9.417453,0.030000,2.860000
"ordinary-kriging","nearest","rosen",5,7,900,41,0.063122,7.344913,0.030000,2.930000
"ordinary-kriging","nearest","rosen",5,7,920,42,0.047634,16.017440,0.030000,3.000000
"ordinary-kriging","nearest","rosen",5,7,940,43,0.047634,4.510008,0.030000,3.070000
"ordinary-kriging","nearest","rosen",5,7,960,44,0.047634,6.438591,0.030000,3.140000
"ordinary-kriging","nearest","rosen",5,7,980,45,0.043994,29.530765,0.030000,3.210000
"ordinary-kriging","nearest","rosen",5,7,1000,46,0.030047,18.881769,0.030000,3.280000
"ordinary-kriging","nearest","rosen",5,7,1020,47,0.014085,33.591178,0.030000,3.350000
"ordinary-kriging","nearest","rosen",5,7,1040,48,0.014085,24.871959,0.030000,3.420000
"ordinary-kriging","nearest","rosen",5,7,1060,49,0.012872,15.106970,0.030000,3.490000
"ordinary-kriging","nearest","rosen",5,7,1080,50,0.012872,21.510847,0.030000,3.570000
"ordinary-kriging","nearest","rosen",5,7,1100,51,0.012872,14.174074,0.030000,3.640000
"ordinary-kriging","nearest","rosen",5,7,1120,52,0.012872,16.359802,0.030000,3.710000
"ordinary-kriging","nearest","rosen",5,7,1140,53,0.012096,24.026263,0.030000,3.780000
"ordinary-kriging","nearest","rosen",5,7,1160,54,0.012096,24.344947,0.030000,3.850000
"ordinary-kriging","nearest","rosen",5,7,1180,55,0.007153,24.668206,0.030000,3.920000
"ordinary-kriging","nearest","rosen",5,7,1200,56,0.007153,14.221263,0.040000,3.990000
"ordinary-kriging","nearest","rosen",5,7,1220,57,0.007153,8.481517,0.040000,4.060000
"ordinary-kriging","nearest","rosen",5,7,1240,58,0.006332,25.948798,0.030000,4.130000
