METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",20,20,200,0,82.222988,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",20,20,250,1,54.983662,52.189091,0.170000,0.310000
"ordinary-kriging","newest","levy",20,20,300,2,37.836241,30.876862,0.180000,0.630000
"ordinary-kriging","newest","levy",20,20,350,3,37.836241,22.569599,0.180000,0.950000
"ordinary-kriging","newest","levy",20,20,400,4,30.263449,18.619256,0.120000,1.220000
"ordinary-kriging","newest","levy",20,20,450,5,28.877146,19.566660,0.190000,1.550000
"ordinary-kriging","newest","levy",20,20,500,6,17.121774,12.479294,0.170000,1.870000
"ordinary-kriging","newest","levy",20,20,550,7,17.121774,9.748298,0.190000,2.200000
"ordinary-kriging","newest","levy",20,20,600,8,13.230156,7.639061,0.140000,2.470000
"ordinary-kriging","newest","levy",20,20,650,9,9.456104,6.013143,0.180000,2.800000
"ordinary-kriging","newest","levy",20,20,700,10,9.241749,4.595892,0.180000,3.110000
"ordinary-kriging","newest","levy",20,20,750,11,5.951145,7.464729,0.130000,3.390000
"ordinary-kriging","newest","levy",20,20,800,12,5.769687,3.809026,0.120000,3.650000
"ordinary-kriging","newest","levy",20,20,850,13,3.922032,2.463218,0.110000,3.910000
"ordinary-kriging","newest","levy",20,20,900,14,3.922032,2.284484,0.180000,4.230000
"ordinary-kriging","newest","levy",20,20,950,15,3.922032,2.673013,0.130000,4.510000
"ordinary-kriging","newest","levy",20,20,1000,16,3.546333,1.080191,0.200000,4.840000
"ordinary-kriging","newest","levy",20,20,1050,17,2.956414,1.284201,0.130000,5.110000
"ordinary-kriging","newest","levy",20,20,1100,18,2.431488,0.944925,0.190000,5.440000
"ordinary-kriging","newest","levy",20,20,1150,19,2.221778,0.512024,0.140000,5.730000
"ordinary-kriging","newest","levy",20,20,1200,20,1.814269,0.449019,0.130000,6.010000
"ordinary-kriging","newest","levy",20,20,1250,21,1.597535,0.811866,0.200000,6.350000
"ordinary-kriging","newest","levy",20,20,1300,22,1.562763,0.297943,0.200000,6.700000
"ordinary-kriging","newest","levy",20,20,1350,23,1.558635,0.244246,0.120000,6.970000
"ordinary-kriging","newest","levy",20,20,1400,24,1.426178,0.251506,0.120000,7.240000
"ordinary-kriging","newest","levy",20,20,1450,25,1.352319,0.153487,0.130000,7.520000
"ordinary-kriging","newest","levy",20,20,1500,26,1.331052,0.061719,0.180000,7.850000
"ordinary-kriging","newest","levy",20,20,1550,27,1.239539,0.071551,0.140000,8.140000
"ordinary-kriging","newest","levy",20,20,1600,28,1.174907,0.051125,0.120000,8.410000
"ordinary-kriging","newest","levy",20,20,1650,29,1.118751,0.037597,0.150000,8.700000
"ordinary-kriging","newest","levy",20,20,1700,30,1.072900,0.037510,0.140000,8.980000
"ordinary-kriging","newest","levy",20,20,1750,31,1.043197,0.023245,0.120000,9.250000
"ordinary-kriging","newest","levy",20,20,1800,32,1.024948,0.015951,0.130000,9.520000
"ordinary-kriging","newest","levy",20,20,1850,33,0.993927,0.010141,0.210000,9.870000
"ordinary-kriging","newest","levy",20,20,1900,34,0.960856,0.007487,0.130000,10.150000
"ordinary-kriging","newest","levy",20,20,1950,35,0.949944,0.008654,0.190000,10.490000
"ordinary-kriging","newest","levy",20,20,2000,36,0.939534,0.005183,0.200000,10.840000
"ordinary-kriging","newest","levy",20,20,2050,37,0.928489,0.003400,0.190000,11.180000
"ordinary-kriging","newest","levy",20,20,2100,38,0.921046,0.003456,0.190000,11.510000
"ordinary-kriging","newest","levy",20,20,2150,39,0.918669,0.001272,0.120000,11.780000
"ordinary-kriging","newest","levy",20,20,2200,40,0.914948,0.001271,0.120000,12.050000
"ordinary-kriging","newest","levy",20,20,2250,41,0.913184,0.000535,0.140000,12.340000
"ordinary-kriging","newest","levy",20,20,2300,42,0.911976,0.000473,0.140000,12.620000
"ordinary-kriging","newest","levy",20,20,2350,43,0.910847,0.000449,0.190000,12.960000
"ordinary-kriging","newest","levy",20,20,2400,44,0.910200,0.000306,0.200000,13.290000
"ordinary-kriging","newest","levy",20,20,2450,45,0.909718,0.000259,0.180000,13.610000
"ordinary-kriging","newest","levy",20,20,2500,46,0.909243,0.000094,0.130000,13.880000
"ordinary-kriging","newest","levy",20,20,2550,47,0.909078,0.000062,0.120000,14.150000
"ordinary-kriging","newest","levy",20,20,2600,48,0.909009,0.000425,0.140000,14.440000
"ordinary-kriging","newest","levy",20,20,2650,49,0.908932,0.000042,0.200000,14.790000
