METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",10,12,80,0,56263.114738,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",10,12,100,1,5842.737057,55051.527336,0.030000,0.080000
"ordinary-kriging","nearest","dixonpr",10,12,120,2,4850.634706,31382.344382,0.030000,0.150000
"ordinary-kriging","nearest","dixonpr",10,12,140,3,2227.723644,18339.347190,0.030000,0.220000
"ordinary-kriging","nearest","dixonpr",10,12,160,4,984.767300,12305.050617,0.030000,0.300000
"ordinary-kriging","nearest","dixonpr",10,12,180,5,759.222563,5114.698637,0.030000,0.380000
"ordinary-kriging","nearest","dixonpr",10,12,200,6,220.845121,5918.292635,0.030000,0.450000
"ordinary-kriging","nearest","dixonpr",10,12,220,7,112.342168,2096.963902,0.030000,0.530000
"ordinary-kriging","nearest","dixonpr",10,12,240,8,61.728184,413.858551,0.030000,0.600000
"ordinary-kriging","nearest","dixonpr",10,12,260,9,35.904063,233.287436,0.030000,0.680000
"ordinary-kriging","nearest","dixonpr",10,12,280,10,23.705192,139.456515,0.030000,0.750000
"ordinary-kriging","nearest","dixonpr",10,12,300,11,20.201404,129.233260,0.030000,0.820000
"ordinary-kriging","nearest","dixonpr",10,12,320,12,7.004057,53.535088,0.030000,0.900000
"ordinary-kriging","nearest","dixonpr",10,12,340,13,7.004057,27.474579,0.030000,0.970000
"ordinary-kriging","nearest","dixonpr",10,12,360,14,3.356245,15.742178,0.040000,1.050000
"ordinary-kriging","nearest","dixonpr",10,12,380,15,1.353089,12.789102,0.030000,1.130000
"ordinary-kriging","nearest","dixonpr",10,12,400,16,1.353089,3.663259,0.030000,1.200000
"ordinary-kriging","nearest","dixonpr",10,12,420,17,1.314244,2.735384,0.030000,1.280000
"ordinary-kriging","nearest","dixonpr",10,12,440,18,1.021164,1.355177,0.030000,1.350000
"ordinary-kriging","nearest","dixonpr",10,12,460,19,0.959057,0.718663,0.040000,1.440000
"ordinary-kriging","nearest","dixonpr",10,12,480,20,0.907084,1.191650,0.030000,1.520000
"ordinary-kriging","nearest","dixonpr",10,12,500,21,0.760616,1.225927,0.030000,1.600000
"ordinary-kriging","nearest","dixonpr",10,12,520,22,0.725374,0.422396,0.030000,1.670000
"ordinary-kriging","nearest","dixonpr",10,12,540,23,0.725374,0.087658,0.030000,1.740000
"ordinary-kriging","nearest","dixonpr",10,12,560,24,0.709859,0.040432,0.030000,1.820000
"ordinary-kriging","nearest","dixonpr",10,12,580,25,0.688853,0.024314,0.030000,1.890000
"ordinary-kriging","nearest","dixonpr",10,12,600,26,0.675235,0.013839,0.030000,1.970000
