METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",5,19,80,0,46.024737,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",5,19,100,1,36.424730,18.709216,0.010000,0.200000
"ordinary-kriging","k_nearest","rastrigin",5,19,120,2,30.040626,14.434903,0.010000,0.390000
"ordinary-kriging","k_nearest","rastrigin",5,19,140,3,26.179135,15.315179,0.010000,0.590000
"ordinary-kriging","k_nearest","rastrigin",5,19,160,4,18.299962,18.323323,0.000000,0.780000
"ordinary-kriging","k_nearest","rastrigin",5,19,180,5,17.532436,15.363140,0.000000,0.980000
"ordinary-kriging","k_nearest","rastrigin",5,19,200,6,17.532436,14.148963,0.010000,1.180000
"ordinary-kriging","k_nearest","rastrigin",5,19,220,7,17.532436,14.106705,0.010000,1.380000
"ordinary-kriging","k_nearest","rastrigin",5,19,240,8,17.384315,12.883512,0.010000,1.570000
"ordinary-kriging","k_nearest","rastrigin",5,19,260,9,11.480849,9.005682,0.010000,1.760000
"ordinary-kriging","k_nearest","rastrigin",5,19,280,10,9.709864,10.806818,0.010000,1.950000
"ordinary-kriging","k_nearest","rastrigin",5,19,300,11,9.709864,11.645829,0.010000,2.140000
"ordinary-kriging","k_nearest","rastrigin",5,19,320,12,8.572884,6.251649,0.010000,2.330000
"ordinary-kriging","k_nearest","rastrigin",5,19,340,13,6.836069,5.218753,0.010000,2.520000
"ordinary-kriging","k_nearest","rastrigin",5,19,360,14,6.472242,4.018539,0.010000,2.700000
"ordinary-kriging","k_nearest","rastrigin",5,19,380,15,6.082821,1.883036,0.000000,2.900000
"ordinary-kriging","k_nearest","rastrigin",5,19,400,16,6.039205,1.336630,0.010000,3.100000
"ordinary-kriging","k_nearest","rastrigin",5,19,420,17,5.999665,0.836099,0.000000,3.290000
"ordinary-kriging","k_nearest","rastrigin",5,19,440,18,5.974587,0.039772,0.000000,3.480000
"ordinary-kriging","k_nearest","rastrigin",5,19,460,19,5.971901,0.010517,0.000000,3.670000
"ordinary-kriging","k_nearest","rastrigin",5,19,480,20,5.970830,0.010530,0.010000,3.860000
"ordinary-kriging","k_nearest","rastrigin",5,19,500,21,5.970204,0.006395,0.010000,4.070000
"ordinary-kriging","k_nearest","rastrigin",5,19,520,22,5.970098,0.001609,0.010000,4.260000
"ordinary-kriging","k_nearest","rastrigin",5,19,540,23,5.970035,0.000376,0.010000,4.450000
"ordinary-kriging","k_nearest","rastrigin",5,19,560,24,5.969796,0.000330,0.010000,4.650000
"ordinary-kriging","k_nearest","rastrigin",5,19,580,25,5.969768,0.000200,0.010000,4.840000
"ordinary-kriging","k_nearest","rastrigin",5,19,600,26,5.969764,0.000049,0.010000,5.030000
"ordinary-kriging","k_nearest","rastrigin",5,19,620,27,5.969756,0.000026,0.010000,5.220000
"ordinary-kriging","k_nearest","rastrigin",5,19,640,28,5.969752,0.000007,0.010000,5.420000
"ordinary-kriging","k_nearest","rastrigin",5,19,660,29,5.969751,0.000006,0.010000,5.610000
"ordinary-kriging","k_nearest","rastrigin",5,19,680,30,5.969749,0.000002,0.010000,5.800000
"ordinary-kriging","k_nearest","rastrigin",5,19,700,31,5.969749,0.000000,0.000000,6.010000
"ordinary-kriging","k_nearest","rastrigin",5,19,720,32,5.969749,0.000000,0.000000,6.310000
"ordinary-kriging","k_nearest","rastrigin",5,19,740,33,5.969749,0.000000,0.000000,6.780000
"ordinary-kriging","k_nearest","rastrigin",5,19,760,34,5.969749,0.000000,0.000000,7.410000
"ordinary-kriging","k_nearest","rastrigin",5,19,780,35,5.969749,0.000000,0.010000,8.350000
"ordinary-kriging","k_nearest","rastrigin",5,19,800,36,5.969749,0.000000,0.010000,9.680000
"ordinary-kriging","k_nearest","rastrigin",5,19,820,37,5.969749,0.000000,0.010000,11.380000
"ordinary-kriging","k_nearest","rastrigin",5,19,840,38,5.969749,0.000000,0.010000,13.450000
"ordinary-kriging","k_nearest","rastrigin",5,19,860,39,5.969749,0.000000,0.010000,15.550000
"ordinary-kriging","k_nearest","rastrigin",5,19,880,40,5.969749,0.000000,0.010000,17.630000
"ordinary-kriging","k_nearest","rastrigin",5,19,900,41,5.969749,0.000000,0.010000,19.710000
"ordinary-kriging","k_nearest","rastrigin",5,19,920,42,5.969749,0.000000,0.010000,21.800000
"ordinary-kriging","k_nearest","rastrigin",5,19,940,43,5.969749,0.000000,0.010000,23.910000
"ordinary-kriging","k_nearest","rastrigin",5,19,960,44,5.969749,0.000000,0.010000,26.070000
"ordinary-kriging","k_nearest","rastrigin",5,19,980,45,5.969749,0.000000,0.000000,28.310000
"ordinary-kriging","k_nearest","rastrigin",5,19,1000,46,5.969749,0.000000,0.000000,30.510000
"ordinary-kriging","k_nearest","rastrigin",5,19,1020,47,5.969749,0.000000,0.010000,32.670000
"ordinary-kriging","k_nearest","rastrigin",5,19,1040,48,5.969749,0.000000,0.010000,34.860000
