METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",2,14,80,0,0.012475,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",2,14,100,1,0.012475,0.000003,0.030000,0.070000
"ordinary-kriging","lowest","elipsoid",2,14,120,2,0.012475,0.000001,0.030000,0.130000
"ordinary-kriging","lowest","elipsoid",2,14,140,3,0.001147,0.000002,0.030000,0.190000
"ordinary-kriging","lowest","elipsoid",2,14,160,4,0.001147,0.000001,0.030000,0.250000
"ordinary-kriging","lowest","elipsoid",2,14,180,5,0.000023,0.000004,0.020000,0.310000
"ordinary-kriging","lowest","elipsoid",2,14,200,6,0.000019,0.000239,0.020000,0.370000
"ordinary-kriging","lowest","elipsoid",2,14,220,7,0.000019,0.000000,0.020000,0.430000
"ordinary-kriging","lowest","elipsoid",2,14,240,8,0.000006,0.000000,0.030000,0.490000
"ordinary-kriging","lowest","elipsoid",2,14,260,9,0.000006,0.000000,0.030000,0.560000
"ordinary-kriging","lowest","elipsoid",2,14,280,10,0.000006,0.000013,0.030000,0.620000
"ordinary-kriging","lowest","elipsoid",2,14,300,11,0.000001,0.000000,0.030000,0.680000
"ordinary-kriging","lowest","elipsoid",2,14,320,12,0.000000,0.000000,0.030000,0.750000
"ordinary-kriging","lowest","elipsoid",2,14,340,13,0.000000,0.000000,0.030000,0.810000
"ordinary-kriging","lowest","elipsoid",2,14,360,14,0.000000,0.000000,0.030000,0.870000
"ordinary-kriging","lowest","elipsoid",2,14,380,15,0.000000,0.000000,0.030000,0.930000
"ordinary-kriging","lowest","elipsoid",2,14,400,16,0.000000,0.000000,0.020000,0.990000
"ordinary-kriging","lowest","elipsoid",2,14,420,17,0.000000,0.000000,0.020000,1.050000
"ordinary-kriging","lowest","elipsoid",2,14,440,18,0.000000,0.000000,0.020000,1.110000
"ordinary-kriging","lowest","elipsoid",2,14,460,19,0.000000,0.000000,0.030000,1.180000
"ordinary-kriging","lowest","elipsoid",2,14,480,20,0.000000,0.000000,0.040000,1.250000
"ordinary-kriging","lowest","elipsoid",2,14,500,21,0.000000,0.000000,0.050000,1.330000
"ordinary-kriging","lowest","elipsoid",2,14,520,22,0.000000,0.000000,0.060000,1.430000
"ordinary-kriging","lowest","elipsoid",2,14,540,23,0.000000,0.000000,0.080000,1.550000
"ordinary-kriging","lowest","elipsoid",2,14,560,24,0.000000,0.000000,0.080000,1.670000
"ordinary-kriging","lowest","elipsoid",2,14,580,25,0.000000,0.000000,0.080000,1.810000
"ordinary-kriging","lowest","elipsoid",2,14,600,26,0.000000,0.000000,0.080000,1.930000
"ordinary-kriging","lowest","elipsoid",2,14,620,27,0.000000,0.000000,0.080000,2.050000
"ordinary-kriging","lowest","elipsoid",2,14,640,28,0.000000,0.000000,0.080000,2.180000
"ordinary-kriging","lowest","elipsoid",2,14,660,29,0.000000,0.000000,0.080000,2.300000
"ordinary-kriging","lowest","elipsoid",2,14,680,30,0.000000,0.000000,0.080000,2.420000
"ordinary-kriging","lowest","elipsoid",2,14,700,31,0.000000,0.000000,0.080000,2.550000
"ordinary-kriging","lowest","elipsoid",2,14,720,32,0.000000,0.000000,0.080000,2.670000
"ordinary-kriging","lowest","elipsoid",2,14,740,33,0.000000,0.000000,0.080000,2.790000
"ordinary-kriging","lowest","elipsoid",2,14,760,34,0.000000,0.000000,0.080000,2.920000
"ordinary-kriging","lowest","elipsoid",2,14,780,35,0.000000,0.000000,0.090000,3.050000
"ordinary-kriging","lowest","elipsoid",2,14,800,36,0.000000,0.000000,0.090000,3.180000
"ordinary-kriging","lowest","elipsoid",2,14,820,37,0.000000,0.000000,0.090000,3.310000
"ordinary-kriging","lowest","elipsoid",2,14,840,38,0.000000,0.000000,0.080000,3.430000
"ordinary-kriging","lowest","elipsoid",2,14,860,39,0.000000,0.000000,0.090000,3.560000
"ordinary-kriging","lowest","elipsoid",2,14,880,40,0.000000,0.000000,0.080000,3.690000
"ordinary-kriging","lowest","elipsoid",2,14,900,41,0.000000,0.000000,0.090000,3.820000
"ordinary-kriging","lowest","elipsoid",2,14,920,42,0.000000,0.000000,0.090000,3.950000
"ordinary-kriging","lowest","elipsoid",2,14,940,43,0.000000,0.000000,0.080000,4.080000
"ordinary-kriging","lowest","elipsoid",2,14,960,44,0.000000,0.000000,0.080000,4.210000
"ordinary-kriging","lowest","elipsoid",2,14,980,45,0.000000,0.000000,0.080000,4.340000
"ordinary-kriging","lowest","elipsoid",2,14,1000,46,0.000000,0.000000,0.090000,4.470000
