METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",20,19,200,0,355661.612037,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",20,19,250,1,217815.346010,407917.523645,0.160000,0.300000
"ordinary-kriging","newest","dixonpr",20,19,300,2,60146.588633,158417.801288,0.180000,0.610000
"ordinary-kriging","newest","dixonpr",20,19,350,3,60146.588633,106432.813924,0.130000,0.860000
"ordinary-kriging","newest","dixonpr",20,19,400,4,46868.510620,57876.197331,0.180000,1.170000
"ordinary-kriging","newest","dixonpr",20,19,450,5,11677.477065,41765.133300,0.120000,1.420000
"ordinary-kriging","newest","dixonpr",20,19,500,6,9946.518796,24701.871777,0.180000,1.740000
"ordinary-kriging","newest","dixonpr",20,19,550,7,5590.744335,14356.167085,0.170000,2.050000
"ordinary-kriging","newest","dixonpr",20,19,600,8,3099.942852,9372.072866,0.180000,2.360000
"ordinary-kriging","newest","dixonpr",20,19,650,9,1133.392467,3959.817408,0.180000,2.670000
"ordinary-kriging","newest","dixonpr",20,19,700,10,782.665870,1689.445650,0.190000,2.990000
"ordinary-kriging","newest","dixonpr",20,19,750,11,288.974533,797.536505,0.180000,3.300000
"ordinary-kriging","newest","dixonpr",20,19,800,12,288.974533,353.966424,0.120000,3.550000
"ordinary-kriging","newest","dixonpr",20,19,850,13,182.121314,248.716590,0.120000,3.800000
"ordinary-kriging","newest","dixonpr",20,19,900,14,126.249266,177.663670,0.130000,4.070000
"ordinary-kriging","newest","dixonpr",20,19,950,15,98.310706,91.208993,0.180000,4.380000
"ordinary-kriging","newest","dixonpr",20,19,1000,16,59.743946,34.989605,0.120000,4.630000
"ordinary-kriging","newest","dixonpr",20,19,1050,17,30.376999,16.724187,0.120000,4.880000
"ordinary-kriging","newest","dixonpr",20,19,1100,18,22.906950,19.620255,0.110000,5.130000
"ordinary-kriging","newest","dixonpr",20,19,1150,19,12.469313,11.420630,0.180000,5.440000
"ordinary-kriging","newest","dixonpr",20,19,1200,20,8.547265,5.997460,0.180000,5.750000
"ordinary-kriging","newest","dixonpr",20,19,1250,21,4.157556,3.819068,0.190000,6.060000
"ordinary-kriging","newest","dixonpr",20,19,1300,22,3.711882,1.758573,0.120000,6.320000
"ordinary-kriging","newest","dixonpr",20,19,1350,23,3.172843,1.043235,0.130000,6.570000
"ordinary-kriging","newest","dixonpr",20,19,1400,24,2.429508,0.696035,0.110000,6.810000
"ordinary-kriging","newest","dixonpr",20,19,1450,25,1.866723,0.452242,0.120000,7.060000
"ordinary-kriging","newest","dixonpr",20,19,1500,26,1.538980,0.260604,0.110000,7.310000
"ordinary-kriging","newest","dixonpr",20,19,1550,27,1.335181,0.164015,0.120000,7.570000
"ordinary-kriging","newest","dixonpr",20,19,1600,28,1.026628,0.111574,0.190000,7.880000
"ordinary-kriging","newest","dixonpr",20,19,1650,29,1.026628,0.118063,0.180000,8.190000
"ordinary-kriging","newest","dixonpr",20,19,1700,30,0.907543,0.040417,0.190000,8.500000
"ordinary-kriging","newest","dixonpr",20,19,1750,31,0.794688,0.049299,0.130000,8.760000
"ordinary-kriging","newest","dixonpr",20,19,1800,32,0.768180,0.022036,0.190000,9.080000
"ordinary-kriging","newest","dixonpr",20,19,1850,33,0.725623,0.022685,0.120000,9.330000
"ordinary-kriging","newest","dixonpr",20,19,1900,34,0.704369,0.010446,0.190000,9.650000
"ordinary-kriging","newest","dixonpr",20,19,1950,35,0.698943,0.008584,0.120000,9.900000
"ordinary-kriging","newest","dixonpr",20,19,2000,36,0.692203,0.006178,0.130000,10.160000
"ordinary-kriging","newest","dixonpr",20,19,2050,37,0.678583,0.004580,0.180000,10.470000
"ordinary-kriging","newest","dixonpr",20,19,2100,38,0.674854,0.010814,0.190000,10.790000
"ordinary-kriging","newest","dixonpr",20,19,2150,39,0.674854,0.008899,0.120000,11.040000
"ordinary-kriging","newest","dixonpr",20,19,2200,40,0.671538,0.003474,0.120000,11.290000
"ordinary-kriging","newest","dixonpr",20,19,2250,41,0.671538,0.004415,0.120000,11.530000
"ordinary-kriging","newest","dixonpr",20,19,2300,42,0.670237,0.005857,0.120000,11.780000
"ordinary-kriging","newest","dixonpr",20,19,2350,43,0.668837,0.002183,0.120000,12.030000
"ordinary-kriging","newest","dixonpr",20,19,2400,44,0.668837,0.001455,0.130000,12.290000
"ordinary-kriging","newest","dixonpr",20,19,2450,45,0.668158,0.001784,0.200000,12.620000
"ordinary-kriging","newest","dixonpr",20,19,2500,46,0.667708,0.001337,0.130000,12.880000
