METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",2,7,80,0,0.263502,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",2,7,100,1,0.257339,3.328443,0.030000,0.080000
"ordinary-kriging","nearest","levy",2,7,120,2,0.044403,0.915240,0.030000,0.150000
"ordinary-kriging","nearest","levy",2,7,140,3,0.004229,0.211008,0.030000,0.220000
"ordinary-kriging","nearest","levy",2,7,160,4,0.000857,0.054578,0.030000,0.300000
"ordinary-kriging","nearest","levy",2,7,180,5,0.000223,0.240124,0.030000,0.370000
"ordinary-kriging","nearest","levy",2,7,200,6,0.000005,0.065503,0.030000,0.440000
"ordinary-kriging","nearest","levy",2,7,220,7,0.000005,0.191681,0.020000,0.520000
"ordinary-kriging","nearest","levy",2,7,240,8,0.000005,0.023050,0.030000,0.590000
"ordinary-kriging","nearest","levy",2,7,260,9,0.000005,0.085721,0.030000,0.660000
"ordinary-kriging","nearest","levy",2,7,280,10,0.000000,0.000000,0.030000,0.730000
"ordinary-kriging","nearest","levy",2,7,300,11,0.000000,0.000000,0.020000,0.800000
"ordinary-kriging","nearest","levy",2,7,320,12,0.000000,0.000000,0.030000,0.880000
"ordinary-kriging","nearest","levy",2,7,340,13,0.000000,0.000000,0.030000,0.950000
"ordinary-kriging","nearest","levy",2,7,360,14,0.000000,0.000000,0.030000,1.030000
"ordinary-kriging","nearest","levy",2,7,380,15,0.000000,0.000000,0.030000,1.100000
"ordinary-kriging","nearest","levy",2,7,400,16,0.000000,0.000000,0.030000,1.180000
"ordinary-kriging","nearest","levy",2,7,420,17,0.000000,0.000000,0.030000,1.250000
"ordinary-kriging","nearest","levy",2,7,440,18,0.000000,0.000000,0.030000,1.330000
"ordinary-kriging","nearest","levy",2,7,460,19,0.000000,0.000000,0.030000,1.400000
"ordinary-kriging","nearest","levy",2,7,480,20,0.000000,0.000000,0.030000,1.470000
"ordinary-kriging","nearest","levy",2,7,500,21,0.000000,0.000000,0.020000,1.550000
"ordinary-kriging","nearest","levy",2,7,520,22,0.000000,0.000000,0.030000,1.620000
"ordinary-kriging","nearest","levy",2,7,540,23,0.000000,0.000000,0.030000,1.690000
"ordinary-kriging","nearest","levy",2,7,560,24,0.000000,0.000000,0.030000,1.770000
"ordinary-kriging","nearest","levy",2,7,580,25,0.000000,0.000000,0.030000,1.840000
"ordinary-kriging","nearest","levy",2,7,600,26,0.000000,0.000000,0.030000,1.920000
"ordinary-kriging","nearest","levy",2,7,620,27,0.000000,0.000000,0.040000,2.010000
"ordinary-kriging","nearest","levy",2,7,640,28,0.000000,0.000000,0.030000,2.100000
"ordinary-kriging","nearest","levy",2,7,660,29,0.000000,0.000000,0.040000,2.190000
"ordinary-kriging","nearest","levy",2,7,680,30,0.000000,0.000000,0.040000,2.280000
"ordinary-kriging","nearest","levy",2,7,700,31,0.000000,0.000000,0.040000,2.370000
"ordinary-kriging","nearest","levy",2,7,720,32,0.000000,0.000000,0.040000,2.470000
"ordinary-kriging","nearest","levy",2,7,740,33,0.000000,0.000000,0.040000,2.560000
"ordinary-kriging","nearest","levy",2,7,760,34,0.000000,0.000000,0.040000,2.650000
"ordinary-kriging","nearest","levy",2,7,780,35,0.000000,0.000000,0.040000,2.740000
"ordinary-kriging","nearest","levy",2,7,800,36,0.000000,0.000000,0.040000,2.840000
"ordinary-kriging","nearest","levy",2,7,820,37,0.000000,0.000000,0.040000,2.930000
"ordinary-kriging","nearest","levy",2,7,840,38,0.000000,0.000000,0.040000,3.020000
"ordinary-kriging","nearest","levy",2,7,860,39,0.000000,0.000000,0.040000,3.120000
"ordinary-kriging","nearest","levy",2,7,880,40,0.000000,0.000000,0.040000,3.210000
"ordinary-kriging","nearest","levy",2,7,900,41,0.000000,0.000000,0.040000,3.300000
"ordinary-kriging","nearest","levy",2,7,920,42,0.000000,0.000000,0.040000,3.390000
"ordinary-kriging","nearest","levy",2,7,940,43,0.000000,0.000000,0.040000,3.490000
"ordinary-kriging","nearest","levy",2,7,960,44,0.000000,0.000000,0.040000,3.580000
"ordinary-kriging","nearest","levy",2,7,980,45,0.000000,0.000000,0.040000,3.670000
"ordinary-kriging","nearest","levy",2,7,1000,46,0.000000,0.000000,0.040000,3.770000
