METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",15,16,200,0,181.959812,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",15,16,220,1,135.996594,35.398721,0.110000,0.170000
"ordinary-kriging","lowest","rastrigin",15,16,240,2,135.996594,25.319743,0.050000,0.270000
"ordinary-kriging","lowest","rastrigin",15,16,260,3,135.996594,33.430252,0.050000,0.370000
"ordinary-kriging","lowest","rastrigin",15,16,280,4,109.849806,29.790585,0.050000,0.470000
"ordinary-kriging","lowest","rastrigin",15,16,300,5,109.849806,30.051915,0.050000,0.570000
"ordinary-kriging","lowest","rastrigin",15,16,320,6,109.849806,27.702853,0.060000,0.680000
"ordinary-kriging","lowest","rastrigin",15,16,340,7,109.849806,21.608484,0.060000,0.790000
"ordinary-kriging","lowest","rastrigin",15,16,360,8,109.849806,25.330461,0.050000,0.900000
"ordinary-kriging","lowest","rastrigin",15,16,380,9,109.849806,22.881130,0.050000,1.000000
"ordinary-kriging","lowest","rastrigin",15,16,400,10,106.022936,26.169052,0.060000,1.110000
"ordinary-kriging","lowest","rastrigin",15,16,420,11,106.022936,26.918968,0.060000,1.210000
"ordinary-kriging","lowest","rastrigin",15,16,440,12,106.022936,23.761130,0.060000,1.320000
"ordinary-kriging","lowest","rastrigin",15,16,460,13,97.725497,37.402202,0.050000,1.420000
"ordinary-kriging","lowest","rastrigin",15,16,480,14,97.725497,28.209233,0.050000,1.520000
"ordinary-kriging","lowest","rastrigin",15,16,500,15,97.725497,29.215114,0.050000,1.620000
"ordinary-kriging","lowest","rastrigin",15,16,520,16,97.725497,21.433685,0.050000,1.720000
"ordinary-kriging","lowest","rastrigin",15,16,540,17,97.725497,30.060792,0.060000,1.830000
"ordinary-kriging","lowest","rastrigin",15,16,560,18,97.725497,24.200486,0.070000,1.940000
"ordinary-kriging","lowest","rastrigin",15,16,580,19,87.574836,26.480915,0.060000,2.040000
"ordinary-kriging","lowest","rastrigin",15,16,600,20,87.574836,20.406339,0.050000,2.140000
"ordinary-kriging","lowest","rastrigin",15,16,620,21,81.691087,15.823517,0.050000,2.240000
"ordinary-kriging","lowest","rastrigin",15,16,640,22,81.691087,31.384125,0.060000,2.340000
"ordinary-kriging","lowest","rastrigin",15,16,660,23,81.691087,17.412843,0.060000,2.440000
"ordinary-kriging","lowest","rastrigin",15,16,680,24,81.691087,19.667465,0.060000,2.540000
"ordinary-kriging","lowest","rastrigin",15,16,700,25,73.672173,18.963500,0.060000,2.640000
"ordinary-kriging","lowest","rastrigin",15,16,720,26,72.836324,14.702015,0.050000,2.730000
"ordinary-kriging","lowest","rastrigin",15,16,740,27,60.075000,12.351466,0.060000,2.840000
"ordinary-kriging","lowest","rastrigin",15,16,760,28,57.397484,8.029189,0.060000,2.940000
"ordinary-kriging","lowest","rastrigin",15,16,780,29,55.913311,4.182956,0.060000,3.040000
"ordinary-kriging","lowest","rastrigin",15,16,800,30,55.483562,2.560302,0.050000,3.130000
"ordinary-kriging","lowest","rastrigin",15,16,820,31,53.606757,1.402009,0.050000,3.230000
"ordinary-kriging","lowest","rastrigin",15,16,840,32,52.339145,1.729127,0.050000,3.320000
"ordinary-kriging","lowest","rastrigin",15,16,860,33,50.379949,0.927655,0.050000,3.420000
"ordinary-kriging","lowest","rastrigin",15,16,880,34,49.901077,0.262829,0.050000,3.520000
"ordinary-kriging","lowest","rastrigin",15,16,900,35,49.199029,0.189808,0.060000,3.620000
"ordinary-kriging","lowest","rastrigin",15,16,920,36,48.874960,0.188450,0.050000,3.710000
"ordinary-kriging","lowest","rastrigin",15,16,940,37,48.529162,0.116078,0.050000,3.810000
"ordinary-kriging","lowest","rastrigin",15,16,960,38,48.405897,0.050035,0.050000,3.910000
"ordinary-kriging","lowest","rastrigin",15,16,980,39,48.258923,0.046428,0.050000,4.000000
"ordinary-kriging","lowest","rastrigin",15,16,1000,40,48.168525,0.019994,0.050000,4.100000
"ordinary-kriging","lowest","rastrigin",15,16,1020,41,48.124001,0.028031,0.050000,4.190000
"ordinary-kriging","lowest","rastrigin",15,16,1040,42,48.066221,0.014477,0.050000,4.290000
"ordinary-kriging","lowest","rastrigin",15,16,1060,43,48.043361,0.012397,0.050000,4.390000
"ordinary-kriging","lowest","rastrigin",15,16,1080,44,48.022620,0.009636,0.050000,4.480000
"ordinary-kriging","lowest","rastrigin",15,16,1100,45,48.010986,0.005125,0.050000,4.580000
"ordinary-kriging","lowest","rastrigin",15,16,1120,46,47.996879,0.003524,0.050000,4.670000
"ordinary-kriging","lowest","rastrigin",15,16,1140,47,47.990249,0.002515,0.050000,4.770000
"ordinary-kriging","lowest","rastrigin",15,16,1160,48,47.980084,0.001508,0.050000,4.860000
"ordinary-kriging","lowest","rastrigin",15,16,1180,49,47.972748,0.001813,0.050000,4.960000
"ordinary-kriging","lowest","rastrigin",15,16,1200,50,47.969308,0.001708,0.050000,5.050000
"ordinary-kriging","lowest","rastrigin",15,16,1220,51,47.966370,0.000794,0.050000,5.150000
"ordinary-kriging","lowest","rastrigin",15,16,1240,52,47.963864,0.000952,0.050000,5.250000
"ordinary-kriging","lowest","rastrigin",15,16,1260,53,47.961632,0.000719,0.050000,5.340000
"ordinary-kriging","lowest","rastrigin",15,16,1280,54,47.959805,0.000559,0.050000,5.440000
"ordinary-kriging","lowest","rastrigin",15,16,1300,55,47.958597,0.000723,0.060000,5.530000
"ordinary-kriging","lowest","rastrigin",15,16,1320,56,47.957086,0.000578,0.050000,5.630000
"ordinary-kriging","lowest","rastrigin",15,16,1340,57,47.955554,0.000392,0.050000,5.730000
