METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",15,4,200,0,326256.486159,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",15,4,220,1,216189.276160,142708.830278,0.080000,0.120000
"ordinary-kriging","lowest","dixonpr",15,4,240,2,60434.131441,129523.279588,0.080000,0.250000
"ordinary-kriging","lowest","dixonpr",15,4,260,3,36655.503096,68935.869644,0.040000,0.340000
"ordinary-kriging","lowest","dixonpr",15,4,280,4,27963.667128,34479.534651,0.050000,0.430000
"ordinary-kriging","lowest","dixonpr",15,4,300,5,16640.450170,20424.509492,0.050000,0.530000
"ordinary-kriging","lowest","dixonpr",15,4,320,6,5989.324625,19579.627074,0.050000,0.620000
"ordinary-kriging","lowest","dixonpr",15,4,340,7,2724.957590,13046.588333,0.050000,0.720000
"ordinary-kriging","lowest","dixonpr",15,4,360,8,528.115813,6434.664842,0.050000,0.820000
"ordinary-kriging","lowest","dixonpr",15,4,380,9,383.193028,1926.739972,0.050000,0.910000
"ordinary-kriging","lowest","dixonpr",15,4,400,10,341.940600,1462.779828,0.050000,1.010000
"ordinary-kriging","lowest","dixonpr",15,4,420,11,159.837795,496.532760,0.050000,1.100000
"ordinary-kriging","lowest","dixonpr",15,4,440,12,134.494212,279.658677,0.050000,1.200000
"ordinary-kriging","lowest","dixonpr",15,4,460,13,86.851140,150.318881,0.050000,1.300000
"ordinary-kriging","lowest","dixonpr",15,4,480,14,66.127294,80.999048,0.050000,1.390000
"ordinary-kriging","lowest","dixonpr",15,4,500,15,27.318826,39.347196,0.050000,1.490000
"ordinary-kriging","lowest","dixonpr",15,4,520,16,27.318826,19.881992,0.050000,1.580000
"ordinary-kriging","lowest","dixonpr",15,4,540,17,24.521495,12.875451,0.050000,1.670000
"ordinary-kriging","lowest","dixonpr",15,4,560,18,16.424857,7.687496,0.050000,1.770000
"ordinary-kriging","lowest","dixonpr",15,4,580,19,13.334236,5.327082,0.050000,1.860000
"ordinary-kriging","lowest","dixonpr",15,4,600,20,12.143793,2.495300,0.050000,1.960000
"ordinary-kriging","lowest","dixonpr",15,4,620,21,9.874415,1.581537,0.050000,2.050000
"ordinary-kriging","lowest","dixonpr",15,4,640,22,8.329098,1.160723,0.050000,2.150000
"ordinary-kriging","lowest","dixonpr",15,4,660,23,7.052415,0.704715,0.050000,2.240000
"ordinary-kriging","lowest","dixonpr",15,4,680,24,6.250558,0.534225,0.050000,2.330000
"ordinary-kriging","lowest","dixonpr",15,4,700,25,5.834345,0.376602,0.050000,2.430000
"ordinary-kriging","lowest","dixonpr",15,4,720,26,5.125862,0.387587,0.050000,2.520000
"ordinary-kriging","lowest","dixonpr",15,4,740,27,4.604221,0.406203,0.050000,2.620000
"ordinary-kriging","lowest","dixonpr",15,4,760,28,4.222083,0.184555,0.050000,2.710000
"ordinary-kriging","lowest","dixonpr",15,4,780,29,3.810390,0.083388,0.050000,2.810000
"ordinary-kriging","lowest","dixonpr",15,4,800,30,3.671630,0.140026,0.050000,2.910000
"ordinary-kriging","lowest","dixonpr",15,4,820,31,3.528507,0.097201,0.050000,3.000000
"ordinary-kriging","lowest","dixonpr",15,4,840,32,3.327200,0.058910,0.050000,3.100000
"ordinary-kriging","lowest","dixonpr",15,4,860,33,3.220954,0.042244,0.050000,3.190000
"ordinary-kriging","lowest","dixonpr",15,4,880,34,3.105907,0.049595,0.050000,3.290000
"ordinary-kriging","lowest","dixonpr",15,4,900,35,3.033847,0.046449,0.050000,3.380000
"ordinary-kriging","lowest","dixonpr",15,4,920,36,2.917093,0.031002,0.050000,3.480000
"ordinary-kriging","lowest","dixonpr",15,4,940,37,2.751389,0.027160,0.050000,3.570000
"ordinary-kriging","lowest","dixonpr",15,4,960,38,2.681995,0.056020,0.050000,3.670000
"ordinary-kriging","lowest","dixonpr",15,4,980,39,2.584031,0.025067,0.050000,3.760000
"ordinary-kriging","lowest","dixonpr",15,4,1000,40,2.549555,0.028803,0.050000,3.860000
"ordinary-kriging","lowest","dixonpr",15,4,1020,41,2.448253,0.021078,0.060000,3.960000
"ordinary-kriging","lowest","dixonpr",15,4,1040,42,2.399178,0.033566,0.060000,4.060000
"ordinary-kriging","lowest","dixonpr",15,4,1060,43,2.356269,0.021926,0.050000,4.150000
"ordinary-kriging","lowest","dixonpr",15,4,1080,44,2.297307,0.016012,0.050000,4.240000
"ordinary-kriging","lowest","dixonpr",15,4,1100,45,2.244622,0.015076,0.050000,4.330000
"ordinary-kriging","lowest","dixonpr",15,4,1120,46,2.204385,0.014194,0.050000,4.430000
"ordinary-kriging","lowest","dixonpr",15,4,1140,47,2.181083,0.016533,0.050000,4.530000
"ordinary-kriging","lowest","dixonpr",15,4,1160,48,2.149433,0.012508,0.050000,4.620000
"ordinary-kriging","lowest","dixonpr",15,4,1180,49,2.120532,0.007399,0.050000,4.720000
"ordinary-kriging","lowest","dixonpr",15,4,1200,50,2.099743,0.006902,0.050000,4.810000
"ordinary-kriging","lowest","dixonpr",15,4,1220,51,2.079857,0.011596,0.050000,4.910000
"ordinary-kriging","lowest","dixonpr",15,4,1240,52,2.052774,0.006823,0.060000,5.010000
"ordinary-kriging","lowest","dixonpr",15,4,1260,53,2.032194,0.007494,0.060000,5.120000
"ordinary-kriging","lowest","dixonpr",15,4,1280,54,2.018012,0.007558,0.050000,5.210000
"ordinary-kriging","lowest","dixonpr",15,4,1300,55,2.001481,0.004507,0.050000,5.310000
"ordinary-kriging","lowest","dixonpr",15,4,1320,56,1.983668,0.004792,0.050000,5.400000
