METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",20,8,200,0,20.356400,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",20,8,250,1,19.524346,0.303345,0.160000,0.310000
"ordinary-kriging","kmeans","ackley",20,8,300,2,18.979368,0.303257,0.110000,0.570000
"ordinary-kriging","kmeans","ackley",20,8,350,3,16.975810,0.409150,0.120000,0.830000
"ordinary-kriging","kmeans","ackley",20,8,400,4,15.993095,0.421319,0.120000,1.100000
"ordinary-kriging","kmeans","ackley",20,8,450,5,15.268553,0.472195,0.180000,1.430000
"ordinary-kriging","kmeans","ackley",20,8,500,6,14.201316,0.376585,0.110000,1.680000
"ordinary-kriging","kmeans","ackley",20,8,550,7,13.690969,0.322258,0.120000,1.940000
"ordinary-kriging","kmeans","ackley",20,8,600,8,12.498528,0.413935,0.110000,2.200000
"ordinary-kriging","kmeans","ackley",20,8,650,9,10.692804,0.314373,0.130000,2.470000
"ordinary-kriging","kmeans","ackley",20,8,700,10,9.374758,0.412797,0.120000,2.730000
"ordinary-kriging","kmeans","ackley",20,8,750,11,8.830318,0.297243,0.120000,2.990000
"ordinary-kriging","kmeans","ackley",20,8,800,12,7.718964,0.351044,0.130000,3.260000
"ordinary-kriging","kmeans","ackley",20,8,850,13,6.950096,0.287418,0.110000,3.520000
"ordinary-kriging","kmeans","ackley",20,8,900,14,5.854630,0.304216,0.130000,3.790000
"ordinary-kriging","kmeans","ackley",20,8,950,15,5.272670,0.294686,0.130000,4.070000
"ordinary-kriging","kmeans","ackley",20,8,1000,16,5.066727,0.350936,0.120000,4.340000
"ordinary-kriging","kmeans","ackley",20,8,1050,17,4.394966,0.232533,0.120000,4.600000
"ordinary-kriging","kmeans","ackley",20,8,1100,18,4.248672,0.226310,0.120000,4.860000
"ordinary-kriging","kmeans","ackley",20,8,1150,19,3.282403,0.170982,0.110000,5.120000
"ordinary-kriging","kmeans","ackley",20,8,1200,20,3.282403,0.268434,0.120000,5.390000
"ordinary-kriging","kmeans","ackley",20,8,1250,21,3.168295,0.213353,0.110000,5.650000
"ordinary-kriging","kmeans","ackley",20,8,1300,22,2.799134,0.193715,0.110000,5.910000
"ordinary-kriging","kmeans","ackley",20,8,1350,23,2.213584,0.212220,0.110000,6.170000
"ordinary-kriging","kmeans","ackley",20,8,1400,24,2.103047,0.355657,0.150000,6.460000
"ordinary-kriging","kmeans","ackley",20,8,1450,25,1.678232,0.148948,0.170000,6.780000
"ordinary-kriging","kmeans","ackley",20,8,1500,26,1.245966,0.161876,0.110000,7.030000
"ordinary-kriging","kmeans","ackley",20,8,1550,27,0.848634,0.127697,0.120000,7.290000
"ordinary-kriging","kmeans","ackley",20,8,1600,28,0.815944,0.106733,0.180000,7.620000
"ordinary-kriging","kmeans","ackley",20,8,1650,29,0.613930,0.066143,0.160000,7.920000
"ordinary-kriging","kmeans","ackley",20,8,1700,30,0.491077,0.055869,0.120000,8.180000
"ordinary-kriging","kmeans","ackley",20,8,1750,31,0.371462,0.043570,0.110000,8.430000
"ordinary-kriging","kmeans","ackley",20,8,1800,32,0.290901,0.028657,0.120000,8.690000
"ordinary-kriging","kmeans","ackley",20,8,1850,33,0.227822,0.017246,0.110000,8.940000
"ordinary-kriging","kmeans","ackley",20,8,1900,34,0.192478,0.012716,0.130000,9.210000
