METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",2,16,80,0,12.690933,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",2,16,100,1,1.567912,4.301416,0.030000,0.070000
"ordinary-kriging","nearest","ackley",2,16,120,2,1.567912,3.296149,0.030000,0.150000
"ordinary-kriging","nearest","ackley",2,16,140,3,1.567912,6.712345,0.030000,0.220000
"ordinary-kriging","nearest","ackley",2,16,160,4,1.220789,1.014162,0.030000,0.300000
"ordinary-kriging","nearest","ackley",2,16,180,5,1.185349,1.636244,0.030000,0.380000
"ordinary-kriging","nearest","ackley",2,16,200,6,0.269678,0.389796,0.030000,0.450000
"ordinary-kriging","nearest","ackley",2,16,220,7,0.052202,0.645630,0.030000,0.530000
"ordinary-kriging","nearest","ackley",2,16,240,8,0.052202,0.816234,0.030000,0.600000
"ordinary-kriging","nearest","ackley",2,16,260,9,0.025815,0.091265,0.030000,0.680000
"ordinary-kriging","nearest","ackley",2,16,280,10,0.012796,0.194164,0.030000,0.750000
"ordinary-kriging","nearest","ackley",2,16,300,11,0.001427,0.086557,0.030000,0.830000
"ordinary-kriging","nearest","ackley",2,16,320,12,0.001427,0.078436,0.030000,0.910000
"ordinary-kriging","nearest","ackley",2,16,340,13,0.001427,0.041015,0.030000,0.990000
"ordinary-kriging","nearest","ackley",2,16,360,14,0.001427,0.008616,0.040000,1.070000
"ordinary-kriging","nearest","ackley",2,16,380,15,0.001427,0.008669,0.040000,1.150000
"ordinary-kriging","nearest","ackley",2,16,400,16,0.001427,0.008697,0.030000,1.220000
"ordinary-kriging","nearest","ackley",2,16,420,17,0.001427,0.001584,0.030000,1.300000
"ordinary-kriging","nearest","ackley",2,16,440,18,0.000624,0.001749,0.030000,1.370000
"ordinary-kriging","nearest","ackley",2,16,460,19,0.000054,0.002435,0.030000,1.450000
"ordinary-kriging","nearest","ackley",2,16,480,20,0.000054,0.002011,0.030000,1.520000
"ordinary-kriging","nearest","ackley",2,16,500,21,0.000054,0.000785,0.030000,1.600000
"ordinary-kriging","nearest","ackley",2,16,520,22,0.000054,0.000465,0.030000,1.670000
"ordinary-kriging","nearest","ackley",2,16,540,23,0.000017,0.000200,0.030000,1.750000
"ordinary-kriging","nearest","ackley",2,16,560,24,0.000017,0.000270,0.030000,1.820000
"ordinary-kriging","nearest","ackley",2,16,580,25,0.000017,0.000092,0.030000,1.900000
"ordinary-kriging","nearest","ackley",2,16,600,26,0.000017,0.000091,0.030000,1.980000
"ordinary-kriging","nearest","ackley",2,16,620,27,0.000011,0.000038,0.040000,2.060000
"ordinary-kriging","nearest","ackley",2,16,640,28,0.000011,0.000036,0.030000,2.130000
"ordinary-kriging","nearest","ackley",2,16,660,29,0.000006,0.000009,0.020000,2.210000
"ordinary-kriging","nearest","ackley",2,16,680,30,0.000002,0.000008,0.030000,2.280000
"ordinary-kriging","nearest","ackley",2,16,700,31,0.000001,0.000009,0.030000,2.360000
"ordinary-kriging","nearest","ackley",2,16,720,32,0.000001,0.000004,0.030000,2.430000
"ordinary-kriging","nearest","ackley",2,16,740,33,0.000001,0.000002,0.030000,2.510000
"ordinary-kriging","nearest","ackley",2,16,760,34,0.000000,0.000000,0.030000,2.590000
"ordinary-kriging","nearest","ackley",2,16,780,35,0.000000,0.000000,0.030000,2.670000
"ordinary-kriging","nearest","ackley",2,16,800,36,0.000000,0.000000,0.020000,2.750000
"ordinary-kriging","nearest","ackley",2,16,820,37,0.000000,0.000000,0.030000,2.820000
"ordinary-kriging","nearest","ackley",2,16,840,38,0.000000,0.000000,0.030000,2.900000
"ordinary-kriging","nearest","ackley",2,16,860,39,0.000000,0.000000,0.020000,2.990000
"ordinary-kriging","nearest","ackley",2,16,880,40,0.000000,0.000000,0.040000,3.070000
"ordinary-kriging","nearest","ackley",2,16,900,41,0.000000,0.000000,0.030000,3.150000
"ordinary-kriging","nearest","ackley",2,16,920,42,0.000000,0.000000,0.030000,3.220000
"ordinary-kriging","nearest","ackley",2,16,940,43,0.000000,0.000000,0.030000,3.300000
"ordinary-kriging","nearest","ackley",2,16,960,44,0.000000,0.000000,0.030000,3.380000
"ordinary-kriging","nearest","ackley",2,16,980,45,0.000000,0.000000,0.030000,3.460000
"ordinary-kriging","nearest","ackley",2,16,1000,46,0.000000,0.000000,0.030000,3.540000
