METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",15,3,200,0,203.065441,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",15,3,220,1,129.768417,58.649817,0.070000,0.100000
"ordinary-kriging","newest","griewank",15,3,240,2,83.639788,6.186716,0.050000,0.190000
"ordinary-kriging","newest","griewank",15,3,260,3,57.047999,5.264931,0.040000,0.280000
"ordinary-kriging","newest","griewank",15,3,280,4,20.946628,5.119713,0.040000,0.370000
"ordinary-kriging","newest","griewank",15,3,300,5,10.114879,5.288081,0.050000,0.460000
"ordinary-kriging","newest","griewank",15,3,320,6,10.114879,2.293783,0.040000,0.550000
"ordinary-kriging","newest","griewank",15,3,340,7,6.337331,1.597726,0.040000,0.640000
"ordinary-kriging","newest","griewank",15,3,360,8,4.463120,0.961284,0.050000,0.720000
"ordinary-kriging","newest","griewank",15,3,380,9,4.359709,0.728984,0.040000,0.810000
"ordinary-kriging","newest","griewank",15,3,400,10,2.450526,0.371895,0.050000,0.900000
"ordinary-kriging","newest","griewank",15,3,420,11,2.004464,0.184938,0.050000,0.980000
"ordinary-kriging","newest","griewank",15,3,440,12,1.432503,0.193283,0.040000,1.070000
"ordinary-kriging","newest","griewank",15,3,460,13,1.297438,0.089683,0.040000,1.150000
"ordinary-kriging","newest","griewank",15,3,480,14,1.268381,0.057026,0.040000,1.240000
"ordinary-kriging","newest","griewank",15,3,500,15,1.156592,0.031323,0.040000,1.330000
"ordinary-kriging","newest","griewank",15,3,520,16,1.125412,0.019816,0.050000,1.410000
"ordinary-kriging","newest","griewank",15,3,540,17,1.090209,0.011703,0.040000,1.500000
"ordinary-kriging","newest","griewank",15,3,560,18,1.054758,0.013648,0.050000,1.580000
"ordinary-kriging","newest","griewank",15,3,580,19,1.040903,0.011088,0.040000,1.670000
"ordinary-kriging","newest","griewank",15,3,600,20,1.029863,0.005811,0.050000,1.750000
"ordinary-kriging","newest","griewank",15,3,620,21,1.000446,0.008130,0.050000,1.840000
"ordinary-kriging","newest","griewank",15,3,640,22,0.994743,0.011068,0.040000,1.930000
"ordinary-kriging","newest","griewank",15,3,660,23,0.968710,0.024085,0.050000,2.010000
"ordinary-kriging","newest","griewank",15,3,680,24,0.906955,0.016487,0.040000,2.100000
"ordinary-kriging","newest","griewank",15,3,700,25,0.821609,0.028633,0.040000,2.180000
"ordinary-kriging","newest","griewank",15,3,720,26,0.821609,0.038455,0.050000,2.270000
"ordinary-kriging","newest","griewank",15,3,740,27,0.748266,0.044300,0.040000,2.360000
"ordinary-kriging","newest","griewank",15,3,760,28,0.658729,0.066903,0.050000,2.440000
"ordinary-kriging","newest","griewank",15,3,780,29,0.587588,0.049014,0.050000,2.530000
"ordinary-kriging","newest","griewank",15,3,800,30,0.523601,0.040807,0.040000,2.620000
"ordinary-kriging","newest","griewank",15,3,820,31,0.419445,0.035042,0.040000,2.710000
"ordinary-kriging","newest","griewank",15,3,840,32,0.384228,0.031117,0.050000,2.800000
"ordinary-kriging","newest","griewank",15,3,860,33,0.287593,0.020608,0.050000,2.880000
"ordinary-kriging","newest","griewank",15,3,880,34,0.248611,0.015536,0.040000,2.970000
"ordinary-kriging","newest","griewank",15,3,900,35,0.198232,0.010513,0.040000,3.060000
"ordinary-kriging","newest","griewank",15,3,920,36,0.176069,0.009466,0.050000,3.150000
"ordinary-kriging","newest","griewank",15,3,940,37,0.160744,0.005048,0.050000,3.230000
"ordinary-kriging","newest","griewank",15,3,960,38,0.136552,0.007358,0.050000,3.320000
"ordinary-kriging","newest","griewank",15,3,980,39,0.102397,0.005107,0.040000,3.410000
"ordinary-kriging","newest","griewank",15,3,1000,40,0.092425,0.007477,0.040000,3.500000
"ordinary-kriging","newest","griewank",15,3,1020,41,0.074117,0.006994,0.050000,3.590000
"ordinary-kriging","newest","griewank",15,3,1040,42,0.064310,0.005688,0.050000,3.680000
"ordinary-kriging","newest","griewank",15,3,1060,43,0.056550,0.003198,0.050000,3.770000
"ordinary-kriging","newest","griewank",15,3,1080,44,0.047425,0.004727,0.050000,3.860000
"ordinary-kriging","newest","griewank",15,3,1100,45,0.035567,0.002474,0.050000,3.940000
"ordinary-kriging","newest","griewank",15,3,1120,46,0.031684,0.001915,0.050000,4.040000
"ordinary-kriging","newest","griewank",15,3,1140,47,0.029755,0.001095,0.050000,4.120000
"ordinary-kriging","newest","griewank",15,3,1160,48,0.025199,0.000861,0.050000,4.220000
"ordinary-kriging","newest","griewank",15,3,1180,49,0.023036,0.001273,0.050000,4.300000
"ordinary-kriging","newest","griewank",15,3,1200,50,0.021160,0.000493,0.050000,4.400000
"ordinary-kriging","newest","griewank",15,3,1220,51,0.019240,0.000532,0.070000,4.520000
"ordinary-kriging","newest","griewank",15,3,1240,52,0.018510,0.000502,0.050000,4.610000
"ordinary-kriging","newest","griewank",15,3,1260,53,0.016465,0.000394,0.050000,4.700000
"ordinary-kriging","newest","griewank",15,3,1280,54,0.015758,0.000623,0.050000,4.790000
"ordinary-kriging","newest","griewank",15,3,1300,55,0.014810,0.000246,0.050000,4.870000
"ordinary-kriging","newest","griewank",15,3,1320,56,0.014195,0.000281,0.040000,4.960000
"ordinary-kriging","newest","griewank",15,3,1340,57,0.013476,0.000190,0.040000,5.050000
"ordinary-kriging","newest","griewank",15,3,1360,58,0.012772,0.000296,0.050000,5.140000
"ordinary-kriging","newest","griewank",15,3,1380,59,0.012090,0.000148,0.050000,5.220000
"ordinary-kriging","newest","griewank",15,3,1400,60,0.011629,0.000331,0.050000,5.320000
"ordinary-kriging","newest","griewank",15,3,1420,61,0.010785,0.000113,0.050000,5.410000
"ordinary-kriging","newest","griewank",15,3,1440,62,0.010480,0.000136,0.050000,5.510000
"ordinary-kriging","newest","griewank",15,3,1460,63,0.010322,0.000090,0.050000,5.600000
