METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",15,17,200,0,20.300677,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",15,17,220,1,19.529882,0.337847,0.080000,0.130000
"ordinary-kriging","nearest","ackley",15,17,240,2,18.088603,0.331687,0.050000,0.230000
"ordinary-kriging","nearest","ackley",15,17,260,3,16.438283,0.499133,0.050000,0.330000
"ordinary-kriging","nearest","ackley",15,17,280,4,15.046758,0.442508,0.050000,0.440000
"ordinary-kriging","nearest","ackley",15,17,300,5,13.704229,0.574140,0.050000,0.540000
"ordinary-kriging","nearest","ackley",15,17,320,6,12.616755,0.732211,0.050000,0.650000
"ordinary-kriging","nearest","ackley",15,17,340,7,11.100033,0.536828,0.050000,0.760000
"ordinary-kriging","nearest","ackley",15,17,360,8,9.017330,0.515712,0.050000,0.870000
"ordinary-kriging","nearest","ackley",15,17,380,9,8.354152,0.712351,0.050000,0.980000
"ordinary-kriging","nearest","ackley",15,17,400,10,6.217275,0.570115,0.050000,1.090000
"ordinary-kriging","nearest","ackley",15,17,420,11,5.809339,0.499807,0.050000,1.200000
"ordinary-kriging","nearest","ackley",15,17,440,12,5.809339,0.454396,0.050000,1.310000
"ordinary-kriging","nearest","ackley",15,17,460,13,5.282272,0.394239,0.050000,1.420000
"ordinary-kriging","nearest","ackley",15,17,480,14,4.498080,0.320928,0.050000,1.530000
"ordinary-kriging","nearest","ackley",15,17,500,15,3.696426,0.187992,0.050000,1.640000
"ordinary-kriging","nearest","ackley",15,17,520,16,2.895020,0.273995,0.050000,1.750000
"ordinary-kriging","nearest","ackley",15,17,540,17,2.664449,0.289964,0.050000,1.850000
"ordinary-kriging","nearest","ackley",15,17,560,18,1.976483,0.292106,0.050000,1.960000
"ordinary-kriging","nearest","ackley",15,17,580,19,1.976483,0.262205,0.050000,2.070000
"ordinary-kriging","nearest","ackley",15,17,600,20,1.711004,0.319978,0.050000,2.190000
"ordinary-kriging","nearest","ackley",15,17,620,21,1.171763,0.202884,0.050000,2.300000
"ordinary-kriging","nearest","ackley",15,17,640,22,1.123600,0.149050,0.050000,2.400000
"ordinary-kriging","nearest","ackley",15,17,660,23,0.989805,0.086293,0.050000,2.510000
"ordinary-kriging","nearest","ackley",15,17,680,24,0.743499,0.116512,0.060000,2.630000
"ordinary-kriging","nearest","ackley",15,17,700,25,0.445623,0.097345,0.050000,2.730000
"ordinary-kriging","nearest","ackley",15,17,720,26,0.407122,0.050552,0.050000,2.840000
