METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",10,14,80,0,99.995990,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",10,14,100,1,97.458270,35.327595,0.040000,0.080000
"ordinary-kriging","nearest","rastrigin",10,14,120,2,86.454773,19.180703,0.040000,0.160000
"ordinary-kriging","nearest","rastrigin",10,14,140,3,70.672722,19.830127,0.040000,0.240000
"ordinary-kriging","nearest","rastrigin",10,14,160,4,70.672722,17.105039,0.040000,0.320000
"ordinary-kriging","nearest","rastrigin",10,14,180,5,70.672722,29.655211,0.040000,0.400000
"ordinary-kriging","nearest","rastrigin",10,14,200,6,69.222245,20.689896,0.040000,0.480000
"ordinary-kriging","nearest","rastrigin",10,14,220,7,69.222245,18.831878,0.040000,0.560000
"ordinary-kriging","nearest","rastrigin",10,14,240,8,66.482027,17.530326,0.040000,0.640000
"ordinary-kriging","nearest","rastrigin",10,14,260,9,56.775999,21.989661,0.040000,0.730000
"ordinary-kriging","nearest","rastrigin",10,14,280,10,56.775999,10.217036,0.040000,0.800000
"ordinary-kriging","nearest","rastrigin",10,14,300,11,56.775999,23.964045,0.040000,0.890000
"ordinary-kriging","nearest","rastrigin",10,14,320,12,56.775999,14.693441,0.040000,0.960000
"ordinary-kriging","nearest","rastrigin",10,14,340,13,56.775999,12.748990,0.040000,1.040000
"ordinary-kriging","nearest","rastrigin",10,14,360,14,56.775999,14.598217,0.040000,1.130000
"ordinary-kriging","nearest","rastrigin",10,14,380,15,56.775999,14.783283,0.040000,1.210000
"ordinary-kriging","nearest","rastrigin",10,14,400,16,56.775999,8.946791,0.030000,1.290000
"ordinary-kriging","nearest","rastrigin",10,14,420,17,45.124902,14.437358,0.030000,1.370000
"ordinary-kriging","nearest","rastrigin",10,14,440,18,45.124902,11.222728,0.040000,1.450000
"ordinary-kriging","nearest","rastrigin",10,14,460,19,39.449985,11.743038,0.040000,1.530000
"ordinary-kriging","nearest","rastrigin",10,14,480,20,39.449985,11.746237,0.030000,1.610000
"ordinary-kriging","nearest","rastrigin",10,14,500,21,38.909916,12.350704,0.030000,1.690000
"ordinary-kriging","nearest","rastrigin",10,14,520,22,25.313715,9.854281,0.030000,1.770000
"ordinary-kriging","nearest","rastrigin",10,14,540,23,23.830936,11.478440,0.030000,1.850000
"ordinary-kriging","nearest","rastrigin",10,14,560,24,23.830936,6.573495,0.030000,1.930000
"ordinary-kriging","nearest","rastrigin",10,14,580,25,23.424493,10.077707,0.030000,2.010000
"ordinary-kriging","nearest","rastrigin",10,14,600,26,22.808057,6.241543,0.030000,2.090000
"ordinary-kriging","nearest","rastrigin",10,14,620,27,22.235908,3.424695,0.030000,2.170000
"ordinary-kriging","nearest","rastrigin",10,14,640,28,21.904253,1.702676,0.030000,2.250000
"ordinary-kriging","nearest","rastrigin",10,14,660,29,21.904253,5.247151,0.040000,2.330000
"ordinary-kriging","nearest","rastrigin",10,14,680,30,21.178715,1.719626,0.040000,2.410000
"ordinary-kriging","nearest","rastrigin",10,14,700,31,20.935797,1.313945,0.040000,2.490000
"ordinary-kriging","nearest","rastrigin",10,14,720,32,20.673590,0.501478,0.040000,2.570000
"ordinary-kriging","nearest","rastrigin",10,14,740,33,20.648467,0.286240,0.030000,2.660000
"ordinary-kriging","nearest","rastrigin",10,14,760,34,20.408364,0.032116,0.040000,2.740000
"ordinary-kriging","nearest","rastrigin",10,14,780,35,20.320504,0.026759,0.030000,2.830000
"ordinary-kriging","nearest","rastrigin",10,14,800,36,20.296797,0.028058,0.030000,2.910000
"ordinary-kriging","nearest","rastrigin",10,14,820,37,20.232741,0.006701,0.040000,2.990000
"ordinary-kriging","nearest","rastrigin",10,14,840,38,20.197769,0.012628,0.030000,3.080000
"ordinary-kriging","nearest","rastrigin",10,14,860,39,20.174300,0.004930,0.030000,3.160000
"ordinary-kriging","nearest","rastrigin",10,14,880,40,20.152547,0.003693,0.040000,3.240000
"ordinary-kriging","nearest","rastrigin",10,14,900,41,20.140040,0.002218,0.040000,3.320000
"ordinary-kriging","nearest","rastrigin",10,14,920,42,20.134908,0.002035,0.040000,3.400000
"ordinary-kriging","nearest","rastrigin",10,14,940,43,20.130764,0.000919,0.040000,3.480000
"ordinary-kriging","nearest","rastrigin",10,14,960,44,20.124584,0.000771,0.030000,3.560000
"ordinary-kriging","nearest","rastrigin",10,14,980,45,20.121046,0.000584,0.030000,3.650000
"ordinary-kriging","nearest","rastrigin",10,14,1000,46,20.114907,0.000927,0.030000,3.730000
"ordinary-kriging","nearest","rastrigin",10,14,1020,47,20.112126,0.001155,0.030000,3.810000
"ordinary-kriging","nearest","rastrigin",10,14,1040,48,20.110469,0.000555,0.030000,3.890000
"ordinary-kriging","nearest","rastrigin",10,14,1060,49,20.107805,0.000401,0.030000,3.970000
"ordinary-kriging","nearest","rastrigin",10,14,1080,50,20.106253,0.000426,0.030000,4.050000
"ordinary-kriging","nearest","rastrigin",10,14,1100,51,20.105005,0.000510,0.030000,4.130000
"ordinary-kriging","nearest","rastrigin",10,14,1120,52,20.103889,0.000289,0.030000,4.210000
"ordinary-kriging","nearest","rastrigin",10,14,1140,53,20.102951,0.000204,0.030000,4.290000
"ordinary-kriging","nearest","rastrigin",10,14,1160,54,20.102477,0.000161,0.040000,4.370000
"ordinary-kriging","nearest","rastrigin",10,14,1180,55,20.102162,0.000077,0.040000,4.450000
"ordinary-kriging","nearest","rastrigin",10,14,1200,56,20.101976,0.000063,0.040000,4.530000
"ordinary-kriging","nearest","rastrigin",10,14,1220,57,20.101628,0.000070,0.040000,4.610000
"ordinary-kriging","nearest","rastrigin",10,14,1240,58,20.101524,0.000033,0.030000,4.690000
"ordinary-kriging","nearest","rastrigin",10,14,1260,59,20.101388,0.000027,0.030000,4.770000
"ordinary-kriging","nearest","rastrigin",10,14,1280,60,20.101273,0.000025,0.030000,4.860000
"ordinary-kriging","nearest","rastrigin",10,14,1300,61,20.101208,0.000013,0.030000,4.940000
"ordinary-kriging","nearest","rastrigin",10,14,1320,62,20.101142,0.000012,0.030000,5.020000
"ordinary-kriging","nearest","rastrigin",10,14,1340,63,20.101084,0.000014,0.030000,5.100000
"ordinary-kriging","nearest","rastrigin",10,14,1360,64,20.101038,0.000007,0.030000,5.170000
"ordinary-kriging","nearest","rastrigin",10,14,1380,65,20.101009,0.000009,0.030000,5.250000
"ordinary-kriging","nearest","rastrigin",10,14,1400,66,20.100989,0.000006,0.030000,5.340000
