METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",10,18,80,0,30.352302,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",10,18,100,1,30.352302,49.752533,0.040000,0.080000
"ordinary-kriging","newest","levy",10,18,120,2,14.355147,18.577249,0.030000,0.150000
"ordinary-kriging","newest","levy",10,18,140,3,13.042536,13.756254,0.030000,0.220000
"ordinary-kriging","newest","levy",10,18,160,4,5.257256,9.132376,0.030000,0.290000
"ordinary-kriging","newest","levy",10,18,180,5,3.020380,5.078235,0.030000,0.370000
"ordinary-kriging","newest","levy",10,18,200,6,2.485715,4.931722,0.030000,0.440000
"ordinary-kriging","newest","levy",10,18,220,7,1.488471,2.669688,0.040000,0.510000
"ordinary-kriging","newest","levy",10,18,240,8,1.258779,2.974640,0.040000,0.580000
"ordinary-kriging","newest","levy",10,18,260,9,1.003924,1.392456,0.040000,0.650000
"ordinary-kriging","newest","levy",10,18,280,10,0.538448,1.512502,0.030000,0.720000
"ordinary-kriging","newest","levy",10,18,300,11,0.538448,1.081983,0.030000,0.790000
"ordinary-kriging","newest","levy",10,18,320,12,0.293239,0.377679,0.030000,0.870000
"ordinary-kriging","newest","levy",10,18,340,13,0.253605,0.235515,0.030000,0.940000
"ordinary-kriging","newest","levy",10,18,360,14,0.144305,0.170526,0.030000,1.010000
"ordinary-kriging","newest","levy",10,18,380,15,0.117435,0.425326,0.030000,1.090000
"ordinary-kriging","newest","levy",10,18,400,16,0.075279,0.155694,0.040000,1.160000
"ordinary-kriging","newest","levy",10,18,420,17,0.075279,0.044773,0.030000,1.230000
"ordinary-kriging","newest","levy",10,18,440,18,0.065160,0.012582,0.030000,1.310000
"ordinary-kriging","newest","levy",10,18,460,19,0.042743,0.022709,0.040000,1.380000
"ordinary-kriging","newest","levy",10,18,480,20,0.017091,0.013190,0.030000,1.450000
"ordinary-kriging","newest","levy",10,18,500,21,0.013840,0.005528,0.030000,1.520000
"ordinary-kriging","newest","levy",10,18,520,22,0.005217,0.004018,0.030000,1.600000
"ordinary-kriging","newest","levy",10,18,540,23,0.003537,0.002036,0.030000,1.670000
"ordinary-kriging","newest","levy",10,18,560,24,0.002395,0.001230,0.040000,1.740000
"ordinary-kriging","newest","levy",10,18,580,25,0.001220,0.000668,0.040000,1.810000
"ordinary-kriging","newest","levy",10,18,600,26,0.000648,0.000215,0.040000,1.880000
"ordinary-kriging","newest","levy",10,18,620,27,0.000368,0.000085,0.040000,1.950000
"ordinary-kriging","newest","levy",10,18,640,28,0.000168,0.000056,0.040000,2.020000
"ordinary-kriging","newest","levy",10,18,660,29,0.000095,0.000023,0.040000,2.090000
"ordinary-kriging","newest","levy",10,18,680,30,0.000035,0.000012,0.030000,2.160000
"ordinary-kriging","newest","levy",10,18,700,31,0.000026,0.000005,0.040000,2.230000
"ordinary-kriging","newest","levy",10,18,720,32,0.000016,0.000005,0.040000,2.300000
"ordinary-kriging","newest","levy",10,18,740,33,0.000009,0.000003,0.030000,2.370000
"ordinary-kriging","newest","levy",10,18,760,34,0.000002,0.000001,0.030000,2.440000
"ordinary-kriging","newest","levy",10,18,780,35,0.000002,0.000001,0.030000,2.500000
"ordinary-kriging","newest","levy",10,18,800,36,0.000001,0.000000,0.030000,2.570000
"ordinary-kriging","newest","levy",10,18,820,37,0.000001,0.000000,0.030000,2.640000
"ordinary-kriging","newest","levy",10,18,840,38,0.000001,0.000000,0.030000,2.710000
"ordinary-kriging","newest","levy",10,18,860,39,0.000000,0.000000,0.030000,2.770000
"ordinary-kriging","newest","levy",10,18,880,40,0.000000,0.000000,0.030000,2.840000
"ordinary-kriging","newest","levy",10,18,900,41,0.000000,0.000000,0.030000,2.910000
"ordinary-kriging","newest","levy",10,18,920,42,0.000000,0.000000,0.050000,3.000000
"ordinary-kriging","newest","levy",10,18,940,43,0.000000,0.000000,0.070000,3.110000
"ordinary-kriging","newest","levy",10,18,960,44,0.000000,0.000000,0.090000,3.250000
"ordinary-kriging","newest","levy",10,18,980,45,0.000000,0.000000,0.110000,3.410000
"ordinary-kriging","newest","levy",10,18,1000,46,0.000000,0.000000,0.100000,3.560000
"ordinary-kriging","newest","levy",10,18,1020,47,0.000000,0.000000,0.090000,3.700000
"ordinary-kriging","newest","levy",10,18,1040,48,0.000000,0.000000,0.100000,3.850000
"ordinary-kriging","newest","levy",10,18,1060,49,0.000000,0.000000,0.100000,4.000000
"ordinary-kriging","newest","levy",10,18,1080,50,0.000000,0.000000,0.100000,4.150000
"ordinary-kriging","newest","levy",10,18,1100,51,0.000000,0.000000,0.090000,4.300000
"ordinary-kriging","newest","levy",10,18,1120,52,0.000000,0.000000,0.100000,4.450000
"ordinary-kriging","newest","levy",10,18,1140,53,0.000000,0.000000,0.100000,4.600000
"ordinary-kriging","newest","levy",10,18,1160,54,0.000000,0.000000,0.100000,4.750000
"ordinary-kriging","newest","levy",10,18,1180,55,0.000000,0.000000,0.100000,4.900000
"ordinary-kriging","newest","levy",10,18,1200,56,0.000000,0.000000,0.100000,5.050000
"ordinary-kriging","newest","levy",10,18,1220,57,0.000000,0.000000,0.100000,5.200000
"ordinary-kriging","newest","levy",10,18,1240,58,0.000000,0.000000,0.100000,5.350000
"ordinary-kriging","newest","levy",10,18,1260,59,0.000000,0.000000,0.100000,5.500000
"ordinary-kriging","newest","levy",10,18,1280,60,0.000000,0.000000,0.100000,5.650000
"ordinary-kriging","newest","levy",10,18,1300,61,0.000000,0.000000,0.100000,5.800000
"ordinary-kriging","newest","levy",10,18,1320,62,0.000000,0.000000,0.100000,5.950000
"ordinary-kriging","newest","levy",10,18,1340,63,0.000000,0.000000,0.100000,6.100000
"ordinary-kriging","newest","levy",10,18,1360,64,0.000000,0.000000,0.100000,6.260000
"ordinary-kriging","newest","levy",10,18,1380,65,0.000000,0.000000,0.090000,6.400000
"ordinary-kriging","newest","levy",10,18,1400,66,0.000000,0.000000,0.100000,6.560000
"ordinary-kriging","newest","levy",10,18,1420,67,0.000000,0.000000,0.100000,6.710000
"ordinary-kriging","newest","levy",10,18,1440,68,0.000000,0.000000,0.100000,6.860000
"ordinary-kriging","newest","levy",10,18,1460,69,0.000000,0.000000,0.100000,7.010000
"ordinary-kriging","newest","levy",10,18,1480,70,0.000000,0.000000,0.100000,7.160000
"ordinary-kriging","newest","levy",10,18,1500,71,0.000000,0.000000,0.100000,7.310000
"ordinary-kriging","newest","levy",10,18,1520,72,0.000000,0.000000,0.100000,7.460000
"ordinary-kriging","newest","levy",10,18,1540,73,0.000000,0.000000,0.090000,7.610000
"ordinary-kriging","newest","levy",10,18,1560,74,0.000000,0.000000,0.100000,7.760000
"ordinary-kriging","newest","levy",10,18,1580,75,0.000000,0.000000,0.090000,7.910000
"ordinary-kriging","newest","levy",10,18,1600,76,0.000000,0.000000,0.100000,8.060000
"ordinary-kriging","newest","levy",10,18,1620,77,0.000000,0.000000,0.100000,8.210000
"ordinary-kriging","newest","levy",10,18,1640,78,0.000000,0.000000,0.100000,8.360000
"ordinary-kriging","newest","levy",10,18,1660,79,0.000000,0.000000,0.100000,8.510000
"ordinary-kriging","newest","levy",10,18,1680,80,0.000000,0.000000,0.100000,8.660000
"ordinary-kriging","newest","levy",10,18,1700,81,0.000000,0.000000,0.100000,8.810000
"ordinary-kriging","newest","levy",10,18,1720,82,0.000000,0.000000,0.100000,8.960000
"ordinary-kriging","newest","levy",10,18,1740,83,0.000000,0.000000,0.100000,9.110000
"ordinary-kriging","newest","levy",10,18,1760,84,0.000000,0.000000,0.100000,9.260000
"ordinary-kriging","newest","levy",10,18,1780,85,0.000000,0.000000,0.100000,9.410000
"ordinary-kriging","newest","levy",10,18,1800,86,0.000000,0.000000,0.100000,9.560000
"ordinary-kriging","newest","levy",10,18,1820,87,0.000000,0.000000,0.090000,9.700000
"ordinary-kriging","newest","levy",10,18,1840,88,0.000000,0.000000,0.090000,9.840000
"ordinary-kriging","newest","levy",10,18,1860,89,0.000000,0.000000,0.100000,9.990000
"ordinary-kriging","newest","levy",10,18,1880,90,0.000000,0.000000,0.090000,10.130000
"ordinary-kriging","newest","levy",10,18,1900,91,0.000000,0.000000,0.100000,10.280000
"ordinary-kriging","newest","levy",10,18,1920,92,0.000000,0.000000,0.100000,10.430000
"ordinary-kriging","newest","levy",10,18,1940,93,0.000000,0.000000,0.100000,10.580000
"ordinary-kriging","newest","levy",10,18,1960,94,0.000000,0.000000,0.100000,10.730000
"ordinary-kriging","newest","levy",10,18,1980,95,0.000000,0.000000,0.090000,10.870000
"ordinary-kriging","newest","levy",10,18,2000,96,0.000000,0.000000,0.100000,11.020000
"ordinary-kriging","newest","levy",10,18,2020,97,0.000000,0.000000,0.100000,11.170000
"ordinary-kriging","newest","levy",10,18,2040,98,0.000000,0.000000,0.100000,11.320000
"ordinary-kriging","newest","levy",10,18,2060,99,0.000000,0.000000,0.100000,11.470000
"ordinary-kriging","newest","levy",10,18,2080,100,0.000000,0.000000,0.100000,11.620000
"ordinary-kriging","newest","levy",10,18,2100,101,0.000000,0.000000,0.100000,11.770000
"ordinary-kriging","newest","levy",10,18,2120,102,0.000000,0.000000,0.100000,11.920000
"ordinary-kriging","newest","levy",10,18,2140,103,0.000000,0.000000,0.100000,12.070000
"ordinary-kriging","newest","levy",10,18,2160,104,0.000000,0.000000,0.100000,12.220000
