METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",10,13,80,0,130.548058,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",10,13,100,1,67.351421,2.951305,0.030000,0.080000
"ordinary-kriging","kmeans","griewank",10,13,120,2,41.762990,2.844063,0.030000,0.160000
"ordinary-kriging","kmeans","griewank",10,13,140,3,19.218952,2.770100,0.030000,0.230000
"ordinary-kriging","kmeans","griewank",10,13,160,4,12.601045,1.738281,0.030000,0.300000
"ordinary-kriging","kmeans","griewank",10,13,180,5,5.612351,1.192184,0.030000,0.380000
"ordinary-kriging","kmeans","griewank",10,13,200,6,3.480890,0.898535,0.040000,0.450000
"ordinary-kriging","kmeans","griewank",10,13,220,7,1.487230,0.313980,0.030000,0.520000
"ordinary-kriging","kmeans","griewank",10,13,240,8,1.487230,0.256412,0.030000,0.590000
"ordinary-kriging","kmeans","griewank",10,13,260,9,1.318936,0.049839,0.030000,0.660000
"ordinary-kriging","kmeans","griewank",10,13,280,10,1.182399,0.042059,0.030000,0.730000
"ordinary-kriging","kmeans","griewank",10,13,300,11,1.119644,0.032444,0.030000,0.800000
"ordinary-kriging","kmeans","griewank",10,13,320,12,1.029906,0.021454,0.030000,0.880000
"ordinary-kriging","kmeans","griewank",10,13,340,13,0.659304,0.033227,0.030000,0.950000
"ordinary-kriging","kmeans","griewank",10,13,360,14,0.659304,0.293291,0.020000,1.020000
"ordinary-kriging","kmeans","griewank",10,13,380,15,0.659304,0.140527,0.030000,1.090000
"ordinary-kriging","kmeans","griewank",10,13,400,16,0.659304,0.084622,0.030000,1.160000
"ordinary-kriging","kmeans","griewank",10,13,420,17,0.659304,0.041591,0.030000,1.240000
"ordinary-kriging","kmeans","griewank",10,13,440,18,0.659304,0.038676,0.030000,1.310000
"ordinary-kriging","kmeans","griewank",10,13,460,19,0.659304,0.044214,0.030000,1.390000
"ordinary-kriging","kmeans","griewank",10,13,480,20,0.549767,0.121048,0.030000,1.460000
"ordinary-kriging","kmeans","griewank",10,13,500,21,0.538605,0.075338,0.030000,1.530000
"ordinary-kriging","kmeans","griewank",10,13,520,22,0.423905,0.064274,0.030000,1.600000
"ordinary-kriging","kmeans","griewank",10,13,540,23,0.360576,0.050947,0.030000,1.670000
"ordinary-kriging","kmeans","griewank",10,13,560,24,0.231107,0.042468,0.030000,1.750000
"ordinary-kriging","kmeans","griewank",10,13,580,25,0.139362,0.019371,0.030000,1.820000
"ordinary-kriging","kmeans","griewank",10,13,600,26,0.089034,0.018710,0.030000,1.890000
"ordinary-kriging","kmeans","griewank",10,13,620,27,0.062694,0.007104,0.030000,1.960000
"ordinary-kriging","kmeans","griewank",10,13,640,28,0.043216,0.003876,0.030000,2.040000
"ordinary-kriging","kmeans","griewank",10,13,660,29,0.031895,0.001535,0.030000,2.110000
"ordinary-kriging","kmeans","griewank",10,13,680,30,0.024116,0.001665,0.030000,2.190000
"ordinary-kriging","kmeans","griewank",10,13,700,31,0.020520,0.000483,0.030000,2.260000
"ordinary-kriging","kmeans","griewank",10,13,720,32,0.019215,0.000548,0.030000,2.330000
"ordinary-kriging","kmeans","griewank",10,13,740,33,0.018395,0.000307,0.030000,2.410000
"ordinary-kriging","kmeans","griewank",10,13,760,34,0.018022,0.000261,0.030000,2.480000
"ordinary-kriging","kmeans","griewank",10,13,780,35,0.017711,0.000159,0.030000,2.560000
"ordinary-kriging","kmeans","griewank",10,13,800,36,0.017462,0.000084,0.030000,2.630000
"ordinary-kriging","kmeans","griewank",10,13,820,37,0.017415,0.000074,0.030000,2.710000
"ordinary-kriging","kmeans","griewank",10,13,840,38,0.017315,0.000042,0.030000,2.780000
"ordinary-kriging","kmeans","griewank",10,13,860,39,0.017284,0.000015,0.030000,2.860000
"ordinary-kriging","kmeans","griewank",10,13,880,40,0.017268,0.000013,0.030000,2.930000
"ordinary-kriging","kmeans","griewank",10,13,900,41,0.017257,0.000006,0.030000,3.010000
"ordinary-kriging","kmeans","griewank",10,13,920,42,0.017253,0.000001,0.030000,3.080000
"ordinary-kriging","kmeans","griewank",10,13,940,43,0.017246,0.000002,0.030000,3.160000
"ordinary-kriging","kmeans","griewank",10,13,960,44,0.017243,0.000001,0.040000,3.230000
"ordinary-kriging","kmeans","griewank",10,13,980,45,0.017242,0.000001,0.030000,3.300000
"ordinary-kriging","kmeans","griewank",10,13,1000,46,0.017242,0.000000,0.040000,3.380000
"ordinary-kriging","kmeans","griewank",10,13,1020,47,0.017241,0.000000,0.030000,3.450000
"ordinary-kriging","kmeans","griewank",10,13,1040,48,0.017241,0.000000,0.040000,3.530000
"ordinary-kriging","kmeans","griewank",10,13,1060,49,0.017241,0.000000,0.030000,3.610000
"ordinary-kriging","kmeans","griewank",10,13,1080,50,0.017241,0.000000,0.030000,3.690000
"ordinary-kriging","kmeans","griewank",10,13,1100,51,0.017241,0.000000,0.050000,3.790000
