METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",2,1,80,0,0.835092,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",2,1,100,1,0.000771,0.001761,0.030000,0.060000
"ordinary-kriging","newest","rosen",2,1,120,2,0.000771,0.003682,0.020000,0.120000
"ordinary-kriging","newest","rosen",2,1,140,3,0.000771,0.017859,0.020000,0.180000
"ordinary-kriging","newest","rosen",2,1,160,4,0.000771,0.001433,0.030000,0.250000
"ordinary-kriging","newest","rosen",2,1,180,5,0.000268,0.000058,0.030000,0.310000
"ordinary-kriging","newest","rosen",2,1,200,6,0.000002,0.000006,0.030000,0.370000
"ordinary-kriging","newest","rosen",2,1,220,7,0.000002,0.000003,0.020000,0.430000
"ordinary-kriging","newest","rosen",2,1,240,8,0.000000,0.000000,0.030000,0.500000
"ordinary-kriging","newest","rosen",2,1,260,9,0.000000,0.000000,0.030000,0.560000
"ordinary-kriging","newest","rosen",2,1,280,10,0.000000,0.000000,0.020000,0.620000
"ordinary-kriging","newest","rosen",2,1,300,11,0.000000,0.000000,0.030000,0.690000
"ordinary-kriging","newest","rosen",2,1,320,12,0.000000,0.000000,0.030000,0.750000
"ordinary-kriging","newest","rosen",2,1,340,13,0.000000,0.000000,0.020000,0.810000
"ordinary-kriging","newest","rosen",2,1,360,14,0.000000,0.000000,0.020000,0.870000
"ordinary-kriging","newest","rosen",2,1,380,15,0.000000,0.000000,0.020000,0.930000
"ordinary-kriging","newest","rosen",2,1,400,16,0.000000,0.000000,0.030000,1.000000
"ordinary-kriging","newest","rosen",2,1,420,17,0.000000,0.000000,0.030000,1.060000
"ordinary-kriging","newest","rosen",2,1,440,18,0.000000,0.000000,0.030000,1.120000
"ordinary-kriging","newest","rosen",2,1,460,19,0.000000,0.000000,0.020000,1.180000
"ordinary-kriging","newest","rosen",2,1,480,20,0.000000,0.000000,0.030000,1.240000
"ordinary-kriging","newest","rosen",2,1,500,21,0.000000,0.000000,0.030000,1.310000
"ordinary-kriging","newest","rosen",2,1,520,22,0.000000,0.000000,0.030000,1.370000
"ordinary-kriging","newest","rosen",2,1,540,23,0.000000,0.000000,0.030000,1.430000
"ordinary-kriging","newest","rosen",2,1,560,24,0.000000,0.000000,0.020000,1.490000
"ordinary-kriging","newest","rosen",2,1,580,25,0.000000,0.000000,0.020000,1.550000
"ordinary-kriging","newest","rosen",2,1,600,26,0.000000,0.000000,0.030000,1.610000
"ordinary-kriging","newest","rosen",2,1,620,27,0.000000,0.000000,0.030000,1.670000
"ordinary-kriging","newest","rosen",2,1,640,28,0.000000,0.000000,0.030000,1.730000
"ordinary-kriging","newest","rosen",2,1,660,29,0.000000,0.000000,0.030000,1.790000
"ordinary-kriging","newest","rosen",2,1,680,30,0.000000,0.000000,0.020000,1.850000
"ordinary-kriging","newest","rosen",2,1,700,31,0.000000,0.000000,0.020000,1.910000
"ordinary-kriging","newest","rosen",2,1,720,32,0.000000,0.000000,0.030000,1.970000
"ordinary-kriging","newest","rosen",2,1,740,33,0.000000,0.000000,0.030000,2.040000
"ordinary-kriging","newest","rosen",2,1,760,34,0.000000,0.000000,0.030000,2.100000
"ordinary-kriging","newest","rosen",2,1,780,35,0.000000,0.000000,0.030000,2.160000
"ordinary-kriging","newest","rosen",2,1,800,36,0.000000,0.000000,0.030000,2.220000
"ordinary-kriging","newest","rosen",2,1,820,37,0.000000,0.000000,0.030000,2.290000
"ordinary-kriging","newest","rosen",2,1,840,38,0.000000,0.000000,0.030000,2.350000
"ordinary-kriging","newest","rosen",2,1,860,39,0.000000,0.000000,0.020000,2.410000
"ordinary-kriging","newest","rosen",2,1,880,40,0.000000,0.000000,0.030000,2.470000
"ordinary-kriging","newest","rosen",2,1,900,41,0.000000,0.000000,0.030000,2.540000
"ordinary-kriging","newest","rosen",2,1,920,42,0.000000,0.000000,0.030000,2.600000
"ordinary-kriging","newest","rosen",2,1,940,43,0.000000,0.000000,0.020000,2.660000
"ordinary-kriging","newest","rosen",2,1,960,44,0.000000,0.000000,0.020000,2.720000
"ordinary-kriging","newest","rosen",2,1,980,45,0.000000,0.000000,0.020000,2.780000
"ordinary-kriging","newest","rosen",2,1,1000,46,0.000000,0.000000,0.020000,2.840000
