METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",2,18,80,0,7.849900,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",2,18,100,1,3.236197,0.984333,0.030000,0.070000
"ordinary-kriging","nearest","ackley",2,18,120,2,3.204051,2.445553,0.020000,0.130000
"ordinary-kriging","nearest","ackley",2,18,140,3,3.204051,15.270327,0.030000,0.210000
"ordinary-kriging","nearest","ackley",2,18,160,4,2.856250,21.633680,0.030000,0.280000
"ordinary-kriging","nearest","ackley",2,18,180,5,0.797405,2.317759,0.030000,0.350000
"ordinary-kriging","nearest","ackley",2,18,200,6,0.066364,0.400934,0.030000,0.420000
"ordinary-kriging","nearest","ackley",2,18,220,7,0.066364,0.446030,0.030000,0.490000
"ordinary-kriging","nearest","ackley",2,18,240,8,0.064425,0.240862,0.020000,0.560000
"ordinary-kriging","nearest","ackley",2,18,260,9,0.015167,0.347710,0.020000,0.630000
"ordinary-kriging","nearest","ackley",2,18,280,10,0.015167,0.194829,0.020000,0.700000
"ordinary-kriging","nearest","ackley",2,18,300,11,0.015167,0.187660,0.020000,0.780000
"ordinary-kriging","nearest","ackley",2,18,320,12,0.003244,0.057838,0.030000,0.850000
"ordinary-kriging","nearest","ackley",2,18,340,13,0.003244,0.046104,0.030000,0.920000
"ordinary-kriging","nearest","ackley",2,18,360,14,0.003244,0.012805,0.030000,0.990000
"ordinary-kriging","nearest","ackley",2,18,380,15,0.002110,0.017201,0.020000,1.070000
"ordinary-kriging","nearest","ackley",2,18,400,16,0.001373,0.012090,0.030000,1.140000
"ordinary-kriging","nearest","ackley",2,18,420,17,0.000878,0.009674,0.030000,1.210000
"ordinary-kriging","nearest","ackley",2,18,440,18,0.000289,0.003503,0.030000,1.280000
"ordinary-kriging","nearest","ackley",2,18,460,19,0.000289,0.003173,0.020000,1.360000
"ordinary-kriging","nearest","ackley",2,18,480,20,0.000272,0.001825,0.030000,1.430000
"ordinary-kriging","nearest","ackley",2,18,500,21,0.000272,0.001075,0.030000,1.500000
"ordinary-kriging","nearest","ackley",2,18,520,22,0.000166,0.000833,0.030000,1.570000
"ordinary-kriging","nearest","ackley",2,18,540,23,0.000061,0.000465,0.030000,1.640000
"ordinary-kriging","nearest","ackley",2,18,560,24,0.000028,0.000293,0.030000,1.710000
"ordinary-kriging","nearest","ackley",2,18,580,25,0.000028,0.000164,0.030000,1.780000
"ordinary-kriging","nearest","ackley",2,18,600,26,0.000020,0.000095,0.030000,1.850000
"ordinary-kriging","nearest","ackley",2,18,620,27,0.000011,0.000061,0.030000,1.920000
"ordinary-kriging","nearest","ackley",2,18,640,28,0.000011,0.000065,0.030000,1.990000
"ordinary-kriging","nearest","ackley",2,18,660,29,0.000011,0.000035,0.020000,2.060000
"ordinary-kriging","nearest","ackley",2,18,680,30,0.000008,0.000018,0.020000,2.130000
"ordinary-kriging","nearest","ackley",2,18,700,31,0.000003,0.000008,0.030000,2.210000
"ordinary-kriging","nearest","ackley",2,18,720,32,0.000002,0.000024,0.030000,2.280000
"ordinary-kriging","nearest","ackley",2,18,740,33,0.000002,0.000012,0.030000,2.360000
"ordinary-kriging","nearest","ackley",2,18,760,34,0.000001,0.000001,0.030000,2.430000
"ordinary-kriging","nearest","ackley",2,18,780,35,0.000000,0.000000,0.030000,2.500000
"ordinary-kriging","nearest","ackley",2,18,800,36,0.000000,0.000001,0.030000,2.580000
"ordinary-kriging","nearest","ackley",2,18,820,37,0.000000,0.000001,0.030000,2.650000
"ordinary-kriging","nearest","ackley",2,18,840,38,0.000000,0.000000,0.030000,2.720000
"ordinary-kriging","nearest","ackley",2,18,860,39,0.000000,0.000000,0.020000,2.800000
"ordinary-kriging","nearest","ackley",2,18,880,40,0.000000,0.000000,0.030000,2.870000
"ordinary-kriging","nearest","ackley",2,18,900,41,0.000000,0.000000,0.030000,2.940000
"ordinary-kriging","nearest","ackley",2,18,920,42,0.000000,0.000000,0.020000,3.010000
"ordinary-kriging","nearest","ackley",2,18,940,43,0.000000,0.000000,0.020000,3.080000
"ordinary-kriging","nearest","ackley",2,18,960,44,0.000000,0.000000,0.030000,3.160000
"ordinary-kriging","nearest","ackley",2,18,980,45,0.000000,0.000000,0.020000,3.230000
"ordinary-kriging","nearest","ackley",2,18,1000,46,0.000000,0.000000,0.020000,3.300000
