METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",20,4,200,0,3035.155159,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",20,4,250,1,1628.487493,2523.341650,0.180000,0.340000
"ordinary-kriging","kmeans","rosen",20,4,300,2,716.269565,1141.496271,0.170000,0.660000
"ordinary-kriging","kmeans","rosen",20,4,350,3,599.139931,622.719954,0.190000,1.000000
"ordinary-kriging","kmeans","rosen",20,4,400,4,484.126381,359.674929,0.190000,1.340000
"ordinary-kriging","kmeans","rosen",20,4,450,5,363.428887,280.263045,0.140000,1.630000
"ordinary-kriging","kmeans","rosen",20,4,500,6,311.641622,162.760583,0.210000,1.990000
"ordinary-kriging","kmeans","rosen",20,4,550,7,246.150253,144.155724,0.190000,2.330000
"ordinary-kriging","kmeans","rosen",20,4,600,8,200.990372,80.139238,0.210000,2.690000
"ordinary-kriging","kmeans","rosen",20,4,650,9,125.076831,55.471925,0.100000,2.930000
"ordinary-kriging","kmeans","rosen",20,4,700,10,99.256570,41.279802,0.110000,3.170000
"ordinary-kriging","kmeans","rosen",20,4,750,11,83.040876,28.159432,0.120000,3.430000
"ordinary-kriging","kmeans","rosen",20,4,800,12,81.503541,22.546681,0.120000,3.680000
"ordinary-kriging","kmeans","rosen",20,4,850,13,63.745394,16.445127,0.170000,3.990000
"ordinary-kriging","kmeans","rosen",20,4,900,14,60.993563,37.382720,0.170000,4.290000
"ordinary-kriging","kmeans","rosen",20,4,950,15,49.197363,28.422658,0.180000,4.600000
"ordinary-kriging","kmeans","rosen",20,4,1000,16,42.926288,17.847130,0.180000,4.910000
"ordinary-kriging","kmeans","rosen",20,4,1050,17,40.966709,20.168363,0.160000,5.200000
"ordinary-kriging","kmeans","rosen",20,4,1100,18,35.445336,10.724194,0.170000,5.500000
"ordinary-kriging","kmeans","rosen",20,4,1150,19,30.758622,8.234449,0.110000,5.740000
"ordinary-kriging","kmeans","rosen",20,4,1200,20,25.621797,9.797130,0.110000,5.980000
"ordinary-kriging","kmeans","rosen",20,4,1250,21,23.746724,5.215152,0.110000,6.220000
"ordinary-kriging","kmeans","rosen",20,4,1300,22,22.616185,4.846086,0.110000,6.460000
"ordinary-kriging","kmeans","rosen",20,4,1350,23,19.830310,2.580515,0.110000,6.700000
"ordinary-kriging","kmeans","rosen",20,4,1400,24,18.296050,3.059687,0.110000,6.940000
"ordinary-kriging","kmeans","rosen",20,4,1450,25,17.751327,2.208192,0.120000,7.190000
"ordinary-kriging","kmeans","rosen",20,4,1500,26,16.550088,1.062220,0.110000,7.430000
"ordinary-kriging","kmeans","rosen",20,4,1550,27,16.537545,1.001726,0.110000,7.680000
"ordinary-kriging","kmeans","rosen",20,4,1600,28,16.103593,0.644502,0.110000,7.920000
"ordinary-kriging","kmeans","rosen",20,4,1650,29,15.317704,0.342345,0.110000,8.160000
"ordinary-kriging","kmeans","rosen",20,4,1700,30,15.016153,0.217799,0.120000,8.410000
"ordinary-kriging","kmeans","rosen",20,4,1750,31,14.810383,0.147668,0.120000,8.670000
"ordinary-kriging","kmeans","rosen",20,4,1800,32,14.705024,0.102964,0.110000,8.910000
"ordinary-kriging","kmeans","rosen",20,4,1850,33,14.603432,0.079202,0.110000,9.150000
"ordinary-kriging","kmeans","rosen",20,4,1900,34,14.520712,0.054433,0.110000,9.390000
"ordinary-kriging","kmeans","rosen",20,4,1950,35,14.493532,0.047355,0.120000,9.650000
"ordinary-kriging","kmeans","rosen",20,4,2000,36,14.486583,0.037619,0.110000,9.890000
"ordinary-kriging","kmeans","rosen",20,4,2050,37,14.459283,0.025687,0.110000,10.140000
"ordinary-kriging","kmeans","rosen",20,4,2100,38,14.427338,0.018851,0.110000,10.380000
"ordinary-kriging","kmeans","rosen",20,4,2150,39,14.407966,0.022762,0.120000,10.620000
"ordinary-kriging","kmeans","rosen",20,4,2200,40,14.386480,0.016078,0.110000,10.870000
"ordinary-kriging","kmeans","rosen",20,4,2250,41,14.375141,0.011350,0.110000,11.110000
"ordinary-kriging","kmeans","rosen",20,4,2300,42,14.368350,0.008581,0.110000,11.360000
"ordinary-kriging","kmeans","rosen",20,4,2350,43,14.355252,0.010175,0.120000,11.610000
"ordinary-kriging","kmeans","rosen",20,4,2400,44,14.349067,0.010615,0.110000,11.850000
"ordinary-kriging","kmeans","rosen",20,4,2450,45,14.344902,0.007736,0.110000,12.090000
"ordinary-kriging","kmeans","rosen",20,4,2500,46,14.337645,0.007081,0.110000,12.340000
"ordinary-kriging","kmeans","rosen",20,4,2550,47,14.324366,0.009045,0.130000,12.600000
"ordinary-kriging","kmeans","rosen",20,4,2600,48,14.318062,0.006801,0.110000,12.840000
"ordinary-kriging","kmeans","rosen",20,4,2650,49,14.313089,0.005639,0.110000,13.090000
"ordinary-kriging","kmeans","rosen",20,4,2700,50,14.307820,0.007232,0.110000,13.340000
"ordinary-kriging","kmeans","rosen",20,4,2750,51,14.305089,0.003388,0.110000,13.580000
"ordinary-kriging","kmeans","rosen",20,4,2800,52,14.302828,0.003299,0.120000,13.830000
"ordinary-kriging","kmeans","rosen",20,4,2850,53,14.298001,0.002365,0.110000,14.080000
"ordinary-kriging","kmeans","rosen",20,4,2900,54,14.294255,0.003095,0.110000,14.330000
"ordinary-kriging","kmeans","rosen",20,4,2950,55,14.291837,0.003023,0.120000,14.590000
"ordinary-kriging","kmeans","rosen",20,4,3000,56,14.288286,0.003402,0.120000,14.840000
"ordinary-kriging","kmeans","rosen",20,4,3050,57,14.284129,0.002251,0.180000,15.160000
"ordinary-kriging","kmeans","rosen",20,4,3100,58,14.282660,0.002593,0.110000,15.400000
"ordinary-kriging","kmeans","rosen",20,4,3150,59,14.280991,0.001417,0.120000,15.650000
"ordinary-kriging","kmeans","rosen",20,4,3200,60,14.279527,0.001720,0.120000,15.900000
"ordinary-kriging","kmeans","rosen",20,4,3250,61,14.277186,0.001396,0.110000,16.150000
"ordinary-kriging","kmeans","rosen",20,4,3300,62,14.276104,0.001579,0.110000,16.390000
"ordinary-kriging","kmeans","rosen",20,4,3350,63,14.274120,0.001585,0.120000,16.650000
"ordinary-kriging","kmeans","rosen",20,4,3400,64,14.272585,0.001566,0.120000,16.910000
"ordinary-kriging","kmeans","rosen",20,4,3450,65,14.270788,0.001590,0.110000,17.160000
"ordinary-kriging","kmeans","rosen",20,4,3500,66,14.269551,0.001761,0.110000,17.400000
"ordinary-kriging","kmeans","rosen",20,4,3550,67,14.268672,0.001549,0.120000,17.660000
"ordinary-kriging","kmeans","rosen",20,4,3600,68,14.267565,0.001318,0.120000,17.910000
"ordinary-kriging","kmeans","rosen",20,4,3650,69,14.266533,0.001091,0.130000,18.170000
"ordinary-kriging","kmeans","rosen",20,4,3700,70,14.265297,0.001054,0.120000,18.420000
"ordinary-kriging","kmeans","rosen",20,4,3750,71,14.264459,0.001319,0.110000,18.670000
"ordinary-kriging","kmeans","rosen",20,4,3800,72,14.263667,0.001074,0.110000,18.920000
"ordinary-kriging","kmeans","rosen",20,4,3850,73,14.263254,0.000881,0.120000,19.180000
"ordinary-kriging","kmeans","rosen",20,4,3900,74,14.262502,0.000740,0.180000,19.490000
"ordinary-kriging","kmeans","rosen",20,4,3950,75,14.261763,0.000553,0.180000,19.810000
"ordinary-kriging","kmeans","rosen",20,4,4000,76,14.261203,0.000615,0.110000,20.060000
"ordinary-kriging","kmeans","rosen",20,4,4050,77,14.260796,0.000656,0.120000,20.300000
"ordinary-kriging","kmeans","rosen",20,4,4100,78,14.260413,0.000611,0.110000,20.550000
"ordinary-kriging","kmeans","rosen",20,4,4150,79,14.259797,0.000585,0.110000,20.800000
"ordinary-kriging","kmeans","rosen",20,4,4200,80,14.259400,0.000623,0.110000,21.050000
"ordinary-kriging","kmeans","rosen",20,4,4250,81,14.258872,0.000510,0.110000,21.300000
"ordinary-kriging","kmeans","rosen",20,4,4300,82,14.258507,0.000508,0.130000,21.580000
"ordinary-kriging","kmeans","rosen",20,4,4350,83,14.258295,0.000448,0.180000,21.900000
"ordinary-kriging","kmeans","rosen",20,4,4400,84,14.258027,0.000341,0.190000,22.220000
"ordinary-kriging","kmeans","rosen",20,4,4450,85,14.257802,0.000286,0.120000,22.480000
"ordinary-kriging","kmeans","rosen",20,4,4500,86,14.257565,0.000231,0.120000,22.730000
"ordinary-kriging","kmeans","rosen",20,4,4550,87,14.257337,0.000241,0.120000,22.990000
"ordinary-kriging","kmeans","rosen",20,4,4600,88,14.257128,0.000191,0.120000,23.240000
"ordinary-kriging","kmeans","rosen",20,4,4650,89,14.256870,0.000180,0.120000,23.490000
"ordinary-kriging","kmeans","rosen",20,4,4700,90,14.256798,0.000192,0.180000,23.800000
"ordinary-kriging","kmeans","rosen",20,4,4750,91,14.256626,0.000134,0.180000,24.110000
"ordinary-kriging","kmeans","rosen",20,4,4800,92,14.256355,0.000142,0.180000,24.420000
"ordinary-kriging","kmeans","rosen",20,4,4850,93,14.256244,0.000163,0.120000,24.680000
"ordinary-kriging","kmeans","rosen",20,4,4900,94,14.256244,0.000349,0.110000,24.930000
"ordinary-kriging","kmeans","rosen",20,4,4950,95,14.256118,0.000077,0.110000,25.180000
