METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",2,20,80,0,2.015155,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",2,20,100,1,0.398897,0.018976,0.030000,0.060000
"ordinary-kriging","newest","rosen",2,20,120,2,0.077984,0.002445,0.020000,0.120000
"ordinary-kriging","newest","rosen",2,20,140,3,0.073459,0.009730,0.030000,0.190000
"ordinary-kriging","newest","rosen",2,20,160,4,0.017316,0.002066,0.030000,0.250000
"ordinary-kriging","newest","rosen",2,20,180,5,0.002481,0.101297,0.030000,0.310000
"ordinary-kriging","newest","rosen",2,20,200,6,0.000481,0.000520,0.020000,0.370000
"ordinary-kriging","newest","rosen",2,20,220,7,0.000207,0.000095,0.020000,0.430000
"ordinary-kriging","newest","rosen",2,20,240,8,0.000066,0.000070,0.030000,0.500000
"ordinary-kriging","newest","rosen",2,20,260,9,0.000012,0.000003,0.030000,0.560000
"ordinary-kriging","newest","rosen",2,20,280,10,0.000002,0.000001,0.030000,0.620000
"ordinary-kriging","newest","rosen",2,20,300,11,0.000000,0.000001,0.030000,0.680000
"ordinary-kriging","newest","rosen",2,20,320,12,0.000000,0.000000,0.020000,0.740000
"ordinary-kriging","newest","rosen",2,20,340,13,0.000000,0.000000,0.020000,0.800000
"ordinary-kriging","newest","rosen",2,20,360,14,0.000000,0.000000,0.030000,0.870000
"ordinary-kriging","newest","rosen",2,20,380,15,0.000000,0.000000,0.030000,0.930000
"ordinary-kriging","newest","rosen",2,20,400,16,0.000000,0.000000,0.030000,0.990000
"ordinary-kriging","newest","rosen",2,20,420,17,0.000000,0.000000,0.030000,1.050000
"ordinary-kriging","newest","rosen",2,20,440,18,0.000000,0.000000,0.030000,1.120000
"ordinary-kriging","newest","rosen",2,20,460,19,0.000000,0.000000,0.040000,1.200000
"ordinary-kriging","newest","rosen",2,20,480,20,0.000000,0.000000,0.040000,1.280000
"ordinary-kriging","newest","rosen",2,20,500,21,0.000000,0.000000,0.040000,1.360000
"ordinary-kriging","newest","rosen",2,20,520,22,0.000000,0.000000,0.040000,1.440000
"ordinary-kriging","newest","rosen",2,20,540,23,0.000000,0.000000,0.040000,1.520000
"ordinary-kriging","newest","rosen",2,20,560,24,0.000000,0.000000,0.040000,1.600000
"ordinary-kriging","newest","rosen",2,20,580,25,0.000000,0.000000,0.040000,1.680000
"ordinary-kriging","newest","rosen",2,20,600,26,0.000000,0.000000,0.040000,1.760000
"ordinary-kriging","newest","rosen",2,20,620,27,0.000000,0.000000,0.040000,1.840000
"ordinary-kriging","newest","rosen",2,20,640,28,0.000000,0.000000,0.040000,1.920000
"ordinary-kriging","newest","rosen",2,20,660,29,0.000000,0.000000,0.040000,2.000000
"ordinary-kriging","newest","rosen",2,20,680,30,0.000000,0.000000,0.040000,2.080000
"ordinary-kriging","newest","rosen",2,20,700,31,0.000000,0.000000,0.040000,2.160000
"ordinary-kriging","newest","rosen",2,20,720,32,0.000000,0.000000,0.050000,2.250000
"ordinary-kriging","newest","rosen",2,20,740,33,0.000000,0.000000,0.050000,2.330000
"ordinary-kriging","newest","rosen",2,20,760,34,0.000000,0.000000,0.040000,2.410000
"ordinary-kriging","newest","rosen",2,20,780,35,0.000000,0.000000,0.050000,2.490000
"ordinary-kriging","newest","rosen",2,20,800,36,0.000000,0.000000,0.040000,2.570000
"ordinary-kriging","newest","rosen",2,20,820,37,0.000000,0.000000,0.040000,2.650000
"ordinary-kriging","newest","rosen",2,20,840,38,0.000000,0.000000,0.040000,2.730000
"ordinary-kriging","newest","rosen",2,20,860,39,0.000000,0.000000,0.040000,2.810000
"ordinary-kriging","newest","rosen",2,20,880,40,0.000000,0.000000,0.040000,2.890000
"ordinary-kriging","newest","rosen",2,20,900,41,0.000000,0.000000,0.040000,2.970000
"ordinary-kriging","newest","rosen",2,20,920,42,0.000000,0.000000,0.050000,3.060000
"ordinary-kriging","newest","rosen",2,20,940,43,0.000000,0.000000,0.040000,3.140000
"ordinary-kriging","newest","rosen",2,20,960,44,0.000000,0.000000,0.040000,3.220000
"ordinary-kriging","newest","rosen",2,20,980,45,0.000000,0.000000,0.040000,3.300000
"ordinary-kriging","newest","rosen",2,20,1000,46,0.000000,0.000000,0.040000,3.380000
