METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",15,10,200,0,225.041140,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",15,10,220,1,225.041140,142.228030,0.060000,0.110000
"ordinary-kriging","nearest","stybtang",15,10,240,2,225.041140,109.971987,0.050000,0.210000
"ordinary-kriging","nearest","stybtang",15,10,260,3,225.041140,104.719461,0.050000,0.310000
"ordinary-kriging","nearest","stybtang",15,10,280,4,182.487217,78.308378,0.040000,0.400000
"ordinary-kriging","nearest","stybtang",15,10,300,5,182.487217,104.817529,0.050000,0.500000
"ordinary-kriging","nearest","stybtang",15,10,320,6,162.534722,118.235538,0.050000,0.600000
"ordinary-kriging","nearest","stybtang",15,10,340,7,162.534722,96.503863,0.050000,0.690000
"ordinary-kriging","nearest","stybtang",15,10,360,8,162.534722,80.973990,0.050000,0.790000
"ordinary-kriging","nearest","stybtang",15,10,380,9,162.534722,100.730626,0.040000,0.880000
"ordinary-kriging","nearest","stybtang",15,10,400,10,162.534722,89.324123,0.050000,0.970000
"ordinary-kriging","nearest","stybtang",15,10,420,11,162.534722,91.584726,0.050000,1.070000
"ordinary-kriging","nearest","stybtang",15,10,440,12,153.056678,41.820857,0.050000,1.160000
"ordinary-kriging","nearest","stybtang",15,10,460,13,140.156840,73.740358,0.050000,1.260000
"ordinary-kriging","nearest","stybtang",15,10,480,14,140.156840,70.774521,0.050000,1.360000
"ordinary-kriging","nearest","stybtang",15,10,500,15,118.147335,45.684622,0.050000,1.450000
"ordinary-kriging","nearest","stybtang",15,10,520,16,118.147335,50.227927,0.050000,1.550000
"ordinary-kriging","nearest","stybtang",15,10,540,17,112.794996,37.517685,0.050000,1.640000
"ordinary-kriging","nearest","stybtang",15,10,560,18,86.566943,25.933594,0.040000,1.740000
"ordinary-kriging","nearest","stybtang",15,10,580,19,86.566943,22.259862,0.050000,1.840000
"ordinary-kriging","nearest","stybtang",15,10,600,20,80.164095,23.680624,0.050000,1.930000
"ordinary-kriging","nearest","stybtang",15,10,620,21,78.706091,18.111755,0.050000,2.030000
"ordinary-kriging","nearest","stybtang",15,10,640,22,71.101865,5.433933,0.040000,2.130000
