METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",2,14,80,0,3.176946,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",2,14,100,1,3.176946,2.552185,0.030000,0.070000
"ordinary-kriging","newest","ackley",2,14,120,2,2.930057,1.408034,0.030000,0.130000
"ordinary-kriging","newest","ackley",2,14,140,3,2.930057,26.428192,0.020000,0.190000
"ordinary-kriging","newest","ackley",2,14,160,4,2.497526,3.300934,0.030000,0.260000
"ordinary-kriging","newest","ackley",2,14,180,5,0.609786,1.706230,0.030000,0.320000
"ordinary-kriging","newest","ackley",2,14,200,6,0.609786,7.741894,0.030000,0.380000
"ordinary-kriging","newest","ackley",2,14,220,7,0.129886,1.001166,0.020000,0.440000
"ordinary-kriging","newest","ackley",2,14,240,8,0.029475,2.724698,0.030000,0.510000
"ordinary-kriging","newest","ackley",2,14,260,9,0.029475,0.844946,0.030000,0.570000
"ordinary-kriging","newest","ackley",2,14,280,10,0.029475,0.598672,0.030000,0.630000
"ordinary-kriging","newest","ackley",2,14,300,11,0.029475,0.287451,0.020000,0.690000
"ordinary-kriging","newest","ackley",2,14,320,12,0.013536,0.180745,0.030000,0.760000
"ordinary-kriging","newest","ackley",2,14,340,13,0.013536,0.155995,0.020000,0.820000
"ordinary-kriging","newest","ackley",2,14,360,14,0.013536,0.269740,0.030000,0.880000
"ordinary-kriging","newest","ackley",2,14,380,15,0.003304,0.067578,0.030000,0.950000
"ordinary-kriging","newest","ackley",2,14,400,16,0.003304,0.097079,0.030000,1.010000
"ordinary-kriging","newest","ackley",2,14,420,17,0.000612,0.046707,0.020000,1.070000
"ordinary-kriging","newest","ackley",2,14,440,18,0.000612,0.049286,0.020000,1.130000
"ordinary-kriging","newest","ackley",2,14,460,19,0.000612,0.033519,0.020000,1.190000
"ordinary-kriging","newest","ackley",2,14,480,20,0.000612,0.003848,0.030000,1.250000
"ordinary-kriging","newest","ackley",2,14,500,21,0.000612,0.001797,0.030000,1.320000
"ordinary-kriging","newest","ackley",2,14,520,22,0.000268,0.000234,0.030000,1.380000
"ordinary-kriging","newest","ackley",2,14,540,23,0.000171,0.001241,0.030000,1.440000
"ordinary-kriging","newest","ackley",2,14,560,24,0.000051,0.000539,0.020000,1.500000
"ordinary-kriging","newest","ackley",2,14,580,25,0.000051,0.000818,0.020000,1.560000
"ordinary-kriging","newest","ackley",2,14,600,26,0.000028,0.000289,0.030000,1.620000
"ordinary-kriging","newest","ackley",2,14,620,27,0.000028,0.000244,0.030000,1.690000
"ordinary-kriging","newest","ackley",2,14,640,28,0.000017,0.000299,0.030000,1.750000
"ordinary-kriging","newest","ackley",2,14,660,29,0.000008,0.000068,0.020000,1.810000
"ordinary-kriging","newest","ackley",2,14,680,30,0.000008,0.000132,0.030000,1.870000
"ordinary-kriging","newest","ackley",2,14,700,31,0.000008,0.000070,0.030000,1.930000
"ordinary-kriging","newest","ackley",2,14,720,32,0.000008,0.000052,0.030000,2.000000
"ordinary-kriging","newest","ackley",2,14,740,33,0.000001,0.000012,0.030000,2.060000
"ordinary-kriging","newest","ackley",2,14,760,34,0.000001,0.000019,0.020000,2.120000
"ordinary-kriging","newest","ackley",2,14,780,35,0.000001,0.000013,0.020000,2.180000
"ordinary-kriging","newest","ackley",2,14,800,36,0.000001,0.000018,0.030000,2.240000
"ordinary-kriging","newest","ackley",2,14,820,37,0.000001,0.000006,0.030000,2.310000
"ordinary-kriging","newest","ackley",2,14,840,38,0.000000,0.000001,0.030000,2.370000
"ordinary-kriging","newest","ackley",2,14,860,39,0.000000,0.000001,0.030000,2.430000
"ordinary-kriging","newest","ackley",2,14,880,40,0.000000,0.000000,0.030000,2.490000
"ordinary-kriging","newest","ackley",2,14,900,41,0.000000,0.000000,0.020000,2.550000
"ordinary-kriging","newest","ackley",2,14,920,42,0.000000,0.000000,0.020000,2.610000
"ordinary-kriging","newest","ackley",2,14,940,43,0.000000,0.000000,0.020000,2.670000
"ordinary-kriging","newest","ackley",2,14,960,44,0.000000,0.000000,0.020000,2.730000
"ordinary-kriging","newest","ackley",2,14,980,45,0.000000,0.000000,0.020000,2.790000
"ordinary-kriging","newest","ackley",2,14,1000,46,0.000000,0.000000,0.030000,2.850000
