METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",5,1,80,0,1630.824955,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",5,1,100,1,229.275303,34646.730597,0.030000,0.070000
"ordinary-kriging","lowest","dixonpr",5,1,120,2,29.899936,6174.974357,0.030000,0.130000
"ordinary-kriging","lowest","dixonpr",5,1,140,3,29.899936,2580.493091,0.020000,0.190000
"ordinary-kriging","lowest","dixonpr",5,1,160,4,6.760937,720.520830,0.030000,0.260000
"ordinary-kriging","lowest","dixonpr",5,1,180,5,6.760937,269.408932,0.030000,0.320000
"ordinary-kriging","lowest","dixonpr",5,1,200,6,6.760937,97.201101,0.020000,0.380000
"ordinary-kriging","lowest","dixonpr",5,1,220,7,5.226983,25.979651,0.030000,0.450000
"ordinary-kriging","lowest","dixonpr",5,1,240,8,1.126017,12.462290,0.030000,0.510000
"ordinary-kriging","lowest","dixonpr",5,1,260,9,1.032398,4.894401,0.030000,0.580000
"ordinary-kriging","lowest","dixonpr",5,1,280,10,0.956862,2.236170,0.030000,0.640000
"ordinary-kriging","lowest","dixonpr",5,1,300,11,0.772816,0.310092,0.030000,0.710000
"ordinary-kriging","lowest","dixonpr",5,1,320,12,0.692855,0.199180,0.030000,0.780000
"ordinary-kriging","lowest","dixonpr",5,1,340,13,0.559333,0.133750,0.030000,0.840000
"ordinary-kriging","lowest","dixonpr",5,1,360,14,0.512200,0.557545,0.030000,0.920000
"ordinary-kriging","lowest","dixonpr",5,1,380,15,0.256211,1.080282,0.030000,0.980000
"ordinary-kriging","lowest","dixonpr",5,1,400,16,0.245052,0.317614,0.030000,1.050000
"ordinary-kriging","lowest","dixonpr",5,1,420,17,0.190864,0.201315,0.040000,1.120000
"ordinary-kriging","lowest","dixonpr",5,1,440,18,0.094257,0.188261,0.040000,1.190000
"ordinary-kriging","lowest","dixonpr",5,1,460,19,0.056614,0.090887,0.040000,1.260000
"ordinary-kriging","lowest","dixonpr",5,1,480,20,0.028512,0.100230,0.030000,1.320000
"ordinary-kriging","lowest","dixonpr",5,1,500,21,0.011391,1.375963,0.030000,1.390000
"ordinary-kriging","lowest","dixonpr",5,1,520,22,0.006324,1.295769,0.030000,1.450000
