METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",10,1,80,0,936.878085,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",10,1,100,1,720.968379,866.405929,0.010000,0.290000
"ordinary-kriging","k_nearest","rosen",10,1,120,2,189.266534,722.301261,0.010000,0.530000
"ordinary-kriging","k_nearest","rosen",10,1,140,3,155.315891,509.146455,0.010000,0.790000
"ordinary-kriging","k_nearest","rosen",10,1,160,4,119.832859,98.536811,0.010000,1.040000
"ordinary-kriging","k_nearest","rosen",10,1,180,5,95.485982,74.788397,0.010000,1.270000
"ordinary-kriging","k_nearest","rosen",10,1,200,6,89.014855,49.479953,0.010000,1.550000
"ordinary-kriging","k_nearest","rosen",10,1,220,7,52.123150,38.211556,0.020000,1.770000
"ordinary-kriging","k_nearest","rosen",10,1,240,8,42.097822,34.192648,0.010000,2.010000
"ordinary-kriging","k_nearest","rosen",10,1,260,9,32.662824,9.725994,0.020000,2.250000
"ordinary-kriging","k_nearest","rosen",10,1,280,10,27.586558,6.892569,0.020000,2.480000
"ordinary-kriging","k_nearest","rosen",10,1,300,11,24.901456,6.354099,0.020000,2.710000
"ordinary-kriging","k_nearest","rosen",10,1,320,12,16.793483,3.595830,0.010000,2.950000
"ordinary-kriging","k_nearest","rosen",10,1,340,13,15.002976,1.509596,0.010000,3.200000
"ordinary-kriging","k_nearest","rosen",10,1,360,14,13.025940,1.529621,0.010000,3.500000
"ordinary-kriging","k_nearest","rosen",10,1,380,15,10.816056,1.012839,0.020000,3.720000
"ordinary-kriging","k_nearest","rosen",10,1,400,16,9.961698,1.321695,0.010000,3.960000
"ordinary-kriging","k_nearest","rosen",10,1,420,17,9.218854,0.271919,0.010000,4.190000
"ordinary-kriging","k_nearest","rosen",10,1,440,18,8.970200,0.192451,0.020000,4.460000
"ordinary-kriging","k_nearest","rosen",10,1,460,19,8.679195,0.155956,0.010000,4.760000
"ordinary-kriging","k_nearest","rosen",10,1,480,20,8.525786,0.155863,0.010000,5.060000
"ordinary-kriging","k_nearest","rosen",10,1,500,21,8.354160,0.109875,0.010000,5.310000
"ordinary-kriging","k_nearest","rosen",10,1,520,22,8.316841,0.071671,0.010000,5.560000
"ordinary-kriging","k_nearest","rosen",10,1,540,23,8.254041,0.057517,0.010000,5.820000
"ordinary-kriging","k_nearest","rosen",10,1,560,24,8.158196,0.028445,0.010000,6.070000
"ordinary-kriging","k_nearest","rosen",10,1,580,25,8.126112,0.023662,0.010000,6.300000
"ordinary-kriging","k_nearest","rosen",10,1,600,26,8.081907,0.017326,0.010000,6.570000
"ordinary-kriging","k_nearest","rosen",10,1,620,27,8.048418,0.015386,0.010000,6.820000
"ordinary-kriging","k_nearest","rosen",10,1,640,28,8.017845,0.009185,0.010000,7.050000
"ordinary-kriging","k_nearest","rosen",10,1,660,29,7.991710,0.008914,0.010000,7.320000
"ordinary-kriging","k_nearest","rosen",10,1,680,30,7.970551,0.007021,0.010000,7.630000
"ordinary-kriging","k_nearest","rosen",10,1,700,31,7.963063,0.004654,0.010000,7.920000
"ordinary-kriging","k_nearest","rosen",10,1,720,32,7.949730,0.003266,0.010000,8.150000
"ordinary-kriging","k_nearest","rosen",10,1,740,33,7.942272,0.003127,0.010000,8.380000
"ordinary-kriging","k_nearest","rosen",10,1,760,34,7.930928,0.004567,0.010000,8.620000
"ordinary-kriging","k_nearest","rosen",10,1,780,35,7.923113,0.004136,0.010000,8.930000
"ordinary-kriging","k_nearest","rosen",10,1,800,36,7.916531,0.002446,0.010000,9.180000
"ordinary-kriging","k_nearest","rosen",10,1,820,37,7.909774,0.002750,0.010000,9.420000
"ordinary-kriging","k_nearest","rosen",10,1,840,38,7.903829,0.002917,0.010000,9.670000
"ordinary-kriging","k_nearest","rosen",10,1,860,39,7.897858,0.002339,0.010000,9.910000
"ordinary-kriging","k_nearest","rosen",10,1,880,40,7.890744,0.002077,0.010000,10.160000
"ordinary-kriging","k_nearest","rosen",10,1,900,41,7.887722,0.002265,0.010000,10.390000
"ordinary-kriging","k_nearest","rosen",10,1,920,42,7.883952,0.001417,0.010000,10.630000
"ordinary-kriging","k_nearest","rosen",10,1,940,43,7.880821,0.001065,0.010000,10.860000
"ordinary-kriging","k_nearest","rosen",10,1,960,44,7.877597,0.000922,0.010000,11.100000
"ordinary-kriging","k_nearest","rosen",10,1,980,45,7.875201,0.001235,0.010000,11.340000
"ordinary-kriging","k_nearest","rosen",10,1,1000,46,7.873500,0.000674,0.010000,11.580000
"ordinary-kriging","k_nearest","rosen",10,1,1020,47,7.872277,0.000534,0.010000,11.850000
"ordinary-kriging","k_nearest","rosen",10,1,1040,48,7.870391,0.000490,0.020000,12.200000
"ordinary-kriging","k_nearest","rosen",10,1,1060,49,7.869277,0.000651,0.010000,12.490000
"ordinary-kriging","k_nearest","rosen",10,1,1080,50,7.867565,0.000810,0.010000,12.720000
"ordinary-kriging","k_nearest","rosen",10,1,1100,51,7.866303,0.000753,0.010000,12.960000
"ordinary-kriging","k_nearest","rosen",10,1,1120,52,7.865189,0.000583,0.010000,13.220000
"ordinary-kriging","k_nearest","rosen",10,1,1140,53,7.864227,0.000455,0.010000,13.460000
"ordinary-kriging","k_nearest","rosen",10,1,1160,54,7.863006,0.000376,0.010000,13.750000
"ordinary-kriging","k_nearest","rosen",10,1,1180,55,7.862218,0.000297,0.010000,14.000000
"ordinary-kriging","k_nearest","rosen",10,1,1200,56,7.861436,0.000415,0.010000,14.300000
"ordinary-kriging","k_nearest","rosen",10,1,1220,57,7.860759,0.000339,0.020000,14.570000
"ordinary-kriging","k_nearest","rosen",10,1,1240,58,7.859857,0.000381,0.010000,14.850000
"ordinary-kriging","k_nearest","rosen",10,1,1260,59,7.859015,0.000308,0.010000,15.160000
"ordinary-kriging","k_nearest","rosen",10,1,1280,60,7.858484,0.000267,0.010000,15.390000
"ordinary-kriging","k_nearest","rosen",10,1,1300,61,7.857557,0.000289,0.010000,15.620000
"ordinary-kriging","k_nearest","rosen",10,1,1320,62,7.857136,0.000272,0.010000,15.840000
"ordinary-kriging","k_nearest","rosen",10,1,1340,63,7.856714,0.000132,0.010000,16.070000
"ordinary-kriging","k_nearest","rosen",10,1,1360,64,7.856226,0.000207,0.010000,16.350000
