METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",20,10,200,0,377.686621,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",20,10,250,1,377.686621,130.563563,0.170000,0.320000
"ordinary-kriging","kmeans","stybtang",20,10,300,2,361.582015,187.398895,0.140000,0.660000
"ordinary-kriging","kmeans","stybtang",20,10,350,3,291.627231,139.594943,0.120000,0.920000
"ordinary-kriging","kmeans","stybtang",20,10,400,4,291.627231,146.853850,0.130000,1.200000
"ordinary-kriging","kmeans","stybtang",20,10,450,5,291.627231,116.318138,0.120000,1.470000
"ordinary-kriging","kmeans","stybtang",20,10,500,6,291.627231,136.421042,0.120000,1.730000
"ordinary-kriging","kmeans","stybtang",20,10,550,7,291.627231,124.880060,0.120000,2.000000
"ordinary-kriging","kmeans","stybtang",20,10,600,8,290.130985,124.093695,0.130000,2.280000
"ordinary-kriging","kmeans","stybtang",20,10,650,9,290.130985,96.188546,0.130000,2.560000
"ordinary-kriging","kmeans","stybtang",20,10,700,10,262.569410,103.337933,0.130000,2.830000
"ordinary-kriging","kmeans","stybtang",20,10,750,11,262.569410,95.270027,0.200000,3.170000
"ordinary-kriging","kmeans","stybtang",20,10,800,12,258.388867,85.932439,0.120000,3.430000
"ordinary-kriging","kmeans","stybtang",20,10,850,13,226.784600,63.573886,0.120000,3.710000
"ordinary-kriging","kmeans","stybtang",20,10,900,14,226.784600,49.609140,0.120000,3.970000
"ordinary-kriging","kmeans","stybtang",20,10,950,15,171.075162,55.860564,0.120000,4.230000
"ordinary-kriging","kmeans","stybtang",20,10,1000,16,166.289125,51.285328,0.120000,4.500000
"ordinary-kriging","kmeans","stybtang",20,10,1050,17,153.334760,55.652715,0.110000,4.760000
"ordinary-kriging","kmeans","stybtang",20,10,1100,18,125.323144,27.046519,0.110000,5.020000
"ordinary-kriging","kmeans","stybtang",20,10,1150,19,108.225168,25.741420,0.180000,5.350000
"ordinary-kriging","kmeans","stybtang",20,10,1200,20,93.049445,16.062156,0.180000,5.680000
