METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","griewank",20,19,200,0,306.459864,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","griewank",20,19,250,1,159.371048,99.413472,0.140000,0.280000
"ordinary-kriging","nearest","griewank",20,19,300,2,154.636238,22.523640,0.160000,0.570000
"ordinary-kriging","nearest","griewank",20,19,350,3,91.737697,7.968120,0.160000,0.870000
"ordinary-kriging","nearest","griewank",20,19,400,4,61.386302,10.579699,0.160000,1.180000
"ordinary-kriging","nearest","griewank",20,19,450,5,39.479966,6.731538,0.110000,1.440000
"ordinary-kriging","nearest","griewank",20,19,500,6,21.865752,4.795831,0.160000,1.750000
"ordinary-kriging","nearest","griewank",20,19,550,7,21.565466,3.715642,0.150000,2.050000
"ordinary-kriging","nearest","griewank",20,19,600,8,14.343544,2.291566,0.120000,2.310000
"ordinary-kriging","nearest","griewank",20,19,650,9,8.807501,1.653099,0.110000,2.560000
"ordinary-kriging","nearest","griewank",20,19,700,10,6.790891,0.903118,0.170000,2.880000
"ordinary-kriging","nearest","griewank",20,19,750,11,5.426322,0.729951,0.160000,3.190000
"ordinary-kriging","nearest","griewank",20,19,800,12,4.691719,0.366610,0.170000,3.510000
"ordinary-kriging","nearest","griewank",20,19,850,13,2.742230,0.349241,0.160000,3.820000
"ordinary-kriging","nearest","griewank",20,19,900,14,2.742230,0.188020,0.170000,4.130000
"ordinary-kriging","nearest","griewank",20,19,950,15,2.241275,0.199416,0.160000,4.440000
"ordinary-kriging","nearest","griewank",20,19,1000,16,1.766627,0.118269,0.170000,4.770000
"ordinary-kriging","nearest","griewank",20,19,1050,17,1.491617,0.138490,0.120000,5.040000
"ordinary-kriging","nearest","griewank",20,19,1100,18,1.336911,0.057684,0.120000,5.310000
"ordinary-kriging","nearest","griewank",20,19,1150,19,1.197281,0.027941,0.160000,5.630000
"ordinary-kriging","nearest","griewank",20,19,1200,20,1.153352,0.023557,0.170000,5.940000
"ordinary-kriging","nearest","griewank",20,19,1250,21,1.114678,0.013607,0.160000,6.260000
"ordinary-kriging","nearest","griewank",20,19,1300,22,1.083107,0.013813,0.110000,6.510000
"ordinary-kriging","nearest","griewank",20,19,1350,23,1.048070,0.007324,0.120000,6.780000
"ordinary-kriging","nearest","griewank",20,19,1400,24,1.027167,0.005644,0.170000,7.090000
"ordinary-kriging","nearest","griewank",20,19,1450,25,1.013861,0.005000,0.160000,7.400000
"ordinary-kriging","nearest","griewank",20,19,1500,26,0.951099,0.014006,0.120000,7.670000
"ordinary-kriging","nearest","griewank",20,19,1550,27,0.951099,0.011420,0.160000,7.980000
"ordinary-kriging","nearest","griewank",20,19,1600,28,0.897615,0.014455,0.120000,8.240000
"ordinary-kriging","nearest","griewank",20,19,1650,29,0.888174,0.025382,0.100000,8.490000
"ordinary-kriging","nearest","griewank",20,19,1700,30,0.801720,0.030932,0.110000,8.730000
"ordinary-kriging","nearest","griewank",20,19,1750,31,0.751106,0.045050,0.100000,8.980000
