METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",10,8,80,0,320583999169301696.000000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",10,8,100,1,35068680649697496.000000,21127232756410700791808.000000,0.030000,0.070000
"ordinary-kriging","newest","perm0db",10,8,120,2,11106597422690696.000000,19410686518768858824704.000000,0.030000,0.140000
"ordinary-kriging","newest","perm0db",10,8,140,3,3649556191978.014648,9548961714587423473664.000000,0.030000,0.210000
"ordinary-kriging","newest","perm0db",10,8,160,4,265591371238.480835,8208983111304097038336.000000,0.030000,0.280000
"ordinary-kriging","newest","perm0db",10,8,180,5,265591371238.480835,3339124080033530380288.000000,0.030000,0.350000
"ordinary-kriging","newest","perm0db",10,8,200,6,265591371238.480835,1608669650845698621440.000000,0.030000,0.430000
"ordinary-kriging","newest","perm0db",10,8,220,7,265591371238.480835,2515108659291736768512.000000,0.040000,0.500000
"ordinary-kriging","newest","perm0db",10,8,240,8,29184965395.673103,1712091076548858740736.000000,0.040000,0.570000
"ordinary-kriging","newest","perm0db",10,8,260,9,16797036146.728758,1256700207459707125760.000000,0.030000,0.640000
"ordinary-kriging","newest","perm0db",10,8,280,10,16797036146.728758,662623444441529319424.000000,0.030000,0.710000
"ordinary-kriging","newest","perm0db",10,8,300,11,9350252478.211208,483010078420754563072.000000,0.030000,0.780000
"ordinary-kriging","newest","perm0db",10,8,320,12,1885653253.710770,1033907700379943680.000000,0.030000,0.850000
"ordinary-kriging","newest","perm0db",10,8,340,13,297303946.335998,1182935637156592128.000000,0.030000,0.920000
"ordinary-kriging","newest","perm0db",10,8,360,14,297303946.335998,524303799474745152.000000,0.030000,0.990000
"ordinary-kriging","newest","perm0db",10,8,380,15,297303946.335998,260721022337874752.000000,0.030000,1.060000
"ordinary-kriging","newest","perm0db",10,8,400,16,297303946.335998,198157959533807680.000000,0.030000,1.130000
"ordinary-kriging","newest","perm0db",10,8,420,17,297303946.335998,58899516579351728.000000,0.040000,1.200000
"ordinary-kriging","newest","perm0db",10,8,440,18,229288326.088996,62108948089025112.000000,0.040000,1.270000
"ordinary-kriging","newest","perm0db",10,8,460,19,76628764.792930,6499887186956749.000000,0.030000,1.340000
"ordinary-kriging","newest","perm0db",10,8,480,20,76628764.792930,117790679934662192.000000,0.030000,1.420000
"ordinary-kriging","newest","perm0db",10,8,500,21,76628764.792930,102112221581216064.000000,0.030000,1.490000
"ordinary-kriging","newest","perm0db",10,8,520,22,39784386.866111,50496134072521152.000000,0.030000,1.560000
"ordinary-kriging","newest","perm0db",10,8,540,23,39784386.866111,48937231558202448.000000,0.030000,1.630000
"ordinary-kriging","newest","perm0db",10,8,560,24,1453930.206238,57220023657064928.000000,0.040000,1.700000
"ordinary-kriging","newest","perm0db",10,8,580,25,763899.713142,6165143721969304.000000,0.030000,1.760000
"ordinary-kriging","newest","perm0db",10,8,600,26,141668.611981,3787037111596125.000000,0.030000,1.830000
"ordinary-kriging","newest","perm0db",10,8,620,27,141668.611981,7076486307222918.000000,0.030000,1.900000
"ordinary-kriging","newest","perm0db",10,8,640,28,141668.611981,145778609710090.031250,0.030000,1.970000
"ordinary-kriging","newest","perm0db",10,8,660,29,11931.053215,10758089542955.775391,0.030000,2.040000
"ordinary-kriging","newest","perm0db",10,8,680,30,11931.053215,4092149298934.059570,0.030000,2.110000
