METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",15,15,200,0,240.000887,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",15,15,220,1,240.000887,103.268478,0.020000,0.360000
"ordinary-kriging","k_nearest","stybtang",15,15,240,2,225.649361,161.144059,0.010000,0.660000
"ordinary-kriging","k_nearest","stybtang",15,15,260,3,225.649361,130.367779,0.010000,0.940000
"ordinary-kriging","k_nearest","stybtang",15,15,280,4,225.649361,141.294902,0.020000,1.230000
"ordinary-kriging","k_nearest","stybtang",15,15,300,5,224.894198,105.071887,0.020000,1.530000
"ordinary-kriging","k_nearest","stybtang",15,15,320,6,217.921404,90.828490,0.010000,1.810000
"ordinary-kriging","k_nearest","stybtang",15,15,340,7,200.514659,117.287504,0.020000,2.120000
"ordinary-kriging","k_nearest","stybtang",15,15,360,8,196.574166,117.359029,0.020000,2.410000
"ordinary-kriging","k_nearest","stybtang",15,15,380,9,175.703395,104.311233,0.010000,2.690000
"ordinary-kriging","k_nearest","stybtang",15,15,400,10,167.124658,39.204875,0.010000,2.980000
"ordinary-kriging","k_nearest","stybtang",15,15,420,11,167.124658,44.478107,0.020000,3.260000
"ordinary-kriging","k_nearest","stybtang",15,15,440,12,160.208741,58.840180,0.020000,3.550000
"ordinary-kriging","k_nearest","stybtang",15,15,460,13,160.208741,41.303226,0.010000,3.850000
"ordinary-kriging","k_nearest","stybtang",15,15,480,14,134.863135,48.353587,0.010000,4.130000
"ordinary-kriging","k_nearest","stybtang",15,15,500,15,114.576398,31.657153,0.020000,4.440000
"ordinary-kriging","k_nearest","stybtang",15,15,520,16,106.063184,22.623260,0.020000,4.790000
"ordinary-kriging","k_nearest","stybtang",15,15,540,17,93.885425,12.666469,0.020000,5.170000
"ordinary-kriging","k_nearest","stybtang",15,15,560,18,90.949285,4.643252,0.010000,5.530000
