METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",10,14,80,0,22.803158,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",10,14,100,1,19.401470,27.532930,0.040000,0.080000
"ordinary-kriging","newest","levy",10,14,120,2,14.591185,19.311713,0.030000,0.150000
"ordinary-kriging","newest","levy",10,14,140,3,10.002988,9.788518,0.030000,0.220000
"ordinary-kriging","newest","levy",10,14,160,4,4.379549,9.669380,0.030000,0.290000
"ordinary-kriging","newest","levy",10,14,180,5,1.925808,7.305390,0.030000,0.360000
"ordinary-kriging","newest","levy",10,14,200,6,1.925808,3.066610,0.040000,0.430000
"ordinary-kriging","newest","levy",10,14,220,7,1.193835,1.145047,0.030000,0.500000
"ordinary-kriging","newest","levy",10,14,240,8,1.004607,1.534979,0.030000,0.580000
"ordinary-kriging","newest","levy",10,14,260,9,0.543906,1.131149,0.030000,0.650000
"ordinary-kriging","newest","levy",10,14,280,10,0.293207,0.317862,0.030000,0.720000
"ordinary-kriging","newest","levy",10,14,300,11,0.293207,0.664070,0.030000,0.790000
"ordinary-kriging","newest","levy",10,14,320,12,0.239051,0.237957,0.030000,0.860000
"ordinary-kriging","newest","levy",10,14,340,13,0.174304,0.222338,0.030000,0.930000
"ordinary-kriging","newest","levy",10,14,360,14,0.174304,0.306058,0.030000,1.000000
"ordinary-kriging","newest","levy",10,14,380,15,0.151295,0.107932,0.030000,1.070000
"ordinary-kriging","newest","levy",10,14,400,16,0.103686,0.078555,0.040000,1.140000
"ordinary-kriging","newest","levy",10,14,420,17,0.053693,0.026190,0.040000,1.210000
"ordinary-kriging","newest","levy",10,14,440,18,0.030509,0.042732,0.030000,1.280000
"ordinary-kriging","newest","levy",10,14,460,19,0.021510,0.009389,0.030000,1.360000
"ordinary-kriging","newest","levy",10,14,480,20,0.005192,0.005129,0.030000,1.420000
"ordinary-kriging","newest","levy",10,14,500,21,0.004359,0.003996,0.030000,1.490000
"ordinary-kriging","newest","levy",10,14,520,22,0.002472,0.000766,0.030000,1.560000
"ordinary-kriging","newest","levy",10,14,540,23,0.001375,0.000628,0.030000,1.630000
"ordinary-kriging","newest","levy",10,14,560,24,0.000898,0.000326,0.030000,1.700000
"ordinary-kriging","newest","levy",10,14,580,25,0.000576,0.000127,0.030000,1.770000
"ordinary-kriging","newest","levy",10,14,600,26,0.000270,0.000061,0.030000,1.840000
"ordinary-kriging","newest","levy",10,14,620,27,0.000165,0.000026,0.030000,1.910000
"ordinary-kriging","newest","levy",10,14,640,28,0.000075,0.000016,0.030000,1.980000
"ordinary-kriging","newest","levy",10,14,660,29,0.000058,0.000008,0.030000,2.050000
"ordinary-kriging","newest","levy",10,14,680,30,0.000029,0.000003,0.030000,2.120000
"ordinary-kriging","newest","levy",10,14,700,31,0.000018,0.000004,0.030000,2.190000
"ordinary-kriging","newest","levy",10,14,720,32,0.000004,0.000002,0.030000,2.260000
"ordinary-kriging","newest","levy",10,14,740,33,0.000003,0.000001,0.030000,2.340000
"ordinary-kriging","newest","levy",10,14,760,34,0.000002,0.000000,0.040000,2.410000
"ordinary-kriging","newest","levy",10,14,780,35,0.000001,0.000000,0.030000,2.480000
"ordinary-kriging","newest","levy",10,14,800,36,0.000000,0.000000,0.030000,2.560000
"ordinary-kriging","newest","levy",10,14,820,37,0.000000,0.000000,0.040000,2.630000
"ordinary-kriging","newest","levy",10,14,840,38,0.000000,0.000000,0.030000,2.700000
"ordinary-kriging","newest","levy",10,14,860,39,0.000000,0.000000,0.030000,2.780000
"ordinary-kriging","newest","levy",10,14,880,40,0.000000,0.000000,0.050000,2.870000
"ordinary-kriging","newest","levy",10,14,900,41,0.000000,0.000000,0.060000,2.980000
"ordinary-kriging","newest","levy",10,14,920,42,0.000000,0.000000,0.080000,3.110000
"ordinary-kriging","newest","levy",10,14,940,43,0.000000,0.000000,0.100000,3.280000
"ordinary-kriging","newest","levy",10,14,960,44,0.000000,0.000000,0.100000,3.430000
"ordinary-kriging","newest","levy",10,14,980,45,0.000000,0.000000,0.110000,3.590000
"ordinary-kriging","newest","levy",10,14,1000,46,0.000000,0.000000,0.110000,3.750000
"ordinary-kriging","newest","levy",10,14,1020,47,0.000000,0.000000,0.110000,3.910000
"ordinary-kriging","newest","levy",10,14,1040,48,0.000000,0.000000,0.110000,4.070000
"ordinary-kriging","newest","levy",10,14,1060,49,0.000000,0.000000,0.110000,4.230000
"ordinary-kriging","newest","levy",10,14,1080,50,0.000000,0.000000,0.100000,4.390000
"ordinary-kriging","newest","levy",10,14,1100,51,0.000000,0.000000,0.100000,4.540000
"ordinary-kriging","newest","levy",10,14,1120,52,0.000000,0.000000,0.100000,4.700000
"ordinary-kriging","newest","levy",10,14,1140,53,0.000000,0.000000,0.110000,4.860000
"ordinary-kriging","newest","levy",10,14,1160,54,0.000000,0.000000,0.100000,5.020000
"ordinary-kriging","newest","levy",10,14,1180,55,0.000000,0.000000,0.100000,5.170000
"ordinary-kriging","newest","levy",10,14,1200,56,0.000000,0.000000,0.110000,5.330000
"ordinary-kriging","newest","levy",10,14,1220,57,0.000000,0.000000,0.110000,5.490000
"ordinary-kriging","newest","levy",10,14,1240,58,0.000000,0.000000,0.100000,5.640000
"ordinary-kriging","newest","levy",10,14,1260,59,0.000000,0.000000,0.100000,5.790000
"ordinary-kriging","newest","levy",10,14,1280,60,0.000000,0.000000,0.100000,5.940000
"ordinary-kriging","newest","levy",10,14,1300,61,0.000000,0.000000,0.100000,6.100000
"ordinary-kriging","newest","levy",10,14,1320,62,0.000000,0.000000,0.100000,6.250000
"ordinary-kriging","newest","levy",10,14,1340,63,0.000000,0.000000,0.100000,6.410000
"ordinary-kriging","newest","levy",10,14,1360,64,0.000000,0.000000,0.110000,6.560000
"ordinary-kriging","newest","levy",10,14,1380,65,0.000000,0.000000,0.100000,6.710000
"ordinary-kriging","newest","levy",10,14,1400,66,0.000000,0.000000,0.100000,6.870000
