METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",20,16,200,0,852.802508,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",20,16,250,1,454.315205,382.221568,0.160000,0.300000
"ordinary-kriging","newest","elipsoid",20,16,300,2,398.747167,104.769543,0.170000,0.610000
"ordinary-kriging","newest","elipsoid",20,16,350,3,276.311810,57.805759,0.110000,0.870000
"ordinary-kriging","newest","elipsoid",20,16,400,4,195.243296,36.208085,0.180000,1.180000
"ordinary-kriging","newest","elipsoid",20,16,450,5,133.911987,26.221562,0.160000,1.490000
"ordinary-kriging","newest","elipsoid",20,16,500,6,51.416504,13.236699,0.120000,1.740000
"ordinary-kriging","newest","elipsoid",20,16,550,7,47.032083,15.037548,0.170000,2.050000
"ordinary-kriging","newest","elipsoid",20,16,600,8,35.247138,5.800558,0.120000,2.320000
"ordinary-kriging","newest","elipsoid",20,16,650,9,18.020183,4.588432,0.110000,2.560000
"ordinary-kriging","newest","elipsoid",20,16,700,10,11.224336,2.620460,0.120000,2.820000
"ordinary-kriging","newest","elipsoid",20,16,750,11,9.822101,2.233097,0.180000,3.130000
"ordinary-kriging","newest","elipsoid",20,16,800,12,6.551938,1.243199,0.190000,3.460000
"ordinary-kriging","newest","elipsoid",20,16,850,13,4.201482,0.696024,0.120000,3.720000
"ordinary-kriging","newest","elipsoid",20,16,900,14,3.768844,0.454260,0.110000,3.970000
"ordinary-kriging","newest","elipsoid",20,16,950,15,2.415175,0.336651,0.110000,4.230000
"ordinary-kriging","newest","elipsoid",20,16,1000,16,1.664744,0.219321,0.110000,4.480000
"ordinary-kriging","newest","elipsoid",20,16,1050,17,0.924254,0.175619,0.110000,4.730000
"ordinary-kriging","newest","elipsoid",20,16,1100,18,0.671825,0.113563,0.110000,4.980000
"ordinary-kriging","newest","elipsoid",20,16,1150,19,0.596428,0.066687,0.170000,5.300000
