METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",10,2,80,0,20.253827,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",10,2,100,1,18.882848,0.579222,0.030000,0.080000
"ordinary-kriging","kmeans","ackley",10,2,120,2,14.864206,0.881019,0.030000,0.150000
"ordinary-kriging","kmeans","ackley",10,2,140,3,13.359417,0.730182,0.030000,0.230000
"ordinary-kriging","kmeans","ackley",10,2,160,4,12.939213,0.701556,0.030000,0.300000
"ordinary-kriging","kmeans","ackley",10,2,180,5,10.763992,0.848349,0.030000,0.370000
"ordinary-kriging","kmeans","ackley",10,2,200,6,8.013989,0.569751,0.030000,0.450000
"ordinary-kriging","kmeans","ackley",10,2,220,7,6.259136,0.701406,0.030000,0.520000
"ordinary-kriging","kmeans","ackley",10,2,240,8,5.087234,0.377612,0.030000,0.600000
"ordinary-kriging","kmeans","ackley",10,2,260,9,4.670939,0.332263,0.040000,0.670000
"ordinary-kriging","kmeans","ackley",10,2,280,10,4.259016,0.239230,0.030000,0.740000
"ordinary-kriging","kmeans","ackley",10,2,300,11,3.487986,0.399728,0.030000,0.820000
"ordinary-kriging","kmeans","ackley",10,2,320,12,2.158396,0.256622,0.030000,0.900000
"ordinary-kriging","kmeans","ackley",10,2,340,13,2.158396,0.489055,0.030000,0.970000
"ordinary-kriging","kmeans","ackley",10,2,360,14,1.781657,0.302915,0.030000,1.050000
"ordinary-kriging","kmeans","ackley",10,2,380,15,0.807116,0.258650,0.040000,1.120000
"ordinary-kriging","kmeans","ackley",10,2,400,16,0.807116,0.203155,0.030000,1.190000
"ordinary-kriging","kmeans","ackley",10,2,420,17,0.734725,0.099833,0.030000,1.270000
"ordinary-kriging","kmeans","ackley",10,2,440,18,0.562460,0.076886,0.030000,1.340000
"ordinary-kriging","kmeans","ackley",10,2,460,19,0.315058,0.042601,0.030000,1.420000
"ordinary-kriging","kmeans","ackley",10,2,480,20,0.237039,0.021800,0.030000,1.490000
"ordinary-kriging","kmeans","ackley",10,2,500,21,0.164322,0.014429,0.030000,1.560000
"ordinary-kriging","kmeans","ackley",10,2,520,22,0.099592,0.009394,0.030000,1.640000
"ordinary-kriging","kmeans","ackley",10,2,540,23,0.085358,0.007934,0.030000,1.710000
"ordinary-kriging","kmeans","ackley",10,2,560,24,0.061770,0.004128,0.030000,1.790000
"ordinary-kriging","kmeans","ackley",10,2,580,25,0.046090,0.004437,0.030000,1.870000
"ordinary-kriging","kmeans","ackley",10,2,600,26,0.028486,0.002935,0.030000,1.950000
"ordinary-kriging","kmeans","ackley",10,2,620,27,0.019656,0.001872,0.030000,2.030000
"ordinary-kriging","kmeans","ackley",10,2,640,28,0.015139,0.001974,0.030000,2.100000
"ordinary-kriging","kmeans","ackley",10,2,660,29,0.012151,0.001563,0.030000,2.180000
"ordinary-kriging","kmeans","ackley",10,2,680,30,0.007609,0.000704,0.030000,2.250000
"ordinary-kriging","kmeans","ackley",10,2,700,31,0.006478,0.000601,0.040000,2.330000
"ordinary-kriging","kmeans","ackley",10,2,720,32,0.005437,0.000330,0.040000,2.410000
"ordinary-kriging","kmeans","ackley",10,2,740,33,0.004041,0.000297,0.030000,2.490000
"ordinary-kriging","kmeans","ackley",10,2,760,34,0.002719,0.000284,0.030000,2.560000
"ordinary-kriging","kmeans","ackley",10,2,780,35,0.001745,0.000229,0.030000,2.640000
"ordinary-kriging","kmeans","ackley",10,2,800,36,0.001355,0.000366,0.030000,2.710000
"ordinary-kriging","kmeans","ackley",10,2,820,37,0.001129,0.000132,0.030000,2.790000
"ordinary-kriging","kmeans","ackley",10,2,840,38,0.000939,0.000100,0.030000,2.860000
"ordinary-kriging","kmeans","ackley",10,2,860,39,0.000559,0.000082,0.030000,2.940000
"ordinary-kriging","kmeans","ackley",10,2,880,40,0.000516,0.000070,0.030000,3.010000
"ordinary-kriging","kmeans","ackley",10,2,900,41,0.000339,0.000114,0.030000,3.090000
"ordinary-kriging","kmeans","ackley",10,2,920,42,0.000299,0.000080,0.030000,3.160000
"ordinary-kriging","kmeans","ackley",10,2,940,43,0.000237,0.000033,0.030000,3.230000
"ordinary-kriging","kmeans","ackley",10,2,960,44,0.000162,0.000027,0.030000,3.300000
"ordinary-kriging","kmeans","ackley",10,2,980,45,0.000102,0.000023,0.030000,3.380000
"ordinary-kriging","kmeans","ackley",10,2,1000,46,0.000076,0.000018,0.030000,3.450000
"ordinary-kriging","kmeans","ackley",10,2,1020,47,0.000069,0.000013,0.030000,3.530000
"ordinary-kriging","kmeans","ackley",10,2,1040,48,0.000065,0.000006,0.030000,3.600000
"ordinary-kriging","kmeans","ackley",10,2,1060,49,0.000043,0.000005,0.030000,3.670000
"ordinary-kriging","kmeans","ackley",10,2,1080,50,0.000022,0.000003,0.030000,3.750000
"ordinary-kriging","kmeans","ackley",10,2,1100,51,0.000015,0.000006,0.030000,3.820000
"ordinary-kriging","kmeans","ackley",10,2,1120,52,0.000015,0.000004,0.030000,3.890000
