METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",10,8,80,0,19.664767,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",10,8,100,1,18.900526,0.446716,0.010000,0.270000
"ordinary-kriging","k_nearest","ackley",10,8,120,2,17.384656,0.671714,0.010000,0.500000
"ordinary-kriging","k_nearest","ackley",10,8,140,3,16.186092,0.901589,0.010000,0.770000
"ordinary-kriging","k_nearest","ackley",10,8,160,4,13.777777,1.038657,0.010000,0.990000
"ordinary-kriging","k_nearest","ackley",10,8,180,5,11.093040,1.154078,0.010000,1.220000
"ordinary-kriging","k_nearest","ackley",10,8,200,6,8.308557,0.966689,0.010000,1.480000
"ordinary-kriging","k_nearest","ackley",10,8,220,7,7.451312,0.858854,0.010000,1.770000
"ordinary-kriging","k_nearest","ackley",10,8,240,8,6.616039,0.663376,0.010000,1.990000
"ordinary-kriging","k_nearest","ackley",10,8,260,9,4.901947,0.905237,0.020000,2.240000
"ordinary-kriging","k_nearest","ackley",10,8,280,10,4.480234,0.626602,0.010000,2.490000
"ordinary-kriging","k_nearest","ackley",10,8,300,11,3.938929,0.448261,0.010000,2.740000
"ordinary-kriging","k_nearest","ackley",10,8,320,12,3.938929,0.403556,0.010000,2.980000
"ordinary-kriging","k_nearest","ackley",10,8,340,13,3.036865,0.323551,0.010000,3.210000
"ordinary-kriging","k_nearest","ackley",10,8,360,14,2.859144,0.358317,0.010000,3.460000
"ordinary-kriging","k_nearest","ackley",10,8,380,15,2.859144,0.251121,0.020000,3.700000
"ordinary-kriging","k_nearest","ackley",10,8,400,16,2.601843,0.198462,0.010000,3.930000
"ordinary-kriging","k_nearest","ackley",10,8,420,17,2.201419,0.288677,0.010000,4.190000
"ordinary-kriging","k_nearest","ackley",10,8,440,18,2.064716,0.152269,0.010000,4.410000
"ordinary-kriging","k_nearest","ackley",10,8,460,19,1.783239,0.193362,0.010000,4.650000
"ordinary-kriging","k_nearest","ackley",10,8,480,20,1.783239,0.089474,0.010000,4.930000
"ordinary-kriging","k_nearest","ackley",10,8,500,21,1.776360,0.046792,0.010000,5.160000
"ordinary-kriging","k_nearest","ackley",10,8,520,22,1.728068,0.028872,0.010000,5.390000
"ordinary-kriging","k_nearest","ackley",10,8,540,23,1.687039,0.020106,0.010000,5.610000
"ordinary-kriging","k_nearest","ackley",10,8,560,24,1.671559,0.014686,0.010000,5.910000
"ordinary-kriging","k_nearest","ackley",10,8,580,25,1.667271,0.007529,0.020000,6.150000
"ordinary-kriging","k_nearest","ackley",10,8,600,26,1.661435,0.005513,0.010000,6.450000
"ordinary-kriging","k_nearest","ackley",10,8,620,27,1.653853,0.005162,0.010000,6.690000
"ordinary-kriging","k_nearest","ackley",10,8,640,28,1.652117,0.004354,0.010000,6.920000
"ordinary-kriging","k_nearest","ackley",10,8,660,29,1.649940,0.002129,0.010000,7.150000
"ordinary-kriging","k_nearest","ackley",10,8,680,30,1.647731,0.001057,0.010000,7.380000
"ordinary-kriging","k_nearest","ackley",10,8,700,31,1.646908,0.000847,0.010000,7.600000
"ordinary-kriging","k_nearest","ackley",10,8,720,32,1.646691,0.000337,0.010000,7.880000
"ordinary-kriging","k_nearest","ackley",10,8,740,33,1.646461,0.000201,0.010000,8.140000
"ordinary-kriging","k_nearest","ackley",10,8,760,34,1.646371,0.000147,0.010000,8.390000
"ordinary-kriging","k_nearest","ackley",10,8,780,35,1.646306,0.000098,0.010000,8.620000
"ordinary-kriging","k_nearest","ackley",10,8,800,36,1.646299,0.000037,0.010000,8.860000
"ordinary-kriging","k_nearest","ackley",10,8,820,37,1.646278,0.000030,0.000000,9.080000
"ordinary-kriging","k_nearest","ackley",10,8,840,38,1.646264,0.000012,0.010000,9.310000
"ordinary-kriging","k_nearest","ackley",10,8,860,39,1.646244,0.000018,0.010000,9.570000
