METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","zakharov",20,13,200,0,314.506153,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","zakharov",20,13,250,1,314.506153,2423752683.744389,0.020000,1.060000
"ordinary-kriging","k_nearest","zakharov",20,13,300,2,260.981510,804647253.442236,0.020000,1.960000
"ordinary-kriging","k_nearest","zakharov",20,13,350,3,260.981510,135833018.759489,0.020000,2.890000
"ordinary-kriging","k_nearest","zakharov",20,13,400,4,260.981510,199998934.751972,0.020000,3.850000
"ordinary-kriging","k_nearest","zakharov",20,13,450,5,215.201536,19726715.599596,0.020000,4.870000
"ordinary-kriging","k_nearest","zakharov",20,13,500,6,176.404208,49065764.331364,0.020000,5.900000
"ordinary-kriging","k_nearest","zakharov",20,13,550,7,175.728555,12280020.515844,0.020000,7.010000
"ordinary-kriging","k_nearest","zakharov",20,13,600,8,175.728555,7917955.428236,0.020000,8.130000
"ordinary-kriging","k_nearest","zakharov",20,13,650,9,175.728555,30625718.224878,0.020000,9.280000
"ordinary-kriging","k_nearest","zakharov",20,13,700,10,175.728555,5854568.464827,0.020000,10.260000
"ordinary-kriging","k_nearest","zakharov",20,13,750,11,175.728555,14421998.797646,0.020000,11.260000
"ordinary-kriging","k_nearest","zakharov",20,13,800,12,175.728555,18014567.255892,0.020000,12.290000
"ordinary-kriging","k_nearest","zakharov",20,13,850,13,175.728555,16180377.398359,0.020000,13.230000
"ordinary-kriging","k_nearest","zakharov",20,13,900,14,175.728555,13229902.992964,0.020000,14.200000
"ordinary-kriging","k_nearest","zakharov",20,13,950,15,175.728555,6423071.148179,0.020000,15.370000
"ordinary-kriging","k_nearest","zakharov",20,13,1000,16,175.728555,8028780.868461,0.020000,16.510000
"ordinary-kriging","k_nearest","zakharov",20,13,1050,17,175.728555,5949729.175480,0.010000,17.450000
"ordinary-kriging","k_nearest","zakharov",20,13,1100,18,170.051898,12566909.155475,0.020000,18.390000
"ordinary-kriging","k_nearest","zakharov",20,13,1150,19,170.051898,12410034.806435,0.030000,19.360000
"ordinary-kriging","k_nearest","zakharov",20,13,1200,20,170.051898,30772802.210338,0.020000,20.290000
"ordinary-kriging","k_nearest","zakharov",20,13,1250,21,170.051898,10615083.031175,0.020000,21.240000
"ordinary-kriging","k_nearest","zakharov",20,13,1300,22,170.051898,27350865.431697,0.020000,22.720000
"ordinary-kriging","k_nearest","zakharov",20,13,1350,23,170.051898,9227694.336518,0.020000,23.840000
"ordinary-kriging","k_nearest","zakharov",20,13,1400,24,170.051898,12865234.403193,0.020000,24.800000
