METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",20,7,200,0,104.638218,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",20,7,250,1,62.758913,45.316963,0.150000,0.290000
"ordinary-kriging","lowest","levy",20,7,300,2,36.528757,35.141276,0.160000,0.570000
"ordinary-kriging","lowest","levy",20,7,350,3,36.528757,27.576822,0.170000,0.870000
"ordinary-kriging","lowest","levy",20,7,400,4,23.676443,23.064524,0.120000,1.120000
"ordinary-kriging","lowest","levy",20,7,450,5,22.699470,13.725614,0.100000,1.350000
"ordinary-kriging","lowest","levy",20,7,500,6,11.854167,11.856886,0.100000,1.580000
"ordinary-kriging","lowest","levy",20,7,550,7,10.696250,9.834156,0.110000,1.810000
"ordinary-kriging","lowest","levy",20,7,600,8,8.567971,6.242770,0.110000,2.040000
"ordinary-kriging","lowest","levy",20,7,650,9,7.595863,5.313451,0.160000,2.330000
"ordinary-kriging","lowest","levy",20,7,700,10,6.519853,3.368822,0.170000,2.630000
"ordinary-kriging","lowest","levy",20,7,750,11,3.760251,2.531953,0.170000,2.920000
"ordinary-kriging","lowest","levy",20,7,800,12,3.541520,1.632967,0.170000,3.210000
"ordinary-kriging","lowest","levy",20,7,850,13,2.103437,1.733157,0.170000,3.500000
"ordinary-kriging","lowest","levy",20,7,900,14,2.009531,0.867160,0.110000,3.740000
"ordinary-kriging","lowest","levy",20,7,950,15,1.407426,0.483560,0.170000,4.050000
"ordinary-kriging","lowest","levy",20,7,1000,16,0.736965,0.468642,0.170000,4.340000
"ordinary-kriging","lowest","levy",20,7,1050,17,0.736965,0.390576,0.160000,4.640000
"ordinary-kriging","lowest","levy",20,7,1100,18,0.583514,0.139912,0.110000,4.870000
"ordinary-kriging","lowest","levy",20,7,1150,19,0.536987,0.105015,0.100000,5.110000
"ordinary-kriging","lowest","levy",20,7,1200,20,0.373329,0.065802,0.110000,5.350000
"ordinary-kriging","lowest","levy",20,7,1250,21,0.340099,0.077133,0.110000,5.620000
"ordinary-kriging","lowest","levy",20,7,1300,22,0.259490,0.059329,0.100000,5.860000
"ordinary-kriging","lowest","levy",20,7,1350,23,0.185206,0.059818,0.100000,6.090000
"ordinary-kriging","lowest","levy",20,7,1400,24,0.066583,0.044934,0.110000,6.340000
"ordinary-kriging","lowest","levy",20,7,1450,25,0.066583,0.023194,0.110000,6.560000
"ordinary-kriging","lowest","levy",20,7,1500,26,0.058149,0.009518,0.160000,6.860000
"ordinary-kriging","lowest","levy",20,7,1550,27,0.049157,0.008355,0.110000,7.090000
"ordinary-kriging","lowest","levy",20,7,1600,28,0.025324,0.007996,0.100000,7.330000
"ordinary-kriging","lowest","levy",20,7,1650,29,0.019152,0.004159,0.110000,7.570000
"ordinary-kriging","lowest","levy",20,7,1700,30,0.011255,0.002865,0.160000,7.860000
