METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",15,16,200,0,382.626134,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",15,16,220,1,247.801213,82.294217,0.080000,0.130000
"ordinary-kriging","kmeans","elipsoid",15,16,240,2,211.982157,31.985576,0.050000,0.230000
"ordinary-kriging","kmeans","elipsoid",15,16,260,3,110.181649,20.749498,0.050000,0.330000
"ordinary-kriging","kmeans","elipsoid",15,16,280,4,60.748662,18.576724,0.060000,0.440000
"ordinary-kriging","kmeans","elipsoid",15,16,300,5,41.636863,6.998451,0.050000,0.540000
"ordinary-kriging","kmeans","elipsoid",15,16,320,6,34.872946,8.957162,0.050000,0.640000
"ordinary-kriging","kmeans","elipsoid",15,16,340,7,22.753759,6.043981,0.050000,0.740000
"ordinary-kriging","kmeans","elipsoid",15,16,360,8,15.197966,3.690904,0.050000,0.840000
"ordinary-kriging","kmeans","elipsoid",15,16,380,9,11.968580,2.568163,0.050000,0.940000
"ordinary-kriging","kmeans","elipsoid",15,16,400,10,6.834063,1.316331,0.050000,1.040000
"ordinary-kriging","kmeans","elipsoid",15,16,420,11,4.051469,0.901254,0.050000,1.140000
"ordinary-kriging","kmeans","elipsoid",15,16,440,12,2.611228,0.515860,0.050000,1.240000
"ordinary-kriging","kmeans","elipsoid",15,16,460,13,1.494869,0.438990,0.050000,1.340000
"ordinary-kriging","kmeans","elipsoid",15,16,480,14,1.153463,0.268464,0.050000,1.440000
"ordinary-kriging","kmeans","elipsoid",15,16,500,15,0.862511,0.127487,0.060000,1.550000
"ordinary-kriging","kmeans","elipsoid",15,16,520,16,0.557022,0.095100,0.050000,1.650000
"ordinary-kriging","kmeans","elipsoid",15,16,540,17,0.394170,0.121784,0.050000,1.750000
"ordinary-kriging","kmeans","elipsoid",15,16,560,18,0.289528,0.072476,0.050000,1.850000
"ordinary-kriging","kmeans","elipsoid",15,16,580,19,0.131526,0.044752,0.050000,1.950000
"ordinary-kriging","kmeans","elipsoid",15,16,600,20,0.064083,0.028347,0.060000,2.060000
"ordinary-kriging","kmeans","elipsoid",15,16,620,21,0.049714,0.013085,0.050000,2.160000
"ordinary-kriging","kmeans","elipsoid",15,16,640,22,0.029259,0.008195,0.050000,2.260000
"ordinary-kriging","kmeans","elipsoid",15,16,660,23,0.023146,0.005445,0.060000,2.370000
"ordinary-kriging","kmeans","elipsoid",15,16,680,24,0.015049,0.003915,0.050000,2.470000
"ordinary-kriging","kmeans","elipsoid",15,16,700,25,0.008683,0.002400,0.050000,2.570000
"ordinary-kriging","kmeans","elipsoid",15,16,720,26,0.004745,0.001620,0.050000,2.670000
"ordinary-kriging","kmeans","elipsoid",15,16,740,27,0.004378,0.001340,0.050000,2.770000
"ordinary-kriging","kmeans","elipsoid",15,16,760,28,0.002520,0.000796,0.050000,2.870000
"ordinary-kriging","kmeans","elipsoid",15,16,780,29,0.001886,0.000405,0.050000,2.970000
"ordinary-kriging","kmeans","elipsoid",15,16,800,30,0.001550,0.000387,0.050000,3.070000
"ordinary-kriging","kmeans","elipsoid",15,16,820,31,0.001019,0.000261,0.050000,3.170000
"ordinary-kriging","kmeans","elipsoid",15,16,840,32,0.000812,0.000243,0.050000,3.270000
"ordinary-kriging","kmeans","elipsoid",15,16,860,33,0.000543,0.000165,0.050000,3.370000
"ordinary-kriging","kmeans","elipsoid",15,16,880,34,0.000283,0.000136,0.050000,3.470000
"ordinary-kriging","kmeans","elipsoid",15,16,900,35,0.000199,0.000067,0.050000,3.570000
"ordinary-kriging","kmeans","elipsoid",15,16,920,36,0.000094,0.000031,0.050000,3.670000
"ordinary-kriging","kmeans","elipsoid",15,16,940,37,0.000067,0.000036,0.050000,3.770000
"ordinary-kriging","kmeans","elipsoid",15,16,960,38,0.000040,0.000026,0.060000,3.880000
"ordinary-kriging","kmeans","elipsoid",15,16,980,39,0.000033,0.000015,0.050000,3.980000
"ordinary-kriging","kmeans","elipsoid",15,16,1000,40,0.000014,0.000012,0.050000,4.080000
"ordinary-kriging","kmeans","elipsoid",15,16,1020,41,0.000010,0.000006,0.050000,4.180000
"ordinary-kriging","kmeans","elipsoid",15,16,1040,42,0.000006,0.000004,0.050000,4.270000
"ordinary-kriging","kmeans","elipsoid",15,16,1060,43,0.000004,0.000003,0.060000,4.370000
"ordinary-kriging","kmeans","elipsoid",15,16,1080,44,0.000002,0.000001,0.050000,4.470000
"ordinary-kriging","kmeans","elipsoid",15,16,1100,45,0.000002,0.000001,0.050000,4.570000
"ordinary-kriging","kmeans","elipsoid",15,16,1120,46,0.000001,0.000001,0.050000,4.670000
"ordinary-kriging","kmeans","elipsoid",15,16,1140,47,0.000001,0.000000,0.050000,4.770000
"ordinary-kriging","kmeans","elipsoid",15,16,1160,48,0.000000,0.000000,0.050000,4.870000
"ordinary-kriging","kmeans","elipsoid",15,16,1180,49,0.000000,0.000000,0.050000,4.970000
"ordinary-kriging","kmeans","elipsoid",15,16,1200,50,0.000000,0.000000,0.050000,5.070000
"ordinary-kriging","kmeans","elipsoid",15,16,1220,51,0.000000,0.000000,0.050000,5.170000
"ordinary-kriging","kmeans","elipsoid",15,16,1240,52,0.000000,0.000000,0.060000,5.270000
"ordinary-kriging","kmeans","elipsoid",15,16,1260,53,0.000000,0.000000,0.060000,5.380000
"ordinary-kriging","kmeans","elipsoid",15,16,1280,54,0.000000,0.000000,0.070000,5.500000
"ordinary-kriging","kmeans","elipsoid",15,16,1300,55,0.000000,0.000000,0.120000,5.680000
"ordinary-kriging","kmeans","elipsoid",15,16,1320,56,0.000000,0.000000,0.130000,5.870000
"ordinary-kriging","kmeans","elipsoid",15,16,1340,57,0.000000,0.000000,0.140000,6.080000
"ordinary-kriging","kmeans","elipsoid",15,16,1360,58,0.000000,0.000000,0.150000,6.300000
"ordinary-kriging","kmeans","elipsoid",15,16,1380,59,0.000000,0.000000,0.160000,6.530000
"ordinary-kriging","kmeans","elipsoid",15,16,1400,60,0.000000,0.000000,0.170000,6.750000
"ordinary-kriging","kmeans","elipsoid",15,16,1420,61,0.000000,0.000000,0.160000,6.980000
"ordinary-kriging","kmeans","elipsoid",15,16,1440,62,0.000000,0.000000,0.160000,7.210000
"ordinary-kriging","kmeans","elipsoid",15,16,1460,63,0.000000,0.000000,0.160000,7.440000
"ordinary-kriging","kmeans","elipsoid",15,16,1480,64,0.000000,0.000000,0.160000,7.660000
"ordinary-kriging","kmeans","elipsoid",15,16,1500,65,0.000000,0.000000,0.200000,7.930000
"ordinary-kriging","kmeans","elipsoid",15,16,1520,66,0.000000,0.000000,0.200000,8.180000
"ordinary-kriging","kmeans","elipsoid",15,16,1540,67,0.000000,0.000000,0.200000,8.440000
"ordinary-kriging","kmeans","elipsoid",15,16,1560,68,0.000000,0.000000,0.200000,8.710000
"ordinary-kriging","kmeans","elipsoid",15,16,1580,69,0.000000,0.000000,0.200000,8.970000
"ordinary-kriging","kmeans","elipsoid",15,16,1600,70,0.000000,0.000000,0.190000,9.230000
"ordinary-kriging","kmeans","elipsoid",15,16,1620,71,0.000000,0.000000,0.200000,9.490000
"ordinary-kriging","kmeans","elipsoid",15,16,1640,72,0.000000,0.000000,0.200000,9.750000
"ordinary-kriging","kmeans","elipsoid",15,16,1660,73,0.000000,0.000000,0.200000,10.020000
"ordinary-kriging","kmeans","elipsoid",15,16,1680,74,0.000000,0.000000,0.190000,10.270000
"ordinary-kriging","kmeans","elipsoid",15,16,1700,75,0.000000,0.000000,0.190000,10.520000
"ordinary-kriging","kmeans","elipsoid",15,16,1720,76,0.000000,0.000000,0.190000,10.780000
"ordinary-kriging","kmeans","elipsoid",15,16,1740,77,0.000000,0.000000,0.190000,11.040000
"ordinary-kriging","kmeans","elipsoid",15,16,1760,78,0.000000,0.000000,0.190000,11.290000
"ordinary-kriging","kmeans","elipsoid",15,16,1780,79,0.000000,0.000000,0.200000,11.560000
"ordinary-kriging","kmeans","elipsoid",15,16,1800,80,0.000000,0.000000,0.210000,11.820000
"ordinary-kriging","kmeans","elipsoid",15,16,1820,81,0.000000,0.000000,0.200000,12.090000
"ordinary-kriging","kmeans","elipsoid",15,16,1840,82,0.000000,0.000000,0.200000,12.360000
"ordinary-kriging","kmeans","elipsoid",15,16,1860,83,0.000000,0.000000,0.200000,12.630000
"ordinary-kriging","kmeans","elipsoid",15,16,1880,84,0.000000,0.000000,0.210000,12.890000
"ordinary-kriging","kmeans","elipsoid",15,16,1900,85,0.000000,0.000000,0.200000,13.160000
"ordinary-kriging","kmeans","elipsoid",15,16,1920,86,0.000000,0.000000,0.200000,13.430000
"ordinary-kriging","kmeans","elipsoid",15,16,1940,87,0.000000,0.000000,0.200000,13.700000
"ordinary-kriging","kmeans","elipsoid",15,16,1960,88,0.000000,0.000000,0.210000,13.970000
"ordinary-kriging","kmeans","elipsoid",15,16,1980,89,0.000000,0.000000,0.200000,14.240000
"ordinary-kriging","kmeans","elipsoid",15,16,2000,90,0.000000,0.000000,0.200000,14.500000
"ordinary-kriging","kmeans","elipsoid",15,16,2020,91,0.000000,0.000000,0.200000,14.760000
"ordinary-kriging","kmeans","elipsoid",15,16,2040,92,0.000000,0.000000,0.210000,15.040000
"ordinary-kriging","kmeans","elipsoid",15,16,2060,93,0.000000,0.000000,0.210000,15.310000
"ordinary-kriging","kmeans","elipsoid",15,16,2080,94,0.000000,0.000000,0.210000,15.580000
"ordinary-kriging","kmeans","elipsoid",15,16,2100,95,0.000000,0.000000,0.210000,15.850000
"ordinary-kriging","kmeans","elipsoid",15,16,2120,96,0.000000,0.000000,0.210000,16.110000
"ordinary-kriging","kmeans","elipsoid",15,16,2140,97,0.000000,0.000000,0.210000,16.380000
"ordinary-kriging","kmeans","elipsoid",15,16,2160,98,0.000000,0.000000,0.210000,16.650000
"ordinary-kriging","kmeans","elipsoid",15,16,2180,99,0.000000,0.000000,0.210000,16.920000
"ordinary-kriging","kmeans","elipsoid",15,16,2200,100,0.000000,0.000000,0.210000,17.190000
"ordinary-kriging","kmeans","elipsoid",15,16,2220,101,0.000000,0.000000,0.210000,17.470000
"ordinary-kriging","kmeans","elipsoid",15,16,2240,102,0.000000,0.000000,0.200000,17.740000
"ordinary-kriging","kmeans","elipsoid",15,16,2260,103,0.000000,0.000000,0.200000,18.010000
"ordinary-kriging","kmeans","elipsoid",15,16,2280,104,0.000000,0.000000,0.210000,18.280000
"ordinary-kriging","kmeans","elipsoid",15,16,2300,105,0.000000,0.000000,0.210000,18.550000
"ordinary-kriging","kmeans","elipsoid",15,16,2320,106,0.000000,0.000000,0.210000,18.830000
"ordinary-kriging","kmeans","elipsoid",15,16,2340,107,0.000000,0.000000,0.210000,19.110000
"ordinary-kriging","kmeans","elipsoid",15,16,2360,108,0.000000,0.000000,0.210000,19.390000
"ordinary-kriging","kmeans","elipsoid",15,16,2380,109,0.000000,0.000000,0.220000,19.670000
"ordinary-kriging","kmeans","elipsoid",15,16,2400,110,0.000000,0.000000,0.220000,19.960000
