METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",15,15,200,0,240.000887,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",15,15,220,1,235.960965,87.947532,0.080000,0.130000
"ordinary-kriging","nearest","stybtang",15,15,240,2,215.829787,86.857773,0.080000,0.260000
"ordinary-kriging","nearest","stybtang",15,15,260,3,205.804027,74.280781,0.080000,0.390000
"ordinary-kriging","nearest","stybtang",15,15,280,4,189.502833,33.238633,0.050000,0.490000
"ordinary-kriging","nearest","stybtang",15,15,300,5,138.295778,58.161355,0.060000,0.600000
"ordinary-kriging","nearest","stybtang",15,15,320,6,138.295778,62.129357,0.050000,0.710000
"ordinary-kriging","nearest","stybtang",15,15,340,7,126.225895,68.606042,0.050000,0.820000
"ordinary-kriging","nearest","stybtang",15,15,360,8,126.225895,47.519691,0.050000,0.940000
"ordinary-kriging","nearest","stybtang",15,15,380,9,119.693760,29.818355,0.050000,1.040000
"ordinary-kriging","nearest","stybtang",15,15,400,10,84.381345,25.914861,0.050000,1.150000
"ordinary-kriging","nearest","stybtang",15,15,420,11,77.978192,37.680630,0.050000,1.260000
"ordinary-kriging","nearest","stybtang",15,15,440,12,73.457145,29.716337,0.050000,1.370000
"ordinary-kriging","nearest","stybtang",15,15,460,13,65.349116,21.394624,0.050000,1.490000
"ordinary-kriging","nearest","stybtang",15,15,480,14,61.766321,9.613725,0.050000,1.600000
"ordinary-kriging","nearest","stybtang",15,15,500,15,55.526568,6.922460,0.060000,1.710000
"ordinary-kriging","nearest","stybtang",15,15,520,16,49.711869,3.297194,0.050000,1.820000
"ordinary-kriging","nearest","stybtang",15,15,540,17,46.397137,2.196933,0.060000,1.940000
"ordinary-kriging","nearest","stybtang",15,15,560,18,39.953170,1.874267,0.050000,2.050000
"ordinary-kriging","nearest","stybtang",15,15,580,19,35.848027,0.794840,0.050000,2.170000
"ordinary-kriging","nearest","stybtang",15,15,600,20,32.812912,1.114359,0.060000,2.290000
"ordinary-kriging","nearest","stybtang",15,15,620,21,31.454860,0.753565,0.060000,2.410000
"ordinary-kriging","nearest","stybtang",15,15,640,22,30.661822,0.373138,0.050000,2.520000
"ordinary-kriging","nearest","stybtang",15,15,660,23,29.759957,0.317444,0.050000,2.630000
"ordinary-kriging","nearest","stybtang",15,15,680,24,29.727520,0.228400,0.060000,2.750000
"ordinary-kriging","nearest","stybtang",15,15,700,25,29.310228,0.130551,0.060000,2.870000
"ordinary-kriging","nearest","stybtang",15,15,720,26,28.883057,0.062413,0.050000,2.980000
"ordinary-kriging","nearest","stybtang",15,15,740,27,28.700144,0.085328,0.050000,3.100000
"ordinary-kriging","nearest","stybtang",15,15,760,28,28.526482,0.049007,0.060000,3.210000
