METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",10,11,80,0,38.014327,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",10,11,100,1,24.710695,44.073706,0.040000,0.080000
"ordinary-kriging","nearest","levy",10,11,120,2,20.162401,43.184118,0.030000,0.160000
"ordinary-kriging","nearest","levy",10,11,140,3,20.162401,20.346062,0.050000,0.250000
"ordinary-kriging","nearest","levy",10,11,160,4,10.640908,17.986895,0.040000,0.330000
"ordinary-kriging","nearest","levy",10,11,180,5,6.415692,11.747985,0.040000,0.410000
"ordinary-kriging","nearest","levy",10,11,200,6,4.777247,8.241377,0.030000,0.490000
"ordinary-kriging","nearest","levy",10,11,220,7,2.248421,4.409571,0.040000,0.570000
"ordinary-kriging","nearest","levy",10,11,240,8,1.414362,2.050087,0.030000,0.650000
"ordinary-kriging","nearest","levy",10,11,260,9,1.048807,1.230783,0.030000,0.730000
"ordinary-kriging","nearest","levy",10,11,280,10,0.271718,1.031536,0.040000,0.810000
"ordinary-kriging","nearest","levy",10,11,300,11,0.271718,0.228722,0.040000,0.900000
"ordinary-kriging","nearest","levy",10,11,320,12,0.211244,0.115065,0.040000,0.980000
"ordinary-kriging","nearest","levy",10,11,340,13,0.165943,0.091969,0.030000,1.060000
"ordinary-kriging","nearest","levy",10,11,360,14,0.097574,0.069681,0.040000,1.140000
"ordinary-kriging","nearest","levy",10,11,380,15,0.048108,0.041305,0.030000,1.220000
"ordinary-kriging","nearest","levy",10,11,400,16,0.029382,0.073106,0.030000,1.300000
"ordinary-kriging","nearest","levy",10,11,420,17,0.029382,0.020399,0.030000,1.380000
"ordinary-kriging","nearest","levy",10,11,440,18,0.013873,0.007054,0.030000,1.460000
"ordinary-kriging","nearest","levy",10,11,460,19,0.010603,0.002244,0.030000,1.530000
"ordinary-kriging","nearest","levy",10,11,480,20,0.002919,0.001414,0.030000,1.610000
"ordinary-kriging","nearest","levy",10,11,500,21,0.001037,0.001403,0.030000,1.690000
"ordinary-kriging","nearest","levy",10,11,520,22,0.000460,0.000284,0.030000,1.780000
"ordinary-kriging","nearest","levy",10,11,540,23,0.000371,0.000167,0.030000,1.860000
"ordinary-kriging","nearest","levy",10,11,560,24,0.000246,0.000103,0.030000,1.940000
"ordinary-kriging","nearest","levy",10,11,580,25,0.000153,0.000044,0.040000,2.020000
"ordinary-kriging","nearest","levy",10,11,600,26,0.000098,0.000026,0.040000,2.100000
"ordinary-kriging","nearest","levy",10,11,620,27,0.000070,0.000012,0.030000,2.190000
"ordinary-kriging","nearest","levy",10,11,640,28,0.000038,0.000009,0.030000,2.270000
"ordinary-kriging","nearest","levy",10,11,660,29,0.000022,0.000004,0.040000,2.350000
"ordinary-kriging","nearest","levy",10,11,680,30,0.000007,0.000002,0.030000,2.440000
"ordinary-kriging","nearest","levy",10,11,700,31,0.000002,0.000001,0.040000,2.520000
"ordinary-kriging","nearest","levy",10,11,720,32,0.000002,0.000001,0.030000,2.610000
"ordinary-kriging","nearest","levy",10,11,740,33,0.000001,0.000000,0.040000,2.690000
"ordinary-kriging","nearest","levy",10,11,760,34,0.000001,0.000000,0.030000,2.780000
"ordinary-kriging","nearest","levy",10,11,780,35,0.000001,0.000000,0.040000,2.860000
"ordinary-kriging","nearest","levy",10,11,800,36,0.000000,0.000000,0.030000,2.950000
"ordinary-kriging","nearest","levy",10,11,820,37,0.000000,0.000000,0.030000,3.030000
"ordinary-kriging","nearest","levy",10,11,840,38,0.000000,0.000000,0.040000,3.120000
"ordinary-kriging","nearest","levy",10,11,860,39,0.000000,0.000000,0.040000,3.210000
"ordinary-kriging","nearest","levy",10,11,880,40,0.000000,0.000000,0.050000,3.310000
"ordinary-kriging","nearest","levy",10,11,900,41,0.000000,0.000000,0.060000,3.420000
"ordinary-kriging","nearest","levy",10,11,920,42,0.000000,0.000000,0.060000,3.540000
"ordinary-kriging","nearest","levy",10,11,940,43,0.000000,0.000000,0.060000,3.660000
"ordinary-kriging","nearest","levy",10,11,960,44,0.000000,0.000000,0.070000,3.790000
"ordinary-kriging","nearest","levy",10,11,980,45,0.000000,0.000000,0.060000,3.910000
"ordinary-kriging","nearest","levy",10,11,1000,46,0.000000,0.000000,0.060000,4.030000
"ordinary-kriging","nearest","levy",10,11,1020,47,0.000000,0.000000,0.070000,4.150000
"ordinary-kriging","nearest","levy",10,11,1040,48,0.000000,0.000000,0.070000,4.280000
