METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",2,20,80,0,2.663457,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",2,20,100,1,0.807279,5.200746,0.030000,0.070000
"ordinary-kriging","newest","griewank",2,20,120,2,0.807279,6.758383,0.030000,0.140000
"ordinary-kriging","newest","griewank",2,20,140,3,0.807279,3.048695,0.030000,0.210000
"ordinary-kriging","newest","griewank",2,20,160,4,0.642850,2.365257,0.030000,0.270000
"ordinary-kriging","newest","griewank",2,20,180,5,0.642850,1.148829,0.030000,0.340000
"ordinary-kriging","newest","griewank",2,20,200,6,0.542842,6.383514,0.030000,0.410000
"ordinary-kriging","newest","griewank",2,20,220,7,0.120625,1.527559,0.030000,0.470000
"ordinary-kriging","newest","griewank",2,20,240,8,0.120625,0.718428,0.030000,0.540000
"ordinary-kriging","newest","griewank",2,20,260,9,0.120625,0.910999,0.030000,0.610000
"ordinary-kriging","newest","griewank",2,20,280,10,0.120625,1.286316,0.030000,0.670000
"ordinary-kriging","newest","griewank",2,20,300,11,0.120625,0.568915,0.030000,0.740000
"ordinary-kriging","newest","griewank",2,20,320,12,0.120625,0.399170,0.030000,0.800000
"ordinary-kriging","newest","griewank",2,20,340,13,0.120625,0.532409,0.030000,0.870000
"ordinary-kriging","newest","griewank",2,20,360,14,0.057657,0.708387,0.030000,0.940000
"ordinary-kriging","newest","griewank",2,20,380,15,0.057657,0.414048,0.030000,1.000000
"ordinary-kriging","newest","griewank",2,20,400,16,0.057657,0.760872,0.030000,1.070000
"ordinary-kriging","newest","griewank",2,20,420,17,0.057657,0.552934,0.030000,1.130000
"ordinary-kriging","newest","griewank",2,20,440,18,0.057657,0.684079,0.030000,1.200000
"ordinary-kriging","newest","griewank",2,20,460,19,0.057657,1.016949,0.030000,1.260000
"ordinary-kriging","newest","griewank",2,20,480,20,0.057657,0.759232,0.030000,1.330000
"ordinary-kriging","newest","griewank",2,20,500,21,0.057657,0.586368,0.030000,1.400000
"ordinary-kriging","newest","griewank",2,20,520,22,0.057657,0.568655,0.020000,1.460000
"ordinary-kriging","newest","griewank",2,20,540,23,0.057657,0.514030,0.030000,1.530000
"ordinary-kriging","newest","griewank",2,20,560,24,0.057657,0.504756,0.030000,1.600000
"ordinary-kriging","newest","griewank",2,20,580,25,0.057657,0.493078,0.030000,1.660000
"ordinary-kriging","newest","griewank",2,20,600,26,0.034824,0.453796,0.030000,1.730000
"ordinary-kriging","newest","griewank",2,20,620,27,0.034824,0.537982,0.030000,1.790000
"ordinary-kriging","newest","griewank",2,20,640,28,0.034824,0.611377,0.030000,1.860000
"ordinary-kriging","newest","griewank",2,20,660,29,0.034824,0.557337,0.030000,1.930000
"ordinary-kriging","newest","griewank",2,20,680,30,0.034824,0.780172,0.030000,1.990000
"ordinary-kriging","newest","griewank",2,20,700,31,0.030765,0.637724,0.030000,2.060000
"ordinary-kriging","newest","griewank",2,20,720,32,0.030765,0.481880,0.030000,2.120000
"ordinary-kriging","newest","griewank",2,20,740,33,0.030765,0.340779,0.030000,2.190000
"ordinary-kriging","newest","griewank",2,20,760,34,0.030765,0.458288,0.020000,2.250000
"ordinary-kriging","newest","griewank",2,20,780,35,0.030765,0.723480,0.030000,2.320000
"ordinary-kriging","newest","griewank",2,20,800,36,0.030765,0.431274,0.020000,2.390000
"ordinary-kriging","newest","griewank",2,20,820,37,0.030765,0.500335,0.030000,2.450000
"ordinary-kriging","newest","griewank",2,20,840,38,0.030639,0.684902,0.030000,2.520000
"ordinary-kriging","newest","griewank",2,20,860,39,0.030639,0.429116,0.030000,2.580000
"ordinary-kriging","newest","griewank",2,20,880,40,0.030639,0.625499,0.030000,2.650000
"ordinary-kriging","newest","griewank",2,20,900,41,0.030639,0.370764,0.020000,2.720000
"ordinary-kriging","newest","griewank",2,20,920,42,0.030639,0.616416,0.030000,2.780000
"ordinary-kriging","newest","griewank",2,20,940,43,0.027944,0.573165,0.030000,2.850000
"ordinary-kriging","newest","griewank",2,20,960,44,0.001496,0.351872,0.030000,2.910000
"ordinary-kriging","newest","griewank",2,20,980,45,0.001496,0.574538,0.030000,2.980000
"ordinary-kriging","newest","griewank",2,20,1000,46,0.001496,0.241370,0.030000,3.050000
