METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",5,17,80,0,49.533883,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",5,17,100,1,42.996362,16.622627,0.030000,0.070000
"ordinary-kriging","nearest","rastrigin",5,17,120,2,30.953277,13.247240,0.040000,0.150000
"ordinary-kriging","nearest","rastrigin",5,17,140,3,19.198712,15.991081,0.030000,0.220000
"ordinary-kriging","nearest","rastrigin",5,17,160,4,18.895688,15.784510,0.040000,0.300000
"ordinary-kriging","nearest","rastrigin",5,17,180,5,18.895688,11.180419,0.030000,0.380000
"ordinary-kriging","nearest","rastrigin",5,17,200,6,18.607488,10.444696,0.030000,0.450000
"ordinary-kriging","nearest","rastrigin",5,17,220,7,11.695677,10.556173,0.030000,0.520000
"ordinary-kriging","nearest","rastrigin",5,17,240,8,11.447340,9.482462,0.030000,0.600000
"ordinary-kriging","nearest","rastrigin",5,17,260,9,11.447340,7.266131,0.030000,0.670000
"ordinary-kriging","nearest","rastrigin",5,17,280,10,11.188538,8.148276,0.020000,0.740000
"ordinary-kriging","nearest","rastrigin",5,17,300,11,7.691978,7.662164,0.020000,0.810000
"ordinary-kriging","nearest","rastrigin",5,17,320,12,7.691978,6.941529,0.030000,0.880000
"ordinary-kriging","nearest","rastrigin",5,17,340,13,5.369333,3.815530,0.030000,0.960000
"ordinary-kriging","nearest","rastrigin",5,17,360,14,3.812309,3.219491,0.030000,1.040000
"ordinary-kriging","nearest","rastrigin",5,17,380,15,3.569150,1.787320,0.030000,1.110000
"ordinary-kriging","nearest","rastrigin",5,17,400,16,2.575686,0.698005,0.030000,1.190000
"ordinary-kriging","nearest","rastrigin",5,17,420,17,2.385247,0.475679,0.030000,1.270000
"ordinary-kriging","nearest","rastrigin",5,17,440,18,2.203831,0.004584,0.030000,1.350000
"ordinary-kriging","nearest","rastrigin",5,17,460,19,2.023422,0.004707,0.030000,1.420000
"ordinary-kriging","nearest","rastrigin",5,17,480,20,1.997941,0.003215,0.030000,1.500000
"ordinary-kriging","nearest","rastrigin",5,17,500,21,1.993508,0.001197,0.020000,1.580000
"ordinary-kriging","nearest","rastrigin",5,17,520,22,1.990525,0.000232,0.030000,1.650000
"ordinary-kriging","nearest","rastrigin",5,17,540,23,1.990205,0.000015,0.030000,1.730000
"ordinary-kriging","nearest","rastrigin",5,17,560,24,1.989976,0.000010,0.030000,1.810000
"ordinary-kriging","nearest","rastrigin",5,17,580,25,1.989961,0.000023,0.030000,1.890000
"ordinary-kriging","nearest","rastrigin",5,17,600,26,1.989922,0.000010,0.030000,1.960000
"ordinary-kriging","nearest","rastrigin",5,17,620,27,1.989922,0.000014,0.030000,2.040000
"ordinary-kriging","nearest","rastrigin",5,17,640,28,1.989922,0.000008,0.030000,2.110000
"ordinary-kriging","nearest","rastrigin",5,17,660,29,1.989922,0.000014,0.030000,2.190000
"ordinary-kriging","nearest","rastrigin",5,17,680,30,1.989920,0.000020,0.030000,2.260000
"ordinary-kriging","nearest","rastrigin",5,17,700,31,1.989920,0.000018,0.030000,2.330000
"ordinary-kriging","nearest","rastrigin",5,17,720,32,1.989919,0.000042,0.030000,2.400000
"ordinary-kriging","nearest","rastrigin",5,17,740,33,1.989919,0.000007,0.030000,2.470000
"ordinary-kriging","nearest","rastrigin",5,17,760,34,1.989918,0.000023,0.030000,2.550000
"ordinary-kriging","nearest","rastrigin",5,17,780,35,1.989918,0.000015,0.030000,2.620000
"ordinary-kriging","nearest","rastrigin",5,17,800,36,1.989918,0.000018,0.030000,2.690000
"ordinary-kriging","nearest","rastrigin",5,17,820,37,1.989918,0.000012,0.030000,2.760000
"ordinary-kriging","nearest","rastrigin",5,17,840,38,1.989918,0.000005,0.030000,2.830000
"ordinary-kriging","nearest","rastrigin",5,17,860,39,1.989918,0.000003,0.020000,2.910000
"ordinary-kriging","nearest","rastrigin",5,17,880,40,1.989918,0.000002,0.030000,2.980000
"ordinary-kriging","nearest","rastrigin",5,17,900,41,1.989918,0.000001,0.030000,3.050000
"ordinary-kriging","nearest","rastrigin",5,17,920,42,1.989918,0.000000,0.030000,3.120000
"ordinary-kriging","nearest","rastrigin",5,17,940,43,1.989918,0.000000,0.030000,3.200000
"ordinary-kriging","nearest","rastrigin",5,17,960,44,1.989918,0.000000,0.020000,3.270000
"ordinary-kriging","nearest","rastrigin",5,17,980,45,1.989918,0.000000,0.030000,3.340000
"ordinary-kriging","nearest","rastrigin",5,17,1000,46,1.989918,0.000000,0.030000,3.410000
"ordinary-kriging","nearest","rastrigin",5,17,1020,47,1.989918,0.000000,0.030000,3.480000
"ordinary-kriging","nearest","rastrigin",5,17,1040,48,1.989918,0.000000,0.030000,3.560000
"ordinary-kriging","nearest","rastrigin",5,17,1060,49,1.989918,0.000000,0.030000,3.630000
"ordinary-kriging","nearest","rastrigin",5,17,1080,50,1.989918,0.000000,0.070000,3.750000
"ordinary-kriging","nearest","rastrigin",5,17,1100,51,1.989918,0.000000,0.100000,3.890000
"ordinary-kriging","nearest","rastrigin",5,17,1120,52,1.989918,0.000000,0.100000,4.040000
"ordinary-kriging","nearest","rastrigin",5,17,1140,53,1.989918,0.000000,0.100000,4.200000
"ordinary-kriging","nearest","rastrigin",5,17,1160,54,1.989918,0.000000,0.090000,4.350000
"ordinary-kriging","nearest","rastrigin",5,17,1180,55,1.989918,0.000000,0.100000,4.500000
"ordinary-kriging","nearest","rastrigin",5,17,1200,56,1.989918,0.000000,0.100000,4.650000
"ordinary-kriging","nearest","rastrigin",5,17,1220,57,1.989918,0.000000,0.090000,4.800000
"ordinary-kriging","nearest","rastrigin",5,17,1240,58,1.989918,0.000000,0.090000,4.950000
"ordinary-kriging","nearest","rastrigin",5,17,1260,59,1.989918,0.000000,0.090000,5.100000
"ordinary-kriging","nearest","rastrigin",5,17,1280,60,1.989918,0.000000,0.090000,5.250000
"ordinary-kriging","nearest","rastrigin",5,17,1300,61,1.989918,0.000000,0.090000,5.400000
"ordinary-kriging","nearest","rastrigin",5,17,1320,62,1.989918,0.000000,0.100000,5.550000
"ordinary-kriging","nearest","rastrigin",5,17,1340,63,1.989918,0.000000,0.090000,5.710000
"ordinary-kriging","nearest","rastrigin",5,17,1360,64,1.989918,0.000000,0.090000,5.860000
"ordinary-kriging","nearest","rastrigin",5,17,1380,65,1.989918,0.000000,0.090000,6.010000
"ordinary-kriging","nearest","rastrigin",5,17,1400,66,1.989918,0.000000,0.100000,6.170000
"ordinary-kriging","nearest","rastrigin",5,17,1420,67,1.989918,0.000000,0.090000,6.320000
"ordinary-kriging","nearest","rastrigin",5,17,1440,68,1.989918,0.000000,0.090000,6.470000
"ordinary-kriging","nearest","rastrigin",5,17,1460,69,1.989918,0.000000,0.090000,6.620000
"ordinary-kriging","nearest","rastrigin",5,17,1480,70,1.989918,0.000000,0.090000,6.770000
"ordinary-kriging","nearest","rastrigin",5,17,1500,71,1.989918,0.000000,0.090000,6.920000
"ordinary-kriging","nearest","rastrigin",5,17,1520,72,1.989918,0.000000,0.090000,7.070000
"ordinary-kriging","nearest","rastrigin",5,17,1540,73,1.989918,0.000000,0.100000,7.230000
"ordinary-kriging","nearest","rastrigin",5,17,1560,74,1.989918,0.000000,0.090000,7.380000
"ordinary-kriging","nearest","rastrigin",5,17,1580,75,1.989918,0.000000,0.090000,7.530000
"ordinary-kriging","nearest","rastrigin",5,17,1600,76,1.989918,0.000000,0.090000,7.680000
"ordinary-kriging","nearest","rastrigin",5,17,1620,77,1.989918,0.000000,0.090000,7.830000
"ordinary-kriging","nearest","rastrigin",5,17,1640,78,1.989918,0.000000,0.090000,7.980000
"ordinary-kriging","nearest","rastrigin",5,17,1660,79,1.989918,0.000000,0.100000,8.140000
"ordinary-kriging","nearest","rastrigin",5,17,1680,80,1.989918,0.000000,0.100000,8.310000
"ordinary-kriging","nearest","rastrigin",5,17,1700,81,1.989918,0.000000,0.090000,8.460000
"ordinary-kriging","nearest","rastrigin",5,17,1720,82,1.989918,0.000000,0.090000,8.610000
"ordinary-kriging","nearest","rastrigin",5,17,1740,83,1.989918,0.000000,0.090000,8.770000
"ordinary-kriging","nearest","rastrigin",5,17,1760,84,1.989918,0.000000,0.090000,8.920000
"ordinary-kriging","nearest","rastrigin",5,17,1780,85,1.989918,0.000000,0.090000,9.070000
"ordinary-kriging","nearest","rastrigin",5,17,1800,86,1.989918,0.000000,0.090000,9.220000
"ordinary-kriging","nearest","rastrigin",5,17,1820,87,1.989918,0.000000,0.090000,9.370000
"ordinary-kriging","nearest","rastrigin",5,17,1840,88,1.989918,0.000000,0.090000,9.520000
"ordinary-kriging","nearest","rastrigin",5,17,1860,89,1.989918,0.000000,0.090000,9.670000
"ordinary-kriging","nearest","rastrigin",5,17,1880,90,1.989918,0.000000,0.090000,9.820000
"ordinary-kriging","nearest","rastrigin",5,17,1900,91,1.989918,0.000000,0.100000,9.970000
"ordinary-kriging","nearest","rastrigin",5,17,1920,92,1.989918,0.000000,0.090000,10.130000
"ordinary-kriging","nearest","rastrigin",5,17,1940,93,1.989918,0.000000,0.090000,10.280000
"ordinary-kriging","nearest","rastrigin",5,17,1960,94,1.989918,0.000000,0.090000,10.430000
"ordinary-kriging","nearest","rastrigin",5,17,1980,95,1.989918,0.000000,0.090000,10.580000
"ordinary-kriging","nearest","rastrigin",5,17,2000,96,1.989918,0.000000,0.090000,10.730000
