METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",15,2,200,0,1981.023915,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",15,2,220,1,1091.535373,823.330610,0.080000,0.130000
"ordinary-kriging","nearest","rosen",15,2,240,2,396.235036,816.679716,0.050000,0.230000
"ordinary-kriging","nearest","rosen",15,2,260,3,232.002091,329.449962,0.050000,0.350000
"ordinary-kriging","nearest","rosen",15,2,280,4,226.408063,270.727741,0.040000,0.450000
"ordinary-kriging","nearest","rosen",15,2,300,5,148.814345,273.821362,0.050000,0.560000
"ordinary-kriging","nearest","rosen",15,2,320,6,133.499733,141.677610,0.050000,0.670000
"ordinary-kriging","nearest","rosen",15,2,340,7,122.267126,68.835123,0.050000,0.770000
"ordinary-kriging","nearest","rosen",15,2,360,8,92.947721,38.709199,0.040000,0.870000
"ordinary-kriging","nearest","rosen",15,2,380,9,78.316914,17.886799,0.050000,0.980000
"ordinary-kriging","nearest","rosen",15,2,400,10,67.415689,11.093374,0.050000,1.080000
"ordinary-kriging","nearest","rosen",15,2,420,11,57.473240,7.198101,0.040000,1.180000
"ordinary-kriging","nearest","rosen",15,2,440,12,54.283573,4.687351,0.050000,1.290000
"ordinary-kriging","nearest","rosen",15,2,460,13,50.218560,3.446907,0.040000,1.390000
"ordinary-kriging","nearest","rosen",15,2,480,14,48.773231,1.538695,0.050000,1.500000
"ordinary-kriging","nearest","rosen",15,2,500,15,45.986794,1.439196,0.050000,1.610000
"ordinary-kriging","nearest","rosen",15,2,520,16,43.292951,1.053392,0.050000,1.720000
"ordinary-kriging","nearest","rosen",15,2,540,17,41.190459,0.959926,0.050000,1.820000
"ordinary-kriging","nearest","rosen",15,2,560,18,38.886936,0.485915,0.040000,1.930000
"ordinary-kriging","nearest","rosen",15,2,580,19,37.675197,0.823485,0.050000,2.040000
"ordinary-kriging","nearest","rosen",15,2,600,20,36.593027,0.394941,0.050000,2.150000
"ordinary-kriging","nearest","rosen",15,2,620,21,35.173522,0.376420,0.040000,2.250000
"ordinary-kriging","nearest","rosen",15,2,640,22,33.918479,0.345398,0.050000,2.360000
"ordinary-kriging","nearest","rosen",15,2,660,23,32.230844,0.321967,0.050000,2.470000
"ordinary-kriging","nearest","rosen",15,2,680,24,31.696560,0.378067,0.040000,2.570000
