METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",15,5,200,0,20.005184,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",15,5,220,1,18.221488,0.623269,0.070000,0.120000
"ordinary-kriging","kmeans","ackley",15,5,240,2,17.822799,0.500492,0.050000,0.220000
"ordinary-kriging","kmeans","ackley",15,5,260,3,16.879099,0.514103,0.050000,0.320000
"ordinary-kriging","kmeans","ackley",15,5,280,4,16.275811,0.606171,0.060000,0.430000
"ordinary-kriging","kmeans","ackley",15,5,300,5,14.886530,0.478183,0.050000,0.530000
"ordinary-kriging","kmeans","ackley",15,5,320,6,12.222803,0.968634,0.050000,0.630000
"ordinary-kriging","kmeans","ackley",15,5,340,7,11.082040,0.601896,0.040000,0.720000
"ordinary-kriging","kmeans","ackley",15,5,360,8,8.081926,0.526194,0.050000,0.820000
"ordinary-kriging","kmeans","ackley",15,5,380,9,8.050631,0.720507,0.050000,0.920000
"ordinary-kriging","kmeans","ackley",15,5,400,10,6.874860,0.426728,0.050000,1.020000
"ordinary-kriging","kmeans","ackley",15,5,420,11,6.228410,0.311579,0.050000,1.130000
"ordinary-kriging","kmeans","ackley",15,5,440,12,5.578889,0.422235,0.060000,1.230000
"ordinary-kriging","kmeans","ackley",15,5,460,13,4.154433,0.417604,0.050000,1.330000
"ordinary-kriging","kmeans","ackley",15,5,480,14,3.533476,0.320256,0.040000,1.420000
"ordinary-kriging","kmeans","ackley",15,5,500,15,3.053887,0.330811,0.060000,1.530000
"ordinary-kriging","kmeans","ackley",15,5,520,16,3.053887,0.304991,0.050000,1.630000
"ordinary-kriging","kmeans","ackley",15,5,540,17,2.859742,0.229101,0.050000,1.730000
"ordinary-kriging","kmeans","ackley",15,5,560,18,2.481685,0.184681,0.050000,1.830000
"ordinary-kriging","kmeans","ackley",15,5,580,19,1.986034,0.273533,0.050000,1.930000
"ordinary-kriging","kmeans","ackley",15,5,600,20,1.620974,0.173721,0.050000,2.030000
"ordinary-kriging","kmeans","ackley",15,5,620,21,1.344241,0.264958,0.050000,2.130000
"ordinary-kriging","kmeans","ackley",15,5,640,22,1.202488,0.140704,0.050000,2.230000
"ordinary-kriging","kmeans","ackley",15,5,660,23,0.788673,0.130676,0.050000,2.330000
"ordinary-kriging","kmeans","ackley",15,5,680,24,0.512734,0.117294,0.050000,2.430000
"ordinary-kriging","kmeans","ackley",15,5,700,25,0.442428,0.061169,0.050000,2.540000
"ordinary-kriging","kmeans","ackley",15,5,720,26,0.323058,0.051478,0.050000,2.640000
"ordinary-kriging","kmeans","ackley",15,5,740,27,0.207358,0.022091,0.050000,2.740000
"ordinary-kriging","kmeans","ackley",15,5,760,28,0.181395,0.018152,0.060000,2.850000
"ordinary-kriging","kmeans","ackley",15,5,780,29,0.151147,0.017594,0.050000,2.950000
"ordinary-kriging","kmeans","ackley",15,5,800,30,0.113899,0.012807,0.050000,3.050000
"ordinary-kriging","kmeans","ackley",15,5,820,31,0.093860,0.009079,0.050000,3.160000
"ordinary-kriging","kmeans","ackley",15,5,840,32,0.068647,0.007999,0.050000,3.260000
"ordinary-kriging","kmeans","ackley",15,5,860,33,0.057850,0.003870,0.050000,3.360000
"ordinary-kriging","kmeans","ackley",15,5,880,34,0.040170,0.004562,0.050000,3.460000
"ordinary-kriging","kmeans","ackley",15,5,900,35,0.038063,0.003204,0.060000,3.570000
"ordinary-kriging","kmeans","ackley",15,5,920,36,0.030317,0.002874,0.050000,3.670000
"ordinary-kriging","kmeans","ackley",15,5,940,37,0.023100,0.001413,0.050000,3.770000
"ordinary-kriging","kmeans","ackley",15,5,960,38,0.019720,0.002061,0.040000,3.870000
"ordinary-kriging","kmeans","ackley",15,5,980,39,0.012064,0.001057,0.050000,3.970000
"ordinary-kriging","kmeans","ackley",15,5,1000,40,0.010649,0.001298,0.050000,4.070000
"ordinary-kriging","kmeans","ackley",15,5,1020,41,0.009149,0.001450,0.050000,4.170000
"ordinary-kriging","kmeans","ackley",15,5,1040,42,0.007203,0.000704,0.050000,4.270000
"ordinary-kriging","kmeans","ackley",15,5,1060,43,0.005858,0.000679,0.050000,4.370000
"ordinary-kriging","kmeans","ackley",15,5,1080,44,0.005016,0.000665,0.060000,4.480000
"ordinary-kriging","kmeans","ackley",15,5,1100,45,0.004007,0.000339,0.050000,4.580000
"ordinary-kriging","kmeans","ackley",15,5,1120,46,0.002762,0.000242,0.050000,4.680000
"ordinary-kriging","kmeans","ackley",15,5,1140,47,0.002567,0.000322,0.050000,4.780000
"ordinary-kriging","kmeans","ackley",15,5,1160,48,0.002483,0.000185,0.050000,4.880000
"ordinary-kriging","kmeans","ackley",15,5,1180,49,0.001851,0.000178,0.050000,4.980000
"ordinary-kriging","kmeans","ackley",15,5,1200,50,0.001218,0.000152,0.050000,5.080000
"ordinary-kriging","kmeans","ackley",15,5,1220,51,0.001098,0.000163,0.060000,5.190000
"ordinary-kriging","kmeans","ackley",15,5,1240,52,0.001090,0.000066,0.050000,5.290000
"ordinary-kriging","kmeans","ackley",15,5,1260,53,0.000920,0.000061,0.050000,5.390000
"ordinary-kriging","kmeans","ackley",15,5,1280,54,0.000766,0.000037,0.060000,5.500000
"ordinary-kriging","kmeans","ackley",15,5,1300,55,0.000567,0.000036,0.050000,5.600000
"ordinary-kriging","kmeans","ackley",15,5,1320,56,0.000460,0.000037,0.050000,5.700000
"ordinary-kriging","kmeans","ackley",15,5,1340,57,0.000338,0.000032,0.050000,5.800000
"ordinary-kriging","kmeans","ackley",15,5,1360,58,0.000267,0.000031,0.050000,5.900000
"ordinary-kriging","kmeans","ackley",15,5,1380,59,0.000235,0.000030,0.050000,6.000000
"ordinary-kriging","kmeans","ackley",15,5,1400,60,0.000190,0.000021,0.050000,6.100000
"ordinary-kriging","kmeans","ackley",15,5,1420,61,0.000170,0.000009,0.050000,6.200000
"ordinary-kriging","kmeans","ackley",15,5,1440,62,0.000136,0.000011,0.060000,6.310000
"ordinary-kriging","kmeans","ackley",15,5,1460,63,0.000108,0.000011,0.050000,6.410000
"ordinary-kriging","kmeans","ackley",15,5,1480,64,0.000073,0.000007,0.050000,6.510000
"ordinary-kriging","kmeans","ackley",15,5,1500,65,0.000046,0.000008,0.050000,6.610000
"ordinary-kriging","kmeans","ackley",15,5,1520,66,0.000042,0.000009,0.050000,6.710000
"ordinary-kriging","kmeans","ackley",15,5,1540,67,0.000028,0.000004,0.050000,6.810000
"ordinary-kriging","kmeans","ackley",15,5,1560,68,0.000027,0.000003,0.050000,6.920000
"ordinary-kriging","kmeans","ackley",15,5,1580,69,0.000023,0.000004,0.050000,7.020000
"ordinary-kriging","kmeans","ackley",15,5,1600,70,0.000020,0.000002,0.050000,7.120000
"ordinary-kriging","kmeans","ackley",15,5,1620,71,0.000017,0.000002,0.050000,7.220000
"ordinary-kriging","kmeans","ackley",15,5,1640,72,0.000012,0.000001,0.050000,7.320000
