METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",10,9,80,0,103.752788,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",10,9,100,1,77.203702,38.110122,0.030000,0.080000
"ordinary-kriging","newest","rastrigin",10,9,120,2,72.872675,26.521470,0.040000,0.150000
"ordinary-kriging","newest","rastrigin",10,9,140,3,72.872675,23.502043,0.030000,0.220000
"ordinary-kriging","newest","rastrigin",10,9,160,4,72.872675,23.958344,0.030000,0.290000
"ordinary-kriging","newest","rastrigin",10,9,180,5,72.872675,26.508966,0.030000,0.360000
"ordinary-kriging","newest","rastrigin",10,9,200,6,72.872675,18.943332,0.030000,0.430000
"ordinary-kriging","newest","rastrigin",10,9,220,7,72.872675,18.895623,0.030000,0.500000
"ordinary-kriging","newest","rastrigin",10,9,240,8,72.872675,16.267271,0.030000,0.570000
"ordinary-kriging","newest","rastrigin",10,9,260,9,72.872675,16.372817,0.030000,0.640000
"ordinary-kriging","newest","rastrigin",10,9,280,10,69.188655,19.584945,0.040000,0.710000
"ordinary-kriging","newest","rastrigin",10,9,300,11,47.718129,21.023905,0.030000,0.780000
"ordinary-kriging","newest","rastrigin",10,9,320,12,39.553515,19.563478,0.030000,0.850000
"ordinary-kriging","newest","rastrigin",10,9,340,13,39.553515,22.213048,0.030000,0.930000
"ordinary-kriging","newest","rastrigin",10,9,360,14,39.553515,15.860661,0.030000,1.000000
"ordinary-kriging","newest","rastrigin",10,9,380,15,39.553515,18.900433,0.030000,1.070000
"ordinary-kriging","newest","rastrigin",10,9,400,16,39.553515,16.976172,0.040000,1.140000
"ordinary-kriging","newest","rastrigin",10,9,420,17,39.553515,18.104328,0.030000,1.210000
"ordinary-kriging","newest","rastrigin",10,9,440,18,39.553515,12.390355,0.030000,1.280000
"ordinary-kriging","newest","rastrigin",10,9,460,19,37.470716,18.019625,0.030000,1.350000
"ordinary-kriging","newest","rastrigin",10,9,480,20,28.767714,17.588901,0.030000,1.420000
"ordinary-kriging","newest","rastrigin",10,9,500,21,28.767714,13.196564,0.030000,1.490000
"ordinary-kriging","newest","rastrigin",10,9,520,22,28.767714,12.117917,0.030000,1.560000
"ordinary-kriging","newest","rastrigin",10,9,540,23,28.767714,12.989033,0.030000,1.620000
"ordinary-kriging","newest","rastrigin",10,9,560,24,24.577150,11.124325,0.030000,1.690000
"ordinary-kriging","newest","rastrigin",10,9,580,25,24.517486,9.165324,0.030000,1.760000
"ordinary-kriging","newest","rastrigin",10,9,600,26,24.517486,10.605195,0.030000,1.830000
"ordinary-kriging","newest","rastrigin",10,9,620,27,24.517486,9.560402,0.030000,1.900000
"ordinary-kriging","newest","rastrigin",10,9,640,28,18.803092,11.154197,0.030000,1.970000
"ordinary-kriging","newest","rastrigin",10,9,660,29,18.803092,5.931910,0.030000,2.040000
"ordinary-kriging","newest","rastrigin",10,9,680,30,18.803092,3.569999,0.040000,2.110000
"ordinary-kriging","newest","rastrigin",10,9,700,31,17.067947,1.342623,0.030000,2.180000
"ordinary-kriging","newest","rastrigin",10,9,720,32,15.831889,0.973612,0.030000,2.240000
"ordinary-kriging","newest","rastrigin",10,9,740,33,14.464049,0.352545,0.030000,2.310000
"ordinary-kriging","newest","rastrigin",10,9,760,34,13.311332,0.169084,0.030000,2.380000
"ordinary-kriging","newest","rastrigin",10,9,780,35,12.967481,0.147291,0.030000,2.450000
"ordinary-kriging","newest","rastrigin",10,9,800,36,12.323073,0.126558,0.030000,2.520000
"ordinary-kriging","newest","rastrigin",10,9,820,37,12.195427,0.077570,0.040000,2.590000
"ordinary-kriging","newest","rastrigin",10,9,840,38,11.978284,0.052175,0.030000,2.660000
"ordinary-kriging","newest","rastrigin",10,9,860,39,11.670443,0.043777,0.030000,2.730000
"ordinary-kriging","newest","rastrigin",10,9,880,40,11.589153,0.049257,0.030000,2.800000
"ordinary-kriging","newest","rastrigin",10,9,900,41,11.439326,0.019651,0.040000,2.870000
"ordinary-kriging","newest","rastrigin",10,9,920,42,11.358434,0.024937,0.030000,2.940000
"ordinary-kriging","newest","rastrigin",10,9,940,43,11.324847,0.013741,0.030000,3.000000
"ordinary-kriging","newest","rastrigin",10,9,960,44,11.299152,0.006333,0.030000,3.070000
"ordinary-kriging","newest","rastrigin",10,9,980,45,11.275929,0.004039,0.030000,3.140000
"ordinary-kriging","newest","rastrigin",10,9,1000,46,11.263427,0.002699,0.030000,3.210000
"ordinary-kriging","newest","rastrigin",10,9,1020,47,11.247862,0.002287,0.030000,3.280000
"ordinary-kriging","newest","rastrigin",10,9,1040,48,11.232246,0.002358,0.040000,3.350000
"ordinary-kriging","newest","rastrigin",10,9,1060,49,11.222282,0.001251,0.030000,3.420000
"ordinary-kriging","newest","rastrigin",10,9,1080,50,11.214917,0.002568,0.030000,3.490000
"ordinary-kriging","newest","rastrigin",10,9,1100,51,11.203308,0.002454,0.030000,3.560000
"ordinary-kriging","newest","rastrigin",10,9,1120,52,11.200084,0.002250,0.030000,3.630000
"ordinary-kriging","newest","rastrigin",10,9,1140,53,11.195544,0.001013,0.030000,3.700000
"ordinary-kriging","newest","rastrigin",10,9,1160,54,11.191635,0.000575,0.030000,3.770000
"ordinary-kriging","newest","rastrigin",10,9,1180,55,11.190538,0.000429,0.030000,3.850000
"ordinary-kriging","newest","rastrigin",10,9,1200,56,11.189417,0.000286,0.040000,3.920000
"ordinary-kriging","newest","rastrigin",10,9,1220,57,11.187827,0.000247,0.040000,3.990000
"ordinary-kriging","newest","rastrigin",10,9,1240,58,11.186288,0.000325,0.040000,4.060000
"ordinary-kriging","newest","rastrigin",10,9,1260,59,11.185665,0.000178,0.030000,4.130000
"ordinary-kriging","newest","rastrigin",10,9,1280,60,11.185183,0.000111,0.030000,4.200000
"ordinary-kriging","newest","rastrigin",10,9,1300,61,11.184665,0.000062,0.030000,4.270000
"ordinary-kriging","newest","rastrigin",10,9,1320,62,11.184297,0.000051,0.030000,4.340000
"ordinary-kriging","newest","rastrigin",10,9,1340,63,11.184157,0.000030,0.030000,4.410000
"ordinary-kriging","newest","rastrigin",10,9,1360,64,11.184063,0.000018,0.030000,4.490000
"ordinary-kriging","newest","rastrigin",10,9,1380,65,11.183965,0.000013,0.030000,4.560000
"ordinary-kriging","newest","rastrigin",10,9,1400,66,11.183885,0.000017,0.040000,4.630000
"ordinary-kriging","newest","rastrigin",10,9,1420,67,11.183839,0.000014,0.030000,4.700000
"ordinary-kriging","newest","rastrigin",10,9,1440,68,11.183819,0.000004,0.030000,4.770000
"ordinary-kriging","newest","rastrigin",10,9,1460,69,11.183803,0.000003,0.030000,4.840000
"ordinary-kriging","newest","rastrigin",10,9,1480,70,11.183793,0.000002,0.030000,4.910000
"ordinary-kriging","newest","rastrigin",10,9,1500,71,11.183784,0.000002,0.030000,4.990000
"ordinary-kriging","newest","rastrigin",10,9,1520,72,11.183772,0.000003,0.040000,5.070000
"ordinary-kriging","newest","rastrigin",10,9,1540,73,11.183768,0.000001,0.050000,5.170000
"ordinary-kriging","newest","rastrigin",10,9,1560,74,11.183765,0.000001,0.050000,5.270000
"ordinary-kriging","newest","rastrigin",10,9,1580,75,11.183761,0.000000,0.070000,5.390000
"ordinary-kriging","newest","rastrigin",10,9,1600,76,11.183759,0.000000,0.080000,5.520000
"ordinary-kriging","newest","rastrigin",10,9,1620,77,11.183755,0.000000,0.100000,5.670000
"ordinary-kriging","newest","rastrigin",10,9,1640,78,11.183754,0.000000,0.100000,5.820000
"ordinary-kriging","newest","rastrigin",10,9,1660,79,11.183753,0.000001,0.100000,5.970000
"ordinary-kriging","newest","rastrigin",10,9,1680,80,11.183751,0.000001,0.100000,6.120000
"ordinary-kriging","newest","rastrigin",10,9,1700,81,11.183751,0.000000,0.090000,6.270000
"ordinary-kriging","newest","rastrigin",10,9,1720,82,11.183750,0.000001,0.100000,6.410000
"ordinary-kriging","newest","rastrigin",10,9,1740,83,11.183749,0.000001,0.100000,6.560000
"ordinary-kriging","newest","rastrigin",10,9,1760,84,11.183749,0.000001,0.100000,6.710000
"ordinary-kriging","newest","rastrigin",10,9,1780,85,11.183749,0.000001,0.100000,6.860000
"ordinary-kriging","newest","rastrigin",10,9,1800,86,11.183748,0.000001,0.090000,7.000000
"ordinary-kriging","newest","rastrigin",10,9,1820,87,11.183748,0.000001,0.100000,7.150000
"ordinary-kriging","newest","rastrigin",10,9,1840,88,11.183748,0.000001,0.100000,7.300000
"ordinary-kriging","newest","rastrigin",10,9,1860,89,11.183748,0.000001,0.100000,7.450000
"ordinary-kriging","newest","rastrigin",10,9,1880,90,11.183748,0.000000,0.100000,7.600000
"ordinary-kriging","newest","rastrigin",10,9,1900,91,11.183748,0.000000,0.100000,7.750000
"ordinary-kriging","newest","rastrigin",10,9,1920,92,11.183748,0.000000,0.090000,7.900000
"ordinary-kriging","newest","rastrigin",10,9,1940,93,11.183748,0.000000,0.110000,8.050000
"ordinary-kriging","newest","rastrigin",10,9,1960,94,11.183747,0.000000,0.100000,8.200000
"ordinary-kriging","newest","rastrigin",10,9,1980,95,11.183747,0.000000,0.100000,8.350000
"ordinary-kriging","newest","rastrigin",10,9,2000,96,11.183747,0.000000,0.100000,8.510000
"ordinary-kriging","newest","rastrigin",10,9,2020,97,11.183747,0.000000,0.100000,8.660000
"ordinary-kriging","newest","rastrigin",10,9,2040,98,11.183747,0.000000,0.110000,8.820000
"ordinary-kriging","newest","rastrigin",10,9,2060,99,11.183747,0.000000,0.100000,8.960000
"ordinary-kriging","newest","rastrigin",10,9,2080,100,11.183747,0.000000,0.110000,9.110000
"ordinary-kriging","newest","rastrigin",10,9,2100,101,11.183747,0.000000,0.100000,9.260000
"ordinary-kriging","newest","rastrigin",10,9,2120,102,11.183747,0.000000,0.100000,9.410000
"ordinary-kriging","newest","rastrigin",10,9,2140,103,11.183747,0.000000,0.100000,9.560000
"ordinary-kriging","newest","rastrigin",10,9,2160,104,11.183747,0.000000,0.110000,9.700000
"ordinary-kriging","newest","rastrigin",10,9,2180,105,11.183747,0.000000,0.100000,9.850000
"ordinary-kriging","newest","rastrigin",10,9,2200,106,11.183747,0.000000,0.110000,10.000000
"ordinary-kriging","newest","rastrigin",10,9,2220,107,11.183747,0.000000,0.110000,10.160000
"ordinary-kriging","newest","rastrigin",10,9,2240,108,11.183747,0.000000,0.100000,10.320000
"ordinary-kriging","newest","rastrigin",10,9,2260,109,11.183747,0.000000,0.110000,10.470000
"ordinary-kriging","newest","rastrigin",10,9,2280,110,11.183747,0.000000,0.110000,10.620000
"ordinary-kriging","newest","rastrigin",10,9,2300,111,11.183747,0.000000,0.110000,10.780000
"ordinary-kriging","newest","rastrigin",10,9,2320,112,11.183747,0.000000,0.100000,10.930000
"ordinary-kriging","newest","rastrigin",10,9,2340,113,11.183747,0.000000,0.110000,11.090000
"ordinary-kriging","newest","rastrigin",10,9,2360,114,11.183747,0.000000,0.110000,11.240000
"ordinary-kriging","newest","rastrigin",10,9,2380,115,11.183747,0.000000,0.110000,11.390000
"ordinary-kriging","newest","rastrigin",10,9,2400,116,11.183747,0.000000,0.110000,11.540000
"ordinary-kriging","newest","rastrigin",10,9,2420,117,11.183747,0.000000,0.110000,11.690000
"ordinary-kriging","newest","rastrigin",10,9,2440,118,11.183747,0.000000,0.110000,11.850000
"ordinary-kriging","newest","rastrigin",10,9,2460,119,11.183747,0.000000,0.100000,12.000000
"ordinary-kriging","newest","rastrigin",10,9,2480,120,11.183747,0.000000,0.110000,12.160000
"ordinary-kriging","newest","rastrigin",10,9,2500,121,11.183747,0.000000,0.100000,12.310000
"ordinary-kriging","newest","rastrigin",10,9,2520,122,11.183747,0.000000,0.110000,12.460000
"ordinary-kriging","newest","rastrigin",10,9,2540,123,11.183747,0.000000,0.110000,12.620000
"ordinary-kriging","newest","rastrigin",10,9,2560,124,11.183747,0.000000,0.110000,12.780000
"ordinary-kriging","newest","rastrigin",10,9,2580,125,11.183747,0.000000,0.100000,12.930000
"ordinary-kriging","newest","rastrigin",10,9,2600,126,11.183747,0.000000,0.110000,13.080000
"ordinary-kriging","newest","rastrigin",10,9,2620,127,11.183747,0.000000,0.110000,13.240000
"ordinary-kriging","newest","rastrigin",10,9,2640,128,11.183747,0.000000,0.110000,13.390000
"ordinary-kriging","newest","rastrigin",10,9,2660,129,11.183747,0.000000,0.110000,13.550000
"ordinary-kriging","newest","rastrigin",10,9,2680,130,11.183747,0.000000,0.110000,13.710000
"ordinary-kriging","newest","rastrigin",10,9,2700,131,11.183747,0.000000,0.110000,13.870000
"ordinary-kriging","newest","rastrigin",10,9,2720,132,11.183747,0.000000,0.110000,14.030000
"ordinary-kriging","newest","rastrigin",10,9,2740,133,11.183747,0.000000,0.110000,14.180000
"ordinary-kriging","newest","rastrigin",10,9,2760,134,11.183747,0.000000,0.110000,14.330000
"ordinary-kriging","newest","rastrigin",10,9,2780,135,11.183747,0.000000,0.110000,14.490000
"ordinary-kriging","newest","rastrigin",10,9,2800,136,11.183747,0.000000,0.110000,14.640000
"ordinary-kriging","newest","rastrigin",10,9,2820,137,11.183747,0.000000,0.100000,14.790000
"ordinary-kriging","newest","rastrigin",10,9,2840,138,11.183747,0.000000,0.110000,14.950000
"ordinary-kriging","newest","rastrigin",10,9,2860,139,11.183747,0.000000,0.110000,15.100000
"ordinary-kriging","newest","rastrigin",10,9,2880,140,11.183747,0.000000,0.100000,15.250000
"ordinary-kriging","newest","rastrigin",10,9,2900,141,11.183747,0.000000,0.110000,15.410000
"ordinary-kriging","newest","rastrigin",10,9,2920,142,11.183747,0.000000,0.110000,15.560000
"ordinary-kriging","newest","rastrigin",10,9,2940,143,11.183747,0.000000,0.110000,15.710000
"ordinary-kriging","newest","rastrigin",10,9,2960,144,11.183747,0.000000,0.110000,15.870000
"ordinary-kriging","newest","rastrigin",10,9,2980,145,11.183747,0.000000,0.100000,16.020000
"ordinary-kriging","newest","rastrigin",10,9,3000,146,11.183747,0.000000,0.110000,16.180000
