METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",2,11,80,0,0.258278,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",2,11,100,1,0.020981,2.802160,0.030000,0.070000
"ordinary-kriging","kmeans","levy",2,11,120,2,0.020981,0.572211,0.030000,0.130000
"ordinary-kriging","kmeans","levy",2,11,140,3,0.013432,0.271327,0.030000,0.200000
"ordinary-kriging","kmeans","levy",2,11,160,4,0.000426,0.197361,0.020000,0.260000
"ordinary-kriging","kmeans","levy",2,11,180,5,0.000160,0.175827,0.020000,0.320000
"ordinary-kriging","kmeans","levy",2,11,200,6,0.000150,0.175881,0.030000,0.390000
"ordinary-kriging","kmeans","levy",2,11,220,7,0.000150,0.326758,0.020000,0.450000
"ordinary-kriging","kmeans","levy",2,11,240,8,0.000150,0.479731,0.020000,0.510000
"ordinary-kriging","kmeans","levy",2,11,260,9,0.000002,0.220153,0.030000,0.580000
"ordinary-kriging","kmeans","levy",2,11,280,10,0.000002,0.530227,0.020000,0.640000
"ordinary-kriging","kmeans","levy",2,11,300,11,0.000001,0.496174,0.020000,0.700000
"ordinary-kriging","kmeans","levy",2,11,320,12,0.000001,0.388433,0.030000,0.770000
"ordinary-kriging","kmeans","levy",2,11,340,13,0.000001,0.161166,0.020000,0.830000
"ordinary-kriging","kmeans","levy",2,11,360,14,0.000001,0.200825,0.020000,0.890000
"ordinary-kriging","kmeans","levy",2,11,380,15,0.000001,0.262989,0.030000,0.960000
"ordinary-kriging","kmeans","levy",2,11,400,16,0.000000,0.133348,0.020000,1.020000
"ordinary-kriging","kmeans","levy",2,11,420,17,0.000000,0.155030,0.030000,1.090000
"ordinary-kriging","kmeans","levy",2,11,440,18,0.000000,0.095156,0.030000,1.150000
"ordinary-kriging","kmeans","levy",2,11,460,19,0.000000,0.139894,0.030000,1.210000
"ordinary-kriging","kmeans","levy",2,11,480,20,0.000000,0.099374,0.030000,1.280000
"ordinary-kriging","kmeans","levy",2,11,500,21,0.000000,0.085106,0.020000,1.340000
"ordinary-kriging","kmeans","levy",2,11,520,22,0.000000,0.125443,0.030000,1.410000
"ordinary-kriging","kmeans","levy",2,11,540,23,0.000000,0.159179,0.020000,1.470000
"ordinary-kriging","kmeans","levy",2,11,560,24,0.000000,0.121579,0.020000,1.530000
"ordinary-kriging","kmeans","levy",2,11,580,25,0.000000,0.127840,0.030000,1.600000
"ordinary-kriging","kmeans","levy",2,11,600,26,0.000000,0.031732,0.020000,1.670000
"ordinary-kriging","kmeans","levy",2,11,620,27,0.000000,0.000063,0.020000,1.730000
"ordinary-kriging","kmeans","levy",2,11,640,28,0.000000,0.000076,0.030000,1.800000
"ordinary-kriging","kmeans","levy",2,11,660,29,0.000000,0.000000,0.030000,1.860000
"ordinary-kriging","kmeans","levy",2,11,680,30,0.000000,0.000000,0.030000,1.920000
"ordinary-kriging","kmeans","levy",2,11,700,31,0.000000,0.000000,0.030000,1.990000
"ordinary-kriging","kmeans","levy",2,11,720,32,0.000000,0.000000,0.020000,2.050000
"ordinary-kriging","kmeans","levy",2,11,740,33,0.000000,0.000000,0.020000,2.110000
"ordinary-kriging","kmeans","levy",2,11,760,34,0.000000,0.000000,0.030000,2.170000
"ordinary-kriging","kmeans","levy",2,11,780,35,0.000000,0.000000,0.030000,2.230000
"ordinary-kriging","kmeans","levy",2,11,800,36,0.000000,0.000000,0.030000,2.300000
"ordinary-kriging","kmeans","levy",2,11,820,37,0.000000,0.000000,0.020000,2.360000
"ordinary-kriging","kmeans","levy",2,11,840,38,0.000000,0.000000,0.020000,2.420000
"ordinary-kriging","kmeans","levy",2,11,860,39,0.000000,0.000000,0.030000,2.480000
"ordinary-kriging","kmeans","levy",2,11,880,40,0.000000,0.000000,0.030000,2.550000
"ordinary-kriging","kmeans","levy",2,11,900,41,0.000000,0.000000,0.030000,2.610000
"ordinary-kriging","kmeans","levy",2,11,920,42,0.000000,0.000000,0.020000,2.670000
"ordinary-kriging","kmeans","levy",2,11,940,43,0.000000,0.000000,0.030000,2.740000
"ordinary-kriging","kmeans","levy",2,11,960,44,0.000000,0.000000,0.030000,2.800000
"ordinary-kriging","kmeans","levy",2,11,980,45,0.000000,0.000000,0.020000,2.860000
"ordinary-kriging","kmeans","levy",2,11,1000,46,0.000000,0.000000,0.020000,2.920000
