METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","zakharov",15,4,200,0,398.253989,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","zakharov",15,4,220,1,327.129099,395823622.179615,0.070000,0.130000
"ordinary-kriging","kmeans","zakharov",15,4,240,2,301.750553,176963961.045533,0.080000,0.250000
"ordinary-kriging","kmeans","zakharov",15,4,260,3,154.390194,112440774.077182,0.080000,0.380000
"ordinary-kriging","kmeans","zakharov",15,4,280,4,154.390194,120197142.755188,0.050000,0.480000
"ordinary-kriging","kmeans","zakharov",15,4,300,5,154.390194,78331246.156230,0.050000,0.580000
"ordinary-kriging","kmeans","zakharov",15,4,320,6,154.390194,28482080.135375,0.050000,0.680000
"ordinary-kriging","kmeans","zakharov",15,4,340,7,154.390194,26878499.734657,0.080000,0.810000
"ordinary-kriging","kmeans","zakharov",15,4,360,8,154.390194,21715292.306200,0.080000,0.940000
"ordinary-kriging","kmeans","zakharov",15,4,380,9,154.390194,15792354.368183,0.060000,1.050000
"ordinary-kriging","kmeans","zakharov",15,4,400,10,154.390194,6363597.733748,0.080000,1.180000
"ordinary-kriging","kmeans","zakharov",15,4,420,11,154.390194,8215914.923192,0.080000,1.310000
"ordinary-kriging","kmeans","zakharov",15,4,440,12,154.390194,6091323.535504,0.050000,1.410000
"ordinary-kriging","kmeans","zakharov",15,4,460,13,154.390194,4518637.075115,0.050000,1.510000
"ordinary-kriging","kmeans","zakharov",15,4,480,14,154.390194,7800815.665131,0.050000,1.610000
"ordinary-kriging","kmeans","zakharov",15,4,500,15,154.390194,8577196.347807,0.050000,1.710000
"ordinary-kriging","kmeans","zakharov",15,4,520,16,154.390194,5798903.363064,0.070000,1.830000
"ordinary-kriging","kmeans","zakharov",15,4,540,17,154.390194,9122512.784675,0.060000,1.940000
"ordinary-kriging","kmeans","zakharov",15,4,560,18,154.390194,3414545.049397,0.060000,2.050000
"ordinary-kriging","kmeans","zakharov",15,4,580,19,154.390194,14492008.749104,0.070000,2.170000
"ordinary-kriging","kmeans","zakharov",15,4,600,20,154.390194,19270851.862409,0.050000,2.280000
"ordinary-kriging","kmeans","zakharov",15,4,620,21,153.494460,25351502.605305,0.050000,2.380000
"ordinary-kriging","kmeans","zakharov",15,4,640,22,153.494460,73012872.232233,0.050000,2.480000
"ordinary-kriging","kmeans","zakharov",15,4,660,23,153.494460,23326964.679167,0.050000,2.580000
"ordinary-kriging","kmeans","zakharov",15,4,680,24,153.494460,25962694.765389,0.050000,2.680000
"ordinary-kriging","kmeans","zakharov",15,4,700,25,153.494460,56712117.715561,0.050000,2.780000
"ordinary-kriging","kmeans","zakharov",15,4,720,26,153.215718,7624281.385732,0.050000,2.880000
"ordinary-kriging","kmeans","zakharov",15,4,740,27,153.215718,9343031.496729,0.050000,2.980000
"ordinary-kriging","kmeans","zakharov",15,4,760,28,153.215718,6928171.054086,0.050000,3.080000
"ordinary-kriging","kmeans","zakharov",15,4,780,29,153.215718,10856170.403185,0.050000,3.180000
"ordinary-kriging","kmeans","zakharov",15,4,800,30,152.059170,15542555.648305,0.050000,3.280000
"ordinary-kriging","kmeans","zakharov",15,4,820,31,152.059170,16333473.541662,0.050000,3.380000
"ordinary-kriging","kmeans","zakharov",15,4,840,32,150.283453,4697897.249118,0.050000,3.480000
"ordinary-kriging","kmeans","zakharov",15,4,860,33,150.283453,4950389.941174,0.060000,3.580000
"ordinary-kriging","kmeans","zakharov",15,4,880,34,150.283453,29087251.079899,0.060000,3.680000
"ordinary-kriging","kmeans","zakharov",15,4,900,35,150.283453,3999024.937397,0.050000,3.780000
"ordinary-kriging","kmeans","zakharov",15,4,920,36,150.283453,4194711.748760,0.050000,3.880000
"ordinary-kriging","kmeans","zakharov",15,4,940,37,150.283453,1404816.451332,0.050000,3.980000
"ordinary-kriging","kmeans","zakharov",15,4,960,38,150.283453,5856771.451991,0.060000,4.080000
"ordinary-kriging","kmeans","zakharov",15,4,980,39,150.283453,13534220.004327,0.060000,4.190000
"ordinary-kriging","kmeans","zakharov",15,4,1000,40,150.283453,7532995.776480,0.050000,4.280000
"ordinary-kriging","kmeans","zakharov",15,4,1020,41,150.283453,1854092.828859,0.050000,4.380000
"ordinary-kriging","kmeans","zakharov",15,4,1040,42,150.283453,10693715.420968,0.060000,4.480000
"ordinary-kriging","kmeans","zakharov",15,4,1060,43,150.283453,3032922.860719,0.060000,4.590000
"ordinary-kriging","kmeans","zakharov",15,4,1080,44,150.283453,4922113.223818,0.050000,4.690000
"ordinary-kriging","kmeans","zakharov",15,4,1100,45,150.283453,4592320.856393,0.050000,4.790000
