METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","griewank",2,18,80,0,1.975727,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","griewank",2,18,100,1,1.061669,2.782053,0.010000,0.210000
"ordinary-kriging","k_nearest","griewank",2,18,120,2,0.689373,1.707503,0.010000,0.410000
"ordinary-kriging","k_nearest","griewank",2,18,140,3,0.361284,0.920596,0.010000,0.610000
"ordinary-kriging","k_nearest","griewank",2,18,160,4,0.361284,0.479779,0.010000,0.800000
"ordinary-kriging","k_nearest","griewank",2,18,180,5,0.361284,0.345066,0.010000,1.000000
"ordinary-kriging","k_nearest","griewank",2,18,200,6,0.097511,0.476364,0.010000,1.200000
"ordinary-kriging","k_nearest","griewank",2,18,220,7,0.097511,0.612149,0.010000,1.410000
"ordinary-kriging","k_nearest","griewank",2,18,240,8,0.097511,0.443715,0.010000,1.610000
"ordinary-kriging","k_nearest","griewank",2,18,260,9,0.097511,0.389112,0.010000,1.820000
"ordinary-kriging","k_nearest","griewank",2,18,280,10,0.097511,0.515437,0.010000,2.020000
"ordinary-kriging","k_nearest","griewank",2,18,300,11,0.097511,0.544054,0.010000,2.230000
"ordinary-kriging","k_nearest","griewank",2,18,320,12,0.097511,0.576242,0.000000,2.440000
"ordinary-kriging","k_nearest","griewank",2,18,340,13,0.097511,0.382019,0.010000,2.640000
"ordinary-kriging","k_nearest","griewank",2,18,360,14,0.088840,0.653162,0.000000,2.850000
"ordinary-kriging","k_nearest","griewank",2,18,380,15,0.073790,0.508915,0.000000,3.060000
"ordinary-kriging","k_nearest","griewank",2,18,400,16,0.066746,0.504298,0.000000,3.270000
"ordinary-kriging","k_nearest","griewank",2,18,420,17,0.066746,0.482165,0.000000,3.470000
"ordinary-kriging","k_nearest","griewank",2,18,440,18,0.066746,0.076559,0.010000,3.670000
"ordinary-kriging","k_nearest","griewank",2,18,460,19,0.066746,0.040016,0.000000,3.880000
"ordinary-kriging","k_nearest","griewank",2,18,480,20,0.066599,0.000988,0.000000,4.090000
"ordinary-kriging","k_nearest","griewank",2,18,500,21,0.066598,0.000271,0.010000,4.280000
"ordinary-kriging","k_nearest","griewank",2,18,520,22,0.066585,0.000065,0.010000,4.490000
"ordinary-kriging","k_nearest","griewank",2,18,540,23,0.066584,0.000022,0.010000,4.700000
"ordinary-kriging","k_nearest","griewank",2,18,560,24,0.066584,0.000014,0.010000,4.900000
"ordinary-kriging","k_nearest","griewank",2,18,580,25,0.066584,0.000000,0.010000,5.140000
"ordinary-kriging","k_nearest","griewank",2,18,600,26,0.066584,0.000000,0.010000,5.470000
"ordinary-kriging","k_nearest","griewank",2,18,620,27,0.066584,0.000000,0.010000,5.870000
"ordinary-kriging","k_nearest","griewank",2,18,640,28,0.066584,0.000000,0.010000,6.460000
"ordinary-kriging","k_nearest","griewank",2,18,660,29,0.066584,0.000000,0.010000,7.290000
"ordinary-kriging","k_nearest","griewank",2,18,680,30,0.066584,0.000000,0.010000,8.430000
"ordinary-kriging","k_nearest","griewank",2,18,700,31,0.066584,0.000000,0.010000,9.980000
"ordinary-kriging","k_nearest","griewank",2,18,720,32,0.066584,0.000000,0.010000,11.940000
"ordinary-kriging","k_nearest","griewank",2,18,740,33,0.066584,0.000000,0.010000,13.980000
"ordinary-kriging","k_nearest","griewank",2,18,760,34,0.066584,0.000000,0.010000,15.990000
"ordinary-kriging","k_nearest","griewank",2,18,780,35,0.066584,0.000000,0.010000,18.030000
"ordinary-kriging","k_nearest","griewank",2,18,800,36,0.066584,0.000000,0.010000,19.750000
"ordinary-kriging","k_nearest","griewank",2,18,820,37,0.066584,0.000000,0.010000,21.420000
"ordinary-kriging","k_nearest","griewank",2,18,840,38,0.066584,0.000000,0.010000,23.120000
"ordinary-kriging","k_nearest","griewank",2,18,860,39,0.066584,0.000000,0.010000,24.820000
"ordinary-kriging","k_nearest","griewank",2,18,880,40,0.066584,0.000000,0.000000,26.510000
"ordinary-kriging","k_nearest","griewank",2,18,900,41,0.066584,0.000000,0.010000,28.200000
"ordinary-kriging","k_nearest","griewank",2,18,920,42,0.066584,0.000000,0.010000,30.020000
"ordinary-kriging","k_nearest","griewank",2,18,940,43,0.066584,0.000000,0.010000,31.750000
"ordinary-kriging","k_nearest","griewank",2,18,960,44,0.066584,0.000000,0.010000,33.550000
"ordinary-kriging","k_nearest","griewank",2,18,980,45,0.066584,0.000000,0.010000,35.370000
"ordinary-kriging","k_nearest","griewank",2,18,1000,46,0.066584,0.000000,0.010000,37.170000
