METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",15,9,200,0,1522.250873,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",15,9,220,1,666.181992,1091.739739,0.070000,0.120000
"ordinary-kriging","nearest","rosen",15,9,240,2,381.429033,587.677322,0.040000,0.210000
"ordinary-kriging","nearest","rosen",15,9,260,3,172.108030,422.006246,0.040000,0.310000
"ordinary-kriging","nearest","rosen",15,9,280,4,98.339972,336.293496,0.040000,0.410000
"ordinary-kriging","nearest","rosen",15,9,300,5,92.350944,99.535854,0.040000,0.510000
"ordinary-kriging","nearest","rosen",15,9,320,6,68.919677,97.394478,0.040000,0.610000
"ordinary-kriging","nearest","rosen",15,9,340,7,68.919677,35.588159,0.050000,0.710000
"ordinary-kriging","nearest","rosen",15,9,360,8,52.712077,17.585989,0.050000,0.810000
"ordinary-kriging","nearest","rosen",15,9,380,9,45.184131,10.901773,0.050000,0.910000
"ordinary-kriging","nearest","rosen",15,9,400,10,36.200087,7.472913,0.040000,1.010000
"ordinary-kriging","nearest","rosen",15,9,420,11,26.974283,3.235989,0.040000,1.110000
"ordinary-kriging","nearest","rosen",15,9,440,12,26.829151,3.276286,0.050000,1.210000
"ordinary-kriging","nearest","rosen",15,9,460,13,23.889615,1.681540,0.050000,1.310000
"ordinary-kriging","nearest","rosen",15,9,480,14,19.384152,1.551055,0.040000,1.410000
"ordinary-kriging","nearest","rosen",15,9,500,15,17.475872,0.964024,0.050000,1.510000
"ordinary-kriging","nearest","rosen",15,9,520,16,16.709844,0.873907,0.050000,1.620000
"ordinary-kriging","nearest","rosen",15,9,540,17,16.115243,0.571031,0.040000,1.720000
"ordinary-kriging","nearest","rosen",15,9,560,18,15.348006,0.352400,0.040000,1.820000
"ordinary-kriging","nearest","rosen",15,9,580,19,14.761097,0.239952,0.040000,1.920000
"ordinary-kriging","nearest","rosen",15,9,600,20,14.566911,0.175800,0.040000,2.020000
"ordinary-kriging","nearest","rosen",15,9,620,21,14.183591,0.145775,0.040000,2.120000
"ordinary-kriging","nearest","rosen",15,9,640,22,13.762347,0.114338,0.050000,2.220000
"ordinary-kriging","nearest","rosen",15,9,660,23,13.677937,0.135194,0.050000,2.330000
"ordinary-kriging","nearest","rosen",15,9,680,24,13.603898,0.090405,0.040000,2.430000
"ordinary-kriging","nearest","rosen",15,9,700,25,13.509013,0.059380,0.050000,2.530000
"ordinary-kriging","nearest","rosen",15,9,720,26,13.466117,0.041095,0.050000,2.640000
"ordinary-kriging","nearest","rosen",15,9,740,27,13.406724,0.035502,0.040000,2.740000
"ordinary-kriging","nearest","rosen",15,9,760,28,13.350339,0.015034,0.040000,2.840000
"ordinary-kriging","nearest","rosen",15,9,780,29,13.318523,0.007805,0.070000,2.970000
"ordinary-kriging","nearest","rosen",15,9,800,30,13.294095,0.009827,0.050000,3.080000
"ordinary-kriging","nearest","rosen",15,9,820,31,13.273308,0.003897,0.050000,3.190000
"ordinary-kriging","nearest","rosen",15,9,840,32,13.257391,0.007571,0.040000,3.290000
"ordinary-kriging","nearest","rosen",15,9,860,33,13.248431,0.003780,0.050000,3.390000
"ordinary-kriging","nearest","rosen",15,9,880,34,13.233742,0.003315,0.050000,3.500000
"ordinary-kriging","nearest","rosen",15,9,900,35,13.226956,0.004688,0.050000,3.610000
"ordinary-kriging","nearest","rosen",15,9,920,36,13.206968,0.004681,0.050000,3.710000
"ordinary-kriging","nearest","rosen",15,9,940,37,13.201551,0.005852,0.050000,3.820000
"ordinary-kriging","nearest","rosen",15,9,960,38,13.194640,0.002471,0.050000,3.920000
"ordinary-kriging","nearest","rosen",15,9,980,39,13.188561,0.003205,0.050000,4.030000
"ordinary-kriging","nearest","rosen",15,9,1000,40,13.185715,0.001382,0.050000,4.130000
"ordinary-kriging","nearest","rosen",15,9,1020,41,13.181090,0.001206,0.050000,4.240000
"ordinary-kriging","nearest","rosen",15,9,1040,42,13.179021,0.001095,0.050000,4.340000
"ordinary-kriging","nearest","rosen",15,9,1060,43,13.175328,0.000949,0.050000,4.450000
"ordinary-kriging","nearest","rosen",15,9,1080,44,13.174134,0.000479,0.050000,4.560000
"ordinary-kriging","nearest","rosen",15,9,1100,45,13.172949,0.000540,0.050000,4.660000
"ordinary-kriging","nearest","rosen",15,9,1120,46,13.172406,0.000334,0.050000,4.770000
"ordinary-kriging","nearest","rosen",15,9,1140,47,13.171868,0.000125,0.040000,4.870000
"ordinary-kriging","nearest","rosen",15,9,1160,48,13.171564,0.000171,0.040000,4.970000
"ordinary-kriging","nearest","rosen",15,9,1180,49,13.171286,0.000144,0.050000,5.070000
"ordinary-kriging","nearest","rosen",15,9,1200,50,13.170880,0.000102,0.050000,5.170000
"ordinary-kriging","nearest","rosen",15,9,1220,51,13.170591,0.000166,0.050000,5.280000
"ordinary-kriging","nearest","rosen",15,9,1240,52,13.170311,0.000122,0.050000,5.380000
"ordinary-kriging","nearest","rosen",15,9,1260,53,13.170031,0.000097,0.050000,5.470000
"ordinary-kriging","nearest","rosen",15,9,1280,54,13.169830,0.000044,0.050000,5.570000
"ordinary-kriging","nearest","rosen",15,9,1300,55,13.169694,0.000064,0.050000,5.670000
"ordinary-kriging","nearest","rosen",15,9,1320,56,13.169544,0.000058,0.040000,5.770000
"ordinary-kriging","nearest","rosen",15,9,1340,57,13.169478,0.000048,0.040000,5.870000
"ordinary-kriging","nearest","rosen",15,9,1360,58,13.169324,0.000046,0.040000,5.970000
"ordinary-kriging","nearest","rosen",15,9,1380,59,13.169258,0.000061,0.050000,6.060000
"ordinary-kriging","nearest","rosen",15,9,1400,60,13.169193,0.000026,0.050000,6.160000
"ordinary-kriging","nearest","rosen",15,9,1420,61,13.169090,0.000032,0.050000,6.260000
"ordinary-kriging","nearest","rosen",15,9,1440,62,13.169018,0.000034,0.050000,6.370000
"ordinary-kriging","nearest","rosen",15,9,1460,63,13.168967,0.000025,0.050000,6.470000
"ordinary-kriging","nearest","rosen",15,9,1480,64,13.168883,0.000020,0.050000,6.570000
"ordinary-kriging","nearest","rosen",15,9,1500,65,13.168784,0.000022,0.050000,6.670000
"ordinary-kriging","nearest","rosen",15,9,1520,66,13.168731,0.000028,0.050000,6.760000
"ordinary-kriging","nearest","rosen",15,9,1540,67,13.168681,0.000021,0.040000,6.860000
"ordinary-kriging","nearest","rosen",15,9,1560,68,13.168638,0.000015,0.040000,6.960000
"ordinary-kriging","nearest","rosen",15,9,1580,69,13.168602,0.000010,0.050000,7.070000
"ordinary-kriging","nearest","rosen",15,9,1600,70,13.168564,0.000010,0.050000,7.180000
"ordinary-kriging","nearest","rosen",15,9,1620,71,13.168539,0.000011,0.050000,7.280000
"ordinary-kriging","nearest","rosen",15,9,1640,72,13.168513,0.000008,0.040000,7.380000
