METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",15,9,200,0,271.344497,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",15,9,220,1,271.344497,77.759366,0.070000,0.120000
"ordinary-kriging","kmeans","stybtang",15,9,240,2,271.344497,53.704193,0.060000,0.230000
"ordinary-kriging","kmeans","stybtang",15,9,260,3,271.344497,82.347621,0.050000,0.330000
"ordinary-kriging","kmeans","stybtang",15,9,280,4,236.379662,52.405189,0.050000,0.440000
"ordinary-kriging","kmeans","stybtang",15,9,300,5,236.379662,57.350123,0.050000,0.540000
"ordinary-kriging","kmeans","stybtang",15,9,320,6,214.298084,54.313570,0.050000,0.650000
"ordinary-kriging","kmeans","stybtang",15,9,340,7,214.298084,41.278798,0.050000,0.750000
"ordinary-kriging","kmeans","stybtang",15,9,360,8,214.298084,43.585861,0.060000,0.860000
"ordinary-kriging","kmeans","stybtang",15,9,380,9,206.631160,25.396585,0.060000,0.970000
"ordinary-kriging","kmeans","stybtang",15,9,400,10,167.812939,21.052098,0.060000,1.080000
"ordinary-kriging","kmeans","stybtang",15,9,420,11,120.928943,34.759403,0.060000,1.190000
"ordinary-kriging","kmeans","stybtang",15,9,440,12,117.042598,28.138138,0.050000,1.300000
"ordinary-kriging","kmeans","stybtang",15,9,460,13,98.197933,7.644435,0.050000,1.400000
"ordinary-kriging","kmeans","stybtang",15,9,480,14,85.894495,7.456114,0.050000,1.500000
"ordinary-kriging","kmeans","stybtang",15,9,500,15,75.122190,7.581851,0.050000,1.600000
"ordinary-kriging","kmeans","stybtang",15,9,520,16,69.282075,2.748449,0.050000,1.700000
"ordinary-kriging","kmeans","stybtang",15,9,540,17,69.282075,2.773791,0.050000,1.800000
"ordinary-kriging","kmeans","stybtang",15,9,560,18,65.448793,1.001967,0.060000,1.910000
"ordinary-kriging","kmeans","stybtang",15,9,580,19,62.950133,0.816542,0.050000,2.010000
"ordinary-kriging","kmeans","stybtang",15,9,600,20,60.108177,0.869448,0.050000,2.110000
"ordinary-kriging","kmeans","stybtang",15,9,620,21,58.478098,0.353029,0.050000,2.210000
"ordinary-kriging","kmeans","stybtang",15,9,640,22,57.654418,0.566345,0.050000,2.320000
