METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",20,16,200,0,245.129815,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",20,16,250,1,235.177326,28.015588,0.160000,0.320000
"ordinary-kriging","kmeans","rastrigin",20,16,300,2,224.878882,34.152880,0.120000,0.590000
"ordinary-kriging","kmeans","rastrigin",20,16,350,3,197.469193,31.286578,0.120000,0.860000
"ordinary-kriging","kmeans","rastrigin",20,16,400,4,192.487813,32.815107,0.120000,1.130000
"ordinary-kriging","kmeans","rastrigin",20,16,450,5,181.561960,29.088707,0.120000,1.400000
"ordinary-kriging","kmeans","rastrigin",20,16,500,6,163.212714,20.641430,0.120000,1.670000
"ordinary-kriging","kmeans","rastrigin",20,16,550,7,153.910328,31.642184,0.120000,1.930000
"ordinary-kriging","kmeans","rastrigin",20,16,600,8,153.910328,25.350920,0.120000,2.200000
"ordinary-kriging","kmeans","rastrigin",20,16,650,9,153.910328,31.369872,0.130000,2.480000
"ordinary-kriging","kmeans","rastrigin",20,16,700,10,149.052531,22.262729,0.130000,2.750000
"ordinary-kriging","kmeans","rastrigin",20,16,750,11,149.052531,25.458142,0.180000,3.060000
"ordinary-kriging","kmeans","rastrigin",20,16,800,12,135.017334,27.802304,0.110000,3.300000
"ordinary-kriging","kmeans","rastrigin",20,16,850,13,120.778849,26.321781,0.110000,3.540000
"ordinary-kriging","kmeans","rastrigin",20,16,900,14,120.778849,26.479611,0.120000,3.790000
"ordinary-kriging","kmeans","rastrigin",20,16,950,15,120.778849,28.731790,0.110000,4.030000
"ordinary-kriging","kmeans","rastrigin",20,16,1000,16,120.778849,17.983040,0.120000,4.280000
"ordinary-kriging","kmeans","rastrigin",20,16,1050,17,102.468718,23.485212,0.110000,4.530000
"ordinary-kriging","kmeans","rastrigin",20,16,1100,18,102.468718,20.444920,0.120000,4.780000
"ordinary-kriging","kmeans","rastrigin",20,16,1150,19,102.468718,23.823423,0.110000,5.020000
"ordinary-kriging","kmeans","rastrigin",20,16,1200,20,102.468718,27.200845,0.120000,5.270000
"ordinary-kriging","kmeans","rastrigin",20,16,1250,21,95.398332,23.529817,0.140000,5.540000
"ordinary-kriging","kmeans","rastrigin",20,16,1300,22,89.125716,25.570905,0.130000,5.810000
"ordinary-kriging","kmeans","rastrigin",20,16,1350,23,89.125716,23.255883,0.190000,6.140000
"ordinary-kriging","kmeans","rastrigin",20,16,1400,24,89.125716,20.095588,0.120000,6.390000
"ordinary-kriging","kmeans","rastrigin",20,16,1450,25,75.416835,29.748149,0.120000,6.650000
"ordinary-kriging","kmeans","rastrigin",20,16,1500,26,75.416835,26.919281,0.120000,6.900000
"ordinary-kriging","kmeans","rastrigin",20,16,1550,27,72.937618,19.134608,0.120000,7.160000
"ordinary-kriging","kmeans","rastrigin",20,16,1600,28,72.937618,17.756197,0.110000,7.410000
"ordinary-kriging","kmeans","rastrigin",20,16,1650,29,66.629809,17.406168,0.120000,7.660000
"ordinary-kriging","kmeans","rastrigin",20,16,1700,30,56.725324,15.704992,0.120000,7.920000
"ordinary-kriging","kmeans","rastrigin",20,16,1750,31,47.385648,11.381887,0.110000,8.170000
"ordinary-kriging","kmeans","rastrigin",20,16,1800,32,41.124327,10.214676,0.130000,8.430000
"ordinary-kriging","kmeans","rastrigin",20,16,1850,33,35.994207,12.186702,0.120000,8.670000
"ordinary-kriging","kmeans","rastrigin",20,16,1900,34,34.612148,8.257252,0.130000,8.930000
"ordinary-kriging","kmeans","rastrigin",20,16,1950,35,30.422700,8.190015,0.180000,9.240000
"ordinary-kriging","kmeans","rastrigin",20,16,2000,36,29.447070,8.083647,0.120000,9.490000
"ordinary-kriging","kmeans","rastrigin",20,16,2050,37,25.803934,4.760658,0.110000,9.740000
