METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",15,17,200,0,252.342045,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",15,17,220,1,252.342045,118.270782,0.090000,0.160000
"ordinary-kriging","kmeans","stybtang",15,17,240,2,252.342045,88.368277,0.080000,0.310000
"ordinary-kriging","kmeans","stybtang",15,17,260,3,240.093766,80.930341,0.040000,0.400000
"ordinary-kriging","kmeans","stybtang",15,17,280,4,218.734459,81.446056,0.050000,0.490000
"ordinary-kriging","kmeans","stybtang",15,17,300,5,156.650077,62.141243,0.050000,0.580000
"ordinary-kriging","kmeans","stybtang",15,17,320,6,156.650077,66.464426,0.050000,0.680000
"ordinary-kriging","kmeans","stybtang",15,17,340,7,137.437971,67.134150,0.040000,0.770000
"ordinary-kriging","kmeans","stybtang",15,17,360,8,137.437971,84.974077,0.050000,0.860000
"ordinary-kriging","kmeans","stybtang",15,17,380,9,137.437971,47.251196,0.040000,0.950000
"ordinary-kriging","kmeans","stybtang",15,17,400,10,127.102150,45.275288,0.050000,1.040000
"ordinary-kriging","kmeans","stybtang",15,17,420,11,96.362983,26.714152,0.050000,1.130000
"ordinary-kriging","kmeans","stybtang",15,17,440,12,78.369317,71.368696,0.050000,1.230000
"ordinary-kriging","kmeans","stybtang",15,17,460,13,67.514889,19.597119,0.040000,1.320000
"ordinary-kriging","kmeans","stybtang",15,17,480,14,63.640063,59.995331,0.050000,1.410000
"ordinary-kriging","kmeans","stybtang",15,17,500,15,55.847903,23.034892,0.050000,1.510000
"ordinary-kriging","kmeans","stybtang",15,17,520,16,55.546768,39.846072,0.040000,1.600000
"ordinary-kriging","kmeans","stybtang",15,17,540,17,55.362627,10.666461,0.050000,1.690000
"ordinary-kriging","kmeans","stybtang",15,17,560,18,53.724839,6.661201,0.050000,1.780000
"ordinary-kriging","kmeans","stybtang",15,17,580,19,48.425672,2.862342,0.050000,1.870000
"ordinary-kriging","kmeans","stybtang",15,17,600,20,47.172599,1.647772,0.050000,1.970000
"ordinary-kriging","kmeans","stybtang",15,17,620,21,46.257507,0.818758,0.040000,2.060000
"ordinary-kriging","kmeans","stybtang",15,17,640,22,44.074086,0.667671,0.050000,2.150000
"ordinary-kriging","kmeans","stybtang",15,17,660,23,43.629960,0.473848,0.070000,2.310000
"ordinary-kriging","kmeans","stybtang",15,17,680,24,43.395140,0.280129,0.050000,2.410000
"ordinary-kriging","kmeans","stybtang",15,17,700,25,42.960795,0.202357,0.050000,2.500000
"ordinary-kriging","kmeans","stybtang",15,17,720,26,42.820379,0.129687,0.040000,2.590000
