METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",10,3,80,0,20.003334,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",10,3,100,1,19.535921,0.507258,0.030000,0.080000
"ordinary-kriging","newest","ackley",10,3,120,2,17.828633,0.489594,0.030000,0.140000
"ordinary-kriging","newest","ackley",10,3,140,3,14.616307,0.672675,0.030000,0.210000
"ordinary-kriging","newest","ackley",10,3,160,4,13.577926,0.785802,0.030000,0.280000
"ordinary-kriging","newest","ackley",10,3,180,5,12.516322,0.730797,0.030000,0.350000
"ordinary-kriging","newest","ackley",10,3,200,6,9.745930,0.614659,0.030000,0.420000
"ordinary-kriging","newest","ackley",10,3,220,7,7.235932,0.722662,0.030000,0.480000
"ordinary-kriging","newest","ackley",10,3,240,8,5.667905,0.747056,0.030000,0.550000
"ordinary-kriging","newest","ackley",10,3,260,9,5.042828,0.516313,0.020000,0.620000
"ordinary-kriging","newest","ackley",10,3,280,10,5.042828,0.510627,0.030000,0.680000
"ordinary-kriging","newest","ackley",10,3,300,11,4.785719,0.449289,0.030000,0.750000
"ordinary-kriging","newest","ackley",10,3,320,12,3.547129,0.340889,0.020000,0.820000
"ordinary-kriging","newest","ackley",10,3,340,13,2.643356,0.362604,0.030000,0.880000
"ordinary-kriging","newest","ackley",10,3,360,14,2.643356,0.474218,0.030000,0.950000
"ordinary-kriging","newest","ackley",10,3,380,15,2.288119,0.341068,0.030000,1.020000
"ordinary-kriging","newest","ackley",10,3,400,16,1.120755,0.304115,0.030000,1.090000
"ordinary-kriging","newest","ackley",10,3,420,17,1.120755,0.230850,0.030000,1.150000
"ordinary-kriging","newest","ackley",10,3,440,18,0.507561,0.194054,0.030000,1.220000
"ordinary-kriging","newest","ackley",10,3,460,19,0.465925,0.095484,0.030000,1.290000
"ordinary-kriging","newest","ackley",10,3,480,20,0.331675,0.057270,0.030000,1.370000
"ordinary-kriging","newest","ackley",10,3,500,21,0.243247,0.027784,0.030000,1.430000
"ordinary-kriging","newest","ackley",10,3,520,22,0.145842,0.018059,0.030000,1.500000
"ordinary-kriging","newest","ackley",10,3,540,23,0.112359,0.013787,0.030000,1.570000
"ordinary-kriging","newest","ackley",10,3,560,24,0.082429,0.005519,0.030000,1.640000
"ordinary-kriging","newest","ackley",10,3,580,25,0.051272,0.006152,0.030000,1.710000
"ordinary-kriging","newest","ackley",10,3,600,26,0.043640,0.003613,0.030000,1.770000
"ordinary-kriging","newest","ackley",10,3,620,27,0.023923,0.003043,0.030000,1.840000
