METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",10,5,80,0,180.995207,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",10,5,100,1,125.345292,156.128452,0.020000,0.270000
"ordinary-kriging","k_nearest","stybtang",10,5,120,2,120.207090,117.687036,0.010000,0.500000
"ordinary-kriging","k_nearest","stybtang",10,5,140,3,120.207090,125.666922,0.010000,0.720000
"ordinary-kriging","k_nearest","stybtang",10,5,160,4,120.207090,118.468889,0.010000,0.950000
"ordinary-kriging","k_nearest","stybtang",10,5,180,5,120.207090,83.500907,0.010000,1.170000
"ordinary-kriging","k_nearest","stybtang",10,5,200,6,120.207090,101.586672,0.010000,1.390000
"ordinary-kriging","k_nearest","stybtang",10,5,220,7,95.005306,51.064827,0.010000,1.620000
"ordinary-kriging","k_nearest","stybtang",10,5,240,8,93.249217,41.962148,0.020000,1.850000
"ordinary-kriging","k_nearest","stybtang",10,5,260,9,81.697497,45.571828,0.010000,2.080000
"ordinary-kriging","k_nearest","stybtang",10,5,280,10,70.014925,33.194306,0.010000,2.330000
"ordinary-kriging","k_nearest","stybtang",10,5,300,11,60.908745,13.867690,0.010000,2.550000
"ordinary-kriging","k_nearest","stybtang",10,5,320,12,60.908745,8.557966,0.010000,2.770000
"ordinary-kriging","k_nearest","stybtang",10,5,340,13,60.896300,3.378607,0.010000,3.060000
"ordinary-kriging","k_nearest","stybtang",10,5,360,14,60.125308,1.951703,0.010000,3.300000
"ordinary-kriging","k_nearest","stybtang",10,5,380,15,58.808298,0.981936,0.020000,3.560000
"ordinary-kriging","k_nearest","stybtang",10,5,400,16,57.353950,1.124117,0.010000,3.790000
"ordinary-kriging","k_nearest","stybtang",10,5,420,17,57.353950,0.322902,0.010000,4.070000
"ordinary-kriging","k_nearest","stybtang",10,5,440,18,57.175167,0.433768,0.020000,4.310000
"ordinary-kriging","k_nearest","stybtang",10,5,460,19,56.924585,0.209368,0.010000,4.590000
"ordinary-kriging","k_nearest","stybtang",10,5,480,20,56.744132,0.096090,0.010000,4.830000
"ordinary-kriging","k_nearest","stybtang",10,5,500,21,56.744132,0.158374,0.010000,5.080000
"ordinary-kriging","k_nearest","stybtang",10,5,520,22,56.690217,0.110531,0.010000,5.340000
"ordinary-kriging","k_nearest","stybtang",10,5,540,23,56.638019,0.048332,0.010000,5.560000
"ordinary-kriging","k_nearest","stybtang",10,5,560,24,56.612775,0.020187,0.010000,5.850000
"ordinary-kriging","k_nearest","stybtang",10,5,580,25,56.593608,0.010963,0.000000,6.080000
"ordinary-kriging","k_nearest","stybtang",10,5,600,26,56.589147,0.008290,0.010000,6.360000
"ordinary-kriging","k_nearest","stybtang",10,5,620,27,56.581171,0.003966,0.010000,6.610000
"ordinary-kriging","k_nearest","stybtang",10,5,640,28,56.576568,0.002949,0.010000,6.830000
"ordinary-kriging","k_nearest","stybtang",10,5,660,29,56.567428,0.002463,0.010000,7.060000
"ordinary-kriging","k_nearest","stybtang",10,5,680,30,56.565539,0.003432,0.010000,7.320000
"ordinary-kriging","k_nearest","stybtang",10,5,700,31,56.562548,0.000751,0.010000,7.570000
"ordinary-kriging","k_nearest","stybtang",10,5,720,32,56.560918,0.000553,0.010000,7.830000
"ordinary-kriging","k_nearest","stybtang",10,5,740,33,56.560321,0.000791,0.010000,8.070000
"ordinary-kriging","k_nearest","stybtang",10,5,760,34,56.559111,0.000422,0.010000,8.290000
"ordinary-kriging","k_nearest","stybtang",10,5,780,35,56.558655,0.000486,0.010000,8.510000
