METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",5,17,80,0,15.863370,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",5,17,100,1,6.289817,0.975844,0.030000,0.070000
"ordinary-kriging","nearest","elipsoid",5,17,120,2,3.886102,0.546683,0.030000,0.140000
"ordinary-kriging","nearest","elipsoid",5,17,140,3,0.780071,0.055474,0.030000,0.210000
"ordinary-kriging","nearest","elipsoid",5,17,160,4,0.326733,0.024992,0.030000,0.280000
"ordinary-kriging","nearest","elipsoid",5,17,180,5,0.162460,0.012683,0.020000,0.350000
"ordinary-kriging","nearest","elipsoid",5,17,200,6,0.061640,0.003498,0.030000,0.430000
"ordinary-kriging","nearest","elipsoid",5,17,220,7,0.047192,0.002972,0.030000,0.500000
"ordinary-kriging","nearest","elipsoid",5,17,240,8,0.013347,0.002155,0.030000,0.570000
"ordinary-kriging","nearest","elipsoid",5,17,260,9,0.006920,0.000200,0.030000,0.640000
"ordinary-kriging","nearest","elipsoid",5,17,280,10,0.001827,0.000089,0.020000,0.710000
"ordinary-kriging","nearest","elipsoid",5,17,300,11,0.000362,0.000066,0.020000,0.780000
"ordinary-kriging","nearest","elipsoid",5,17,320,12,0.000166,0.000031,0.030000,0.860000
"ordinary-kriging","nearest","elipsoid",5,17,340,13,0.000101,0.000004,0.030000,0.930000
"ordinary-kriging","nearest","elipsoid",5,17,360,14,0.000046,0.000005,0.030000,1.010000
"ordinary-kriging","nearest","elipsoid",5,17,380,15,0.000025,0.000002,0.030000,1.080000
"ordinary-kriging","nearest","elipsoid",5,17,400,16,0.000010,0.000004,0.030000,1.150000
"ordinary-kriging","nearest","elipsoid",5,17,420,17,0.000005,0.000002,0.030000,1.220000
"ordinary-kriging","nearest","elipsoid",5,17,440,18,0.000001,0.000002,0.030000,1.290000
"ordinary-kriging","nearest","elipsoid",5,17,460,19,0.000000,0.000000,0.020000,1.360000
"ordinary-kriging","nearest","elipsoid",5,17,480,20,0.000000,0.000000,0.020000,1.430000
"ordinary-kriging","nearest","elipsoid",5,17,500,21,0.000000,0.000000,0.020000,1.500000
"ordinary-kriging","nearest","elipsoid",5,17,520,22,0.000000,0.000001,0.020000,1.580000
"ordinary-kriging","nearest","elipsoid",5,17,540,23,0.000000,0.000000,0.020000,1.650000
"ordinary-kriging","nearest","elipsoid",5,17,560,24,0.000000,0.000000,0.030000,1.720000
"ordinary-kriging","nearest","elipsoid",5,17,580,25,0.000000,0.000000,0.030000,1.790000
"ordinary-kriging","nearest","elipsoid",5,17,600,26,0.000000,0.000000,0.030000,1.860000
"ordinary-kriging","nearest","elipsoid",5,17,620,27,0.000000,0.000000,0.040000,1.950000
"ordinary-kriging","nearest","elipsoid",5,17,640,28,0.000000,0.000000,0.050000,2.040000
"ordinary-kriging","nearest","elipsoid",5,17,660,29,0.000000,0.000000,0.070000,2.170000
"ordinary-kriging","nearest","elipsoid",5,17,680,30,0.000000,0.000000,0.090000,2.320000
"ordinary-kriging","nearest","elipsoid",5,17,700,31,0.000000,0.000000,0.090000,2.460000
"ordinary-kriging","nearest","elipsoid",5,17,720,32,0.000000,0.000000,0.090000,2.610000
