METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",15,19,200,0,179.272494,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",15,19,220,1,175.586371,37.377526,0.060000,0.110000
"ordinary-kriging","kmeans","rastrigin",15,19,240,2,164.576718,34.004869,0.050000,0.210000
"ordinary-kriging","kmeans","rastrigin",15,19,260,3,145.488410,20.629044,0.050000,0.300000
"ordinary-kriging","kmeans","rastrigin",15,19,280,4,132.632739,22.990316,0.050000,0.400000
"ordinary-kriging","kmeans","rastrigin",15,19,300,5,130.920791,21.316871,0.050000,0.490000
"ordinary-kriging","kmeans","rastrigin",15,19,320,6,113.438339,21.608966,0.050000,0.590000
"ordinary-kriging","kmeans","rastrigin",15,19,340,7,110.960882,31.932342,0.050000,0.690000
"ordinary-kriging","kmeans","rastrigin",15,19,360,8,110.960882,18.497576,0.050000,0.780000
"ordinary-kriging","kmeans","rastrigin",15,19,380,9,110.960882,33.488725,0.050000,0.880000
"ordinary-kriging","kmeans","rastrigin",15,19,400,10,110.960882,21.115962,0.050000,0.980000
"ordinary-kriging","kmeans","rastrigin",15,19,420,11,108.756455,21.922868,0.050000,1.070000
"ordinary-kriging","kmeans","rastrigin",15,19,440,12,102.928190,25.315710,0.050000,1.170000
"ordinary-kriging","kmeans","rastrigin",15,19,460,13,102.928190,21.049063,0.050000,1.270000
"ordinary-kriging","kmeans","rastrigin",15,19,480,14,95.594942,16.650817,0.050000,1.370000
"ordinary-kriging","kmeans","rastrigin",15,19,500,15,95.594942,18.665364,0.040000,1.460000
"ordinary-kriging","kmeans","rastrigin",15,19,520,16,93.191310,17.883115,0.050000,1.560000
"ordinary-kriging","kmeans","rastrigin",15,19,540,17,93.191310,17.805446,0.050000,1.660000
"ordinary-kriging","kmeans","rastrigin",15,19,560,18,93.191310,16.557304,0.050000,1.760000
"ordinary-kriging","kmeans","rastrigin",15,19,580,19,84.879901,28.893523,0.050000,1.860000
"ordinary-kriging","kmeans","rastrigin",15,19,600,20,78.632716,15.469564,0.050000,1.950000
"ordinary-kriging","kmeans","rastrigin",15,19,620,21,56.254444,23.647283,0.050000,2.050000
"ordinary-kriging","kmeans","rastrigin",15,19,640,22,56.254444,21.718382,0.040000,2.140000
"ordinary-kriging","kmeans","rastrigin",15,19,660,23,56.254444,20.004107,0.050000,2.240000
"ordinary-kriging","kmeans","rastrigin",15,19,680,24,56.254444,23.151104,0.040000,2.330000
"ordinary-kriging","kmeans","rastrigin",15,19,700,25,56.254444,15.496131,0.050000,2.430000
"ordinary-kriging","kmeans","rastrigin",15,19,720,26,51.505761,17.195871,0.040000,2.520000
"ordinary-kriging","kmeans","rastrigin",15,19,740,27,47.860284,9.774361,0.050000,2.620000
"ordinary-kriging","kmeans","rastrigin",15,19,760,28,41.909934,6.846371,0.050000,2.710000
"ordinary-kriging","kmeans","rastrigin",15,19,780,29,33.739555,3.853469,0.050000,2.810000
"ordinary-kriging","kmeans","rastrigin",15,19,800,30,30.746856,5.181562,0.050000,2.890000
"ordinary-kriging","kmeans","rastrigin",15,19,820,31,25.867631,2.478891,0.050000,2.990000
"ordinary-kriging","kmeans","rastrigin",15,19,840,32,23.015325,1.787499,0.050000,3.080000
"ordinary-kriging","kmeans","rastrigin",15,19,860,33,19.558783,0.751693,0.050000,3.170000
"ordinary-kriging","kmeans","rastrigin",15,19,880,34,19.558783,0.621314,0.050000,3.250000
"ordinary-kriging","kmeans","rastrigin",15,19,900,35,18.791841,0.329036,0.050000,3.340000
"ordinary-kriging","kmeans","rastrigin",15,19,920,36,18.093495,0.338151,0.050000,3.430000
"ordinary-kriging","kmeans","rastrigin",15,19,940,37,17.714219,0.194082,0.050000,3.520000
"ordinary-kriging","kmeans","rastrigin",15,19,960,38,17.450652,0.151516,0.050000,3.610000
"ordinary-kriging","kmeans","rastrigin",15,19,980,39,17.239027,0.170226,0.050000,3.700000
"ordinary-kriging","kmeans","rastrigin",15,19,1000,40,17.173076,0.056751,0.040000,3.790000
"ordinary-kriging","kmeans","rastrigin",15,19,1020,41,17.065492,0.070859,0.040000,3.880000
"ordinary-kriging","kmeans","rastrigin",15,19,1040,42,16.998449,0.032856,0.040000,3.970000
"ordinary-kriging","kmeans","rastrigin",15,19,1060,43,16.978394,0.020336,0.040000,4.060000
"ordinary-kriging","kmeans","rastrigin",15,19,1080,44,16.937448,0.012873,0.040000,4.140000
"ordinary-kriging","kmeans","rastrigin",15,19,1100,45,16.926244,0.009226,0.050000,4.230000
"ordinary-kriging","kmeans","rastrigin",15,19,1120,46,16.925007,0.010808,0.040000,4.320000
"ordinary-kriging","kmeans","rastrigin",15,19,1140,47,16.922923,0.004304,0.040000,4.410000
"ordinary-kriging","kmeans","rastrigin",15,19,1160,48,16.919629,0.003470,0.040000,4.490000
"ordinary-kriging","kmeans","rastrigin",15,19,1180,49,16.918305,0.001801,0.050000,4.580000
"ordinary-kriging","kmeans","rastrigin",15,19,1200,50,16.917210,0.000722,0.050000,4.670000
"ordinary-kriging","kmeans","rastrigin",15,19,1220,51,16.915942,0.000658,0.040000,4.760000
"ordinary-kriging","kmeans","rastrigin",15,19,1240,52,16.915752,0.000305,0.040000,4.850000
"ordinary-kriging","kmeans","rastrigin",15,19,1260,53,16.915200,0.000166,0.040000,4.930000
