METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",5,7,80,0,0.797848,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",5,7,100,1,0.797848,9.680505,0.030000,0.080000
"ordinary-kriging","nearest","levy",5,7,120,2,0.797848,7.878595,0.030000,0.150000
"ordinary-kriging","nearest","levy",5,7,140,3,0.797848,5.783693,0.030000,0.230000
"ordinary-kriging","nearest","levy",5,7,160,4,0.797848,4.526757,0.030000,0.310000
"ordinary-kriging","nearest","levy",5,7,180,5,0.179425,0.939276,0.030000,0.380000
"ordinary-kriging","nearest","levy",5,7,200,6,0.179425,0.363811,0.030000,0.470000
"ordinary-kriging","nearest","levy",5,7,220,7,0.134954,0.456890,0.040000,0.550000
"ordinary-kriging","nearest","levy",5,7,240,8,0.081236,0.309536,0.030000,0.630000
"ordinary-kriging","nearest","levy",5,7,260,9,0.008685,0.062811,0.030000,0.710000
"ordinary-kriging","nearest","levy",5,7,280,10,0.003152,0.021686,0.030000,0.780000
"ordinary-kriging","nearest","levy",5,7,300,11,0.003152,0.076723,0.030000,0.860000
"ordinary-kriging","nearest","levy",5,7,320,12,0.003152,0.021644,0.030000,0.940000
"ordinary-kriging","nearest","levy",5,7,340,13,0.002980,0.059136,0.030000,1.010000
"ordinary-kriging","nearest","levy",5,7,360,14,0.001150,0.004369,0.030000,1.090000
"ordinary-kriging","nearest","levy",5,7,380,15,0.000967,0.009035,0.030000,1.170000
"ordinary-kriging","nearest","levy",5,7,400,16,0.000333,0.028824,0.030000,1.250000
"ordinary-kriging","nearest","levy",5,7,420,17,0.000085,0.139125,0.030000,1.330000
"ordinary-kriging","nearest","levy",5,7,440,18,0.000085,0.026603,0.040000,1.410000
"ordinary-kriging","nearest","levy",5,7,460,19,0.000046,0.000513,0.030000,1.480000
"ordinary-kriging","nearest","levy",5,7,480,20,0.000016,0.000441,0.030000,1.560000
"ordinary-kriging","nearest","levy",5,7,500,21,0.000016,0.000502,0.030000,1.640000
"ordinary-kriging","nearest","levy",5,7,520,22,0.000006,0.000119,0.030000,1.710000
"ordinary-kriging","nearest","levy",5,7,540,23,0.000006,0.000318,0.040000,1.790000
"ordinary-kriging","nearest","levy",5,7,560,24,0.000006,0.000116,0.030000,1.870000
"ordinary-kriging","nearest","levy",5,7,580,25,0.000003,0.000226,0.030000,1.940000
"ordinary-kriging","nearest","levy",5,7,600,26,0.000003,0.000018,0.040000,2.020000
"ordinary-kriging","nearest","levy",5,7,620,27,0.000003,0.000014,0.030000,2.090000
"ordinary-kriging","nearest","levy",5,7,640,28,0.000003,0.000019,0.030000,2.170000
"ordinary-kriging","nearest","levy",5,7,660,29,0.000001,0.000022,0.030000,2.240000
"ordinary-kriging","nearest","levy",5,7,680,30,0.000001,0.000014,0.030000,2.310000
"ordinary-kriging","nearest","levy",5,7,700,31,0.000001,0.000009,0.040000,2.390000
"ordinary-kriging","nearest","levy",5,7,720,32,0.000001,0.000008,0.030000,2.470000
"ordinary-kriging","nearest","levy",5,7,740,33,0.000001,0.000008,0.030000,2.540000
"ordinary-kriging","nearest","levy",5,7,760,34,0.000001,0.000009,0.040000,2.620000
"ordinary-kriging","nearest","levy",5,7,780,35,0.000001,0.000010,0.030000,2.700000
"ordinary-kriging","nearest","levy",5,7,800,36,0.000000,0.000003,0.030000,2.770000
"ordinary-kriging","nearest","levy",5,7,820,37,0.000000,0.000004,0.040000,2.850000
"ordinary-kriging","nearest","levy",5,7,840,38,0.000000,0.000008,0.030000,2.930000
"ordinary-kriging","nearest","levy",5,7,860,39,0.000000,0.000006,0.030000,3.000000
"ordinary-kriging","nearest","levy",5,7,880,40,0.000000,0.000002,0.040000,3.080000
"ordinary-kriging","nearest","levy",5,7,900,41,0.000000,0.000009,0.030000,3.150000
"ordinary-kriging","nearest","levy",5,7,920,42,0.000000,0.000003,0.040000,3.230000
"ordinary-kriging","nearest","levy",5,7,940,43,0.000000,0.000001,0.030000,3.300000
"ordinary-kriging","nearest","levy",5,7,960,44,0.000000,0.000001,0.030000,3.380000
"ordinary-kriging","nearest","levy",5,7,980,45,0.000000,0.000000,0.040000,3.460000
"ordinary-kriging","nearest","levy",5,7,1000,46,0.000000,0.000000,0.030000,3.530000
"ordinary-kriging","nearest","levy",5,7,1020,47,0.000000,0.000001,0.040000,3.610000
"ordinary-kriging","nearest","levy",5,7,1040,48,0.000000,0.000000,0.030000,3.680000
"ordinary-kriging","nearest","levy",5,7,1060,49,0.000000,0.000001,0.040000,3.760000
"ordinary-kriging","nearest","levy",5,7,1080,50,0.000000,0.000000,0.040000,3.840000
"ordinary-kriging","nearest","levy",5,7,1100,51,0.000000,0.000000,0.030000,3.920000
"ordinary-kriging","nearest","levy",5,7,1120,52,0.000000,0.000000,0.030000,3.990000
"ordinary-kriging","nearest","levy",5,7,1140,53,0.000000,0.000000,0.040000,4.070000
"ordinary-kriging","nearest","levy",5,7,1160,54,0.000000,0.000000,0.030000,4.150000
"ordinary-kriging","nearest","levy",5,7,1180,55,0.000000,0.000000,0.040000,4.240000
"ordinary-kriging","nearest","levy",5,7,1200,56,0.000000,0.000000,0.100000,4.390000
"ordinary-kriging","nearest","levy",5,7,1220,57,0.000000,0.000000,0.100000,4.540000
"ordinary-kriging","nearest","levy",5,7,1240,58,0.000000,0.000000,0.100000,4.700000
"ordinary-kriging","nearest","levy",5,7,1260,59,0.000000,0.000000,0.100000,4.860000
"ordinary-kriging","nearest","levy",5,7,1280,60,0.000000,0.000000,0.100000,5.020000
"ordinary-kriging","nearest","levy",5,7,1300,61,0.000000,0.000000,0.100000,5.180000
"ordinary-kriging","nearest","levy",5,7,1320,62,0.000000,0.000000,0.100000,5.340000
"ordinary-kriging","nearest","levy",5,7,1340,63,0.000000,0.000000,0.100000,5.500000
"ordinary-kriging","nearest","levy",5,7,1360,64,0.000000,0.000000,0.100000,5.660000
"ordinary-kriging","nearest","levy",5,7,1380,65,0.000000,0.000000,0.100000,5.820000
"ordinary-kriging","nearest","levy",5,7,1400,66,0.000000,0.000000,0.100000,5.980000
"ordinary-kriging","nearest","levy",5,7,1420,67,0.000000,0.000000,0.100000,6.140000
"ordinary-kriging","nearest","levy",5,7,1440,68,0.000000,0.000000,0.100000,6.300000
"ordinary-kriging","nearest","levy",5,7,1460,69,0.000000,0.000000,0.100000,6.460000
"ordinary-kriging","nearest","levy",5,7,1480,70,0.000000,0.000000,0.100000,6.620000
"ordinary-kriging","nearest","levy",5,7,1500,71,0.000000,0.000000,0.100000,6.780000
"ordinary-kriging","nearest","levy",5,7,1520,72,0.000000,0.000000,0.100000,6.940000
"ordinary-kriging","nearest","levy",5,7,1540,73,0.000000,0.000000,0.090000,7.090000
"ordinary-kriging","nearest","levy",5,7,1560,74,0.000000,0.000000,0.100000,7.250000
"ordinary-kriging","nearest","levy",5,7,1580,75,0.000000,0.000000,0.100000,7.420000
"ordinary-kriging","nearest","levy",5,7,1600,76,0.000000,0.000000,0.100000,7.570000
"ordinary-kriging","nearest","levy",5,7,1620,77,0.000000,0.000000,0.100000,7.730000
"ordinary-kriging","nearest","levy",5,7,1640,78,0.000000,0.000000,0.100000,7.890000
"ordinary-kriging","nearest","levy",5,7,1660,79,0.000000,0.000000,0.100000,8.050000
"ordinary-kriging","nearest","levy",5,7,1680,80,0.000000,0.000000,0.100000,8.210000
"ordinary-kriging","nearest","levy",5,7,1700,81,0.000000,0.000000,0.100000,8.360000
"ordinary-kriging","nearest","levy",5,7,1720,82,0.000000,0.000000,0.100000,8.520000
"ordinary-kriging","nearest","levy",5,7,1740,83,0.000000,0.000000,0.100000,8.680000
"ordinary-kriging","nearest","levy",5,7,1760,84,0.000000,0.000000,0.110000,8.850000
"ordinary-kriging","nearest","levy",5,7,1780,85,0.000000,0.000000,0.100000,9.010000
"ordinary-kriging","nearest","levy",5,7,1800,86,0.000000,0.000000,0.110000,9.180000
"ordinary-kriging","nearest","levy",5,7,1820,87,0.000000,0.000000,0.100000,9.340000
"ordinary-kriging","nearest","levy",5,7,1840,88,0.000000,0.000000,0.110000,9.510000
"ordinary-kriging","nearest","levy",5,7,1860,89,0.000000,0.000000,0.100000,9.670000
"ordinary-kriging","nearest","levy",5,7,1880,90,0.000000,0.000000,0.110000,9.850000
"ordinary-kriging","nearest","levy",5,7,1900,91,0.000000,0.000000,0.110000,10.020000
"ordinary-kriging","nearest","levy",5,7,1920,92,0.000000,0.000000,0.110000,10.190000
"ordinary-kriging","nearest","levy",5,7,1940,93,0.000000,0.000000,0.110000,10.360000
"ordinary-kriging","nearest","levy",5,7,1960,94,0.000000,0.000000,0.110000,10.540000
"ordinary-kriging","nearest","levy",5,7,1980,95,0.000000,0.000000,0.100000,10.700000
"ordinary-kriging","nearest","levy",5,7,2000,96,0.000000,0.000000,0.110000,10.880000
