METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",20,2,200,0,125247177539618545108716733300331371093806473543680.000000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",20,2,250,1,125247177539618545108716733300331371093806473543680.000000,6220104653280815892776495170413708774396640331391041536.000000,0.160000,0.310000
"ordinary-kriging","newest","perm0db",20,2,300,2,937166519758408764719767280608578694938397507584.000000,25700495608067060052548171737547235151540601474357657600.000000,0.140000,0.630000
"ordinary-kriging","newest","perm0db",20,2,350,3,937166519758408764719767280608578694938397507584.000000,8804848385498408872017088028052008499062527043070590976.000000,0.120000,0.900000
"ordinary-kriging","newest","perm0db",20,2,400,4,18392492996166037556259390502699821539954524160.000000,6348999337633890249291176495261728554811966809700302848.000000,0.120000,1.170000
"ordinary-kriging","newest","perm0db",20,2,450,5,925663751555940684649742253927789378928640.000000,8135087605697631371519173279365719842395506343533346816.000000,0.190000,1.510000
"ordinary-kriging","newest","perm0db",20,2,500,6,5659827449992156954903898648735779913728.000000,912251067058616099198222267202361900234828514045460480.000000,0.160000,1.820000
"ordinary-kriging","newest","perm0db",20,2,550,7,5659827449992156954903898648735779913728.000000,1577209641019312270400928909784143608694583632586604544.000000,0.130000,2.100000
"ordinary-kriging","newest","perm0db",20,2,600,8,26991644378913685493783595038562844672.000000,983845506550097267751802684475558066425047398972653568.000000,0.190000,2.440000
"ordinary-kriging","newest","perm0db",20,2,650,9,26991644378913685493783595038562844672.000000,326549451250205639442597054481339925316602752619511808.000000,0.190000,2.780000
"ordinary-kriging","newest","perm0db",20,2,700,10,105962599353147272771827419897135104.000000,314417243985491617191330508520840949297173503441633280.000000,0.180000,3.110000
"ordinary-kriging","newest","perm0db",20,2,750,11,105962599353147272771827419897135104.000000,107022481184218389182728156190666532532507595029610496.000000,0.190000,3.450000
"ordinary-kriging","newest","perm0db",20,2,800,12,4700418839149869999430857106915328.000000,9686072291980216666309420723905070130336188417966080.000000,0.170000,3.770000
"ordinary-kriging","newest","perm0db",20,2,850,13,4700418839149869999430857106915328.000000,5676850143441535904606853185183475120102714797719552.000000,0.180000,4.090000
"ordinary-kriging","newest","perm0db",20,2,900,14,4700418839149869999430857106915328.000000,3246995897490992213248341768636614106835436343132160.000000,0.180000,4.410000
"ordinary-kriging","newest","perm0db",20,2,950,15,253616816766164406474433334607872.000000,305445138617774588786156089651243129558204453748736.000000,0.180000,4.740000
"ordinary-kriging","newest","perm0db",20,2,1000,16,253616816766164406474433334607872.000000,95183290910330026598134163931528726607696599449600.000000,0.180000,5.050000
"ordinary-kriging","newest","perm0db",20,2,1050,17,253616816766164406474433334607872.000000,294575199968812739509979554992467878594444777226240.000000,0.180000,5.380000
"ordinary-kriging","newest","perm0db",20,2,1100,18,4841860351847613284792225759232.000000,335792196606156232179997939778865813561866404757504.000000,0.180000,5.700000
"ordinary-kriging","newest","perm0db",20,2,1150,19,2121753949818377677692051914752.000000,82884257350479392047905093718325082903248478666752.000000,0.180000,6.020000
"ordinary-kriging","newest","perm0db",20,2,1200,20,91524982157596501285963563008.000000,37496667742963420002673258707807834901161569157120.000000,0.170000,6.340000
"ordinary-kriging","newest","perm0db",20,2,1250,21,17029296968514148056805933056.000000,26768088518756275388052995908346083218046161256448.000000,0.170000,6.660000
"ordinary-kriging","newest","perm0db",20,2,1300,22,17029296968514148056805933056.000000,1053595189032718036773247809849825400327241728.000000,0.180000,6.980000
"ordinary-kriging","newest","perm0db",20,2,1350,23,4036323903637365202754732032.000000,2833323801497311136083689201704685185007616.000000,0.180000,7.310000
"ordinary-kriging","newest","perm0db",20,2,1400,24,3115009092756606957786234880.000000,1705577531393750964149044683249481062285312.000000,0.180000,7.640000
"ordinary-kriging","newest","perm0db",20,2,1450,25,2477011358303705472090243072.000000,1150961427543186273155921561432180654080000.000000,0.180000,7.960000
"ordinary-kriging","newest","perm0db",20,2,1500,26,1766558015383904832662274048.000000,286621907563658971364843655871641790971904.000000,0.180000,8.290000
