METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",15,12,200,0,169.010948,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",15,12,220,1,157.438268,40.375321,0.090000,0.130000
"ordinary-kriging","lowest","rastrigin",15,12,240,2,157.438268,30.909386,0.050000,0.230000
"ordinary-kriging","lowest","rastrigin",15,12,260,3,138.782312,25.551321,0.050000,0.320000
"ordinary-kriging","lowest","rastrigin",15,12,280,4,138.452796,33.416660,0.040000,0.410000
"ordinary-kriging","lowest","rastrigin",15,12,300,5,138.452796,27.303983,0.040000,0.500000
"ordinary-kriging","lowest","rastrigin",15,12,320,6,138.452796,23.922916,0.040000,0.590000
"ordinary-kriging","lowest","rastrigin",15,12,340,7,121.826011,21.296466,0.050000,0.690000
"ordinary-kriging","lowest","rastrigin",15,12,360,8,121.826011,30.182080,0.050000,0.790000
"ordinary-kriging","lowest","rastrigin",15,12,380,9,121.826011,21.971559,0.050000,0.890000
"ordinary-kriging","lowest","rastrigin",15,12,400,10,121.826011,17.746782,0.060000,0.990000
"ordinary-kriging","lowest","rastrigin",15,12,420,11,120.045636,14.266623,0.060000,1.090000
"ordinary-kriging","lowest","rastrigin",15,12,440,12,120.045636,27.985013,0.060000,1.190000
"ordinary-kriging","lowest","rastrigin",15,12,460,13,120.045636,24.098633,0.050000,1.280000
"ordinary-kriging","lowest","rastrigin",15,12,480,14,120.045636,18.081670,0.050000,1.370000
"ordinary-kriging","lowest","rastrigin",15,12,500,15,120.045636,22.674022,0.050000,1.470000
"ordinary-kriging","lowest","rastrigin",15,12,520,16,120.045636,26.586562,0.050000,1.560000
"ordinary-kriging","lowest","rastrigin",15,12,540,17,114.737346,31.078336,0.050000,1.650000
"ordinary-kriging","lowest","rastrigin",15,12,560,18,114.737346,21.408914,0.050000,1.750000
"ordinary-kriging","lowest","rastrigin",15,12,580,19,114.737346,25.740722,0.060000,1.850000
"ordinary-kriging","lowest","rastrigin",15,12,600,20,114.737346,35.138386,0.060000,1.960000
"ordinary-kriging","lowest","rastrigin",15,12,620,21,114.737346,25.712112,0.050000,2.060000
"ordinary-kriging","lowest","rastrigin",15,12,640,22,114.737346,27.098472,0.060000,2.160000
"ordinary-kriging","lowest","rastrigin",15,12,660,23,114.737346,25.820058,0.060000,2.260000
"ordinary-kriging","lowest","rastrigin",15,12,680,24,114.737346,22.624174,0.050000,2.360000
"ordinary-kriging","lowest","rastrigin",15,12,700,25,111.560627,25.922158,0.050000,2.450000
"ordinary-kriging","lowest","rastrigin",15,12,720,26,110.015872,20.148635,0.050000,2.540000
"ordinary-kriging","lowest","rastrigin",15,12,740,27,110.015872,24.031101,0.050000,2.630000
"ordinary-kriging","lowest","rastrigin",15,12,760,28,76.176686,18.800569,0.050000,2.730000
"ordinary-kriging","lowest","rastrigin",15,12,780,29,74.742980,18.490333,0.060000,2.820000
"ordinary-kriging","lowest","rastrigin",15,12,800,30,74.742980,24.495311,0.050000,2.920000
"ordinary-kriging","lowest","rastrigin",15,12,820,31,74.742980,18.638040,0.060000,3.010000
"ordinary-kriging","lowest","rastrigin",15,12,840,32,74.742980,23.918101,0.050000,3.110000
"ordinary-kriging","lowest","rastrigin",15,12,860,33,74.742980,13.531058,0.060000,3.210000
"ordinary-kriging","lowest","rastrigin",15,12,880,34,72.777212,17.534435,0.050000,3.300000
"ordinary-kriging","lowest","rastrigin",15,12,900,35,64.389685,14.219485,0.050000,3.400000
"ordinary-kriging","lowest","rastrigin",15,12,920,36,64.389685,12.286834,0.040000,3.490000
"ordinary-kriging","lowest","rastrigin",15,12,940,37,64.389685,15.351189,0.050000,3.580000
"ordinary-kriging","lowest","rastrigin",15,12,960,38,59.537608,12.793014,0.050000,3.680000
"ordinary-kriging","lowest","rastrigin",15,12,980,39,56.417508,7.379528,0.050000,3.770000
"ordinary-kriging","lowest","rastrigin",15,12,1000,40,52.326014,7.970415,0.040000,3.860000
"ordinary-kriging","lowest","rastrigin",15,12,1020,41,51.117290,6.016977,0.050000,3.950000
"ordinary-kriging","lowest","rastrigin",15,12,1040,42,46.393617,9.321269,0.050000,4.050000
"ordinary-kriging","lowest","rastrigin",15,12,1060,43,46.072104,5.087164,0.050000,4.140000
